"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:14:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.779,2.124,94.664,0.175,0.0,1.259,0.0,0.0,1544181286.484
2.577,4.124,90.722,0.0,0.0,2.577,375280.0,11397897.0,1544181287.485
3.571,5.102,86.735,0.0,0.0,4.592,507206.0,15066695.0,1544181288.485
2.551,7.143,84.694,0.0,0.0,5.612,575466.0,17244797.0,1544181289.485
2.073,6.736,86.528,0.0,0.0,4.663,590654.0,17711992.0,1544181290.485
3.109,4.663,87.047,0.0,0.0,5.181,572984.0,16991355.0,1544181291.485
4.020,5.025,84.925,0.0,0.0,6.030,596440.0,17923130.0,1544181292.485
4.615,6.667,84.615,0.0,0.0,4.103,579252.0,17233609.0,1544181293.485
4.569,7.107,84.772,0.0,0.0,3.553,575870.0,17089394.0,1544181294.485
2.551,7.653,85.714,0.0,0.0,4.082,587512.0,17612182.0,1544181295.485
3.125,5.729,86.979,0.0,0.0,4.167,596806.0,17912917.0,1544181296.485
3.030,8.081,85.354,0.0,0.0,3.535,573800.0,17176236.0,1544181297.485
3.109,4.663,86.010,0.0,0.0,6.218,588944.0,17481815.0,1544181298.485
3.109,6.736,86.010,0.0,0.0,4.145,593752.0,17793899.0,1544181299.485
4.545,6.061,85.354,0.0,0.0,4.040,569086.0,17076499.0,1544181300.485
3.093,6.186,85.567,0.0,0.0,5.155,598196.0,17733943.0,1544181301.485
4.639,4.124,86.598,0.0,0.0,4.639,578070.0,17325533.0,1544181302.485
4.020,6.533,85.427,0.0,0.0,4.020,570212.0,17083735.0,1544181303.485
3.077,5.641,85.128,0.0,0.0,6.154,567320.0,16858563.0,1544181304.485
3.535,5.051,85.354,0.0,0.0,6.061,584250.0,17488000.0,1544181305.485
4.545,6.566,85.354,0.0,0.0,3.535,582672.0,17456955.0,1544181306.485
3.046,6.091,84.772,0.0,0.0,6.091,586206.0,17429041.0,1544181307.485
4.500,6.0,84.500,0.0,0.0,5.0,573140.0,17153467.0,1544181308.485
2.062,8.247,85.567,0.0,0.0,4.124,568698.0,17080697.0,1544181309.485
4.061,7.107,84.772,0.0,0.0,4.061,575558.0,17079550.0,1544181310.485
3.109,5.699,87.565,0.0,0.0,3.627,580850.0,17410827.0,1544181311.485
4.478,5.970,84.080,0.0,0.0,5.473,587746.0,17553584.0,1544181312.485
3.590,6.667,85.641,0.0,0.0,4.103,568650.0,16890857.0,1544181313.485
3.627,6.218,86.010,0.0,0.0,4.145,588914.0,17641728.0,1544181314.485
3.093,5.670,87.113,0.0,0.0,4.124,580304.0,17395938.0,1544181315.485
2.646,4.762,86.772,1.587,0.0,4.233,570442.0,16962352.0,1544181316.485
3.500,7.500,84.0,0.0,0.0,5.0,583608.0,17446042.0,1544181317.485
5.051,6.061,84.848,0.0,0.0,4.040,577820.0,17331192.0,1544181318.485
3.665,5.759,86.911,0.0,0.0,3.665,568674.0,16865513.0,1544181319.485
4.0,8.0,84.0,0.0,0.0,4.0,578078.0,17329625.0,1544181320.485
2.646,4.762,88.889,0.0,0.0,3.704,591920.0,17738086.0,1544181321.485
3.125,5.729,86.979,0.0,0.0,4.167,583340.0,17306080.0,1544181322.485
2.577,5.155,87.113,0.0,0.0,5.155,587196.0,17606664.0,1544181323.485
4.082,7.143,84.184,0.0,0.0,4.592,578964.0,17368993.0,1544181324.485
3.627,4.663,87.047,0.0,0.0,4.663,593504.0,17599836.0,1544181325.485
3.590,5.641,85.641,0.0,0.0,5.128,592308.0,17746521.0,1544181326.485
3.535,7.071,83.838,0.0,0.0,5.556,601776.0,18052886.0,1544181327.485
5.025,5.528,83.920,0.0,0.0,5.528,577112.0,17106215.0,1544181328.485
5.051,7.071,83.838,0.0,0.0,4.040,594232.0,17829111.0,1544181329.485
4.145,6.218,88.083,0.0,0.0,1.554,561928.0,16827789.0,1544181330.485
3.646,5.729,86.979,0.0,0.0,3.646,557306.0,16545667.0,1544181331.485
3.590,5.128,86.154,0.0,0.0,5.128,593864.0,17784329.0,1544181332.485
3.077,6.154,86.154,0.0,0.0,4.615,580464.0,17406831.0,1544181333.485
4.082,6.633,84.694,0.0,0.0,4.592,576598.0,17104661.0,1544181334.485
3.061,4.592,85.714,0.0,0.0,6.633,581946.0,17427737.0,1544181335.485
4.082,5.612,86.224,0.0,0.0,4.082,584468.0,17528366.0,1544181336.485
5.102,5.102,85.204,0.0,0.0,4.592,581886.0,17262711.0,1544181337.485
4.124,5.155,86.598,0.0,0.0,4.124,587044.0,17591313.0,1544181338.485
2.577,7.216,85.052,0.0,0.0,5.155,585244.0,17538221.0,1544181339.485
4.040,6.566,84.343,0.0,0.0,5.051,586094.0,17394968.0,1544181340.485
4.615,5.128,86.667,0.0,0.0,3.590,568368.0,17020762.0,1544181341.485
4.545,6.061,85.354,0.0,0.0,4.040,589120.0,17654204.0,1544181342.485
2.604,5.729,86.979,0.0,0.0,4.688,571192.0,16948149.0,1544181343.485
4.854,7.282,81.068,0.0,0.0,6.796,580342.0,17390029.0,1544181344.485
4.145,5.699,87.047,0.0,0.0,3.109,592406.0,17754969.0,1544181345.485
4.545,6.061,79.798,4.040,0.0,5.556,602636.0,17889383.0,1544181346.485
3.504,5.391,15.364,71.429,0.0,4.313,1089176.0,32644606.0,1544181348.394
5.556,5.556,66.667,22.222,0.0,0.0,49782.0,1506159.0,1544181348.484
4.124,6.701,85.052,0.0,0.0,4.124,582606.0,17289429.0,1544181349.485
3.141,3.665,88.482,0.0,0.0,4.712,570700.0,17092080.0,1544181350.485
6.533,7.035,84.422,0.0,0.0,2.010,580644.0,17410927.0,1544181351.485
4.615,6.154,85.128,0.0,0.0,4.103,591362.0,17549476.0,1544181352.485
3.590,6.154,86.667,0.0,0.0,3.590,568166.0,17026278.0,1544181353.485
4.020,8.543,80.402,0.0,0.0,7.035,582746.0,17379210.0,1544181354.485
5.128,6.154,85.641,0.0,0.0,3.077,585748.0,17399845.0,1544181355.485
3.571,6.122,85.204,0.0,0.0,5.102,572778.0,17147928.0,1544181356.485
3.608,6.186,86.598,0.0,0.0,3.608,596488.0,17889159.0,1544181357.485
4.523,5.528,83.920,0.0,0.0,6.030,608080.0,18048708.0,1544181358.485
3.553,6.091,84.264,0.0,0.0,6.091,582458.0,17426294.0,1544181359.485
3.500,7.500,84.0,0.0,0.0,5.0,585372.0,17587038.0,1544181360.485
3.590,4.615,85.641,0.0,0.0,6.154,577602.0,17115886.0,1544181361.485
3.627,5.181,87.565,0.0,0.0,3.627,577532.0,17318607.0,1544181362.485
5.128,6.667,86.154,0.0,0.0,2.051,577830.0,17310682.0,1544181363.485
4.0,7.0,82.0,0.0,0.0,7.0,600910.0,17834688.0,1544181364.485
4.455,6.931,83.663,0.0,0.0,4.950,569972.0,17071092.0,1544181365.485
4.545,7.071,83.333,0.0,0.0,5.051,619290.0,18438738.0,1544181366.485
