"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:11:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.289,6.581,88.814,0.306,0.0,1.011,0.0,0.0,1544170263.120
0.0,5.155,90.722,0.0,0.0,4.124,316107.0,8975583.0,1544170264.121
2.151,4.301,91.398,0.0,0.0,2.151,360069.0,10058174.0,1544170265.122
3.093,7.216,85.567,0.0,0.0,4.124,409958.0,11673278.0,1544170266.121
3.158,5.263,89.474,0.0,0.0,2.105,425087.0,12079572.0,1544170267.121
4.167,5.208,86.458,0.0,0.0,4.167,421496.0,11826867.0,1544170268.121
4.082,8.163,84.694,0.0,0.0,3.061,457679.0,12990583.0,1544170269.121
2.083,6.250,87.500,0.0,0.0,4.167,439588.0,12517154.0,1544170270.121
3.061,10.204,82.653,0.0,0.0,4.082,437374.0,12257272.0,1544170271.121
2.151,3.226,91.398,0.0,0.0,3.226,441551.0,12555586.0,1544170272.121
1.031,9.278,86.598,0.0,0.0,3.093,445331.0,12674827.0,1544170273.121
2.151,5.376,89.247,0.0,0.0,3.226,443123.0,12420589.0,1544170274.120
1.075,6.452,90.323,0.0,0.0,2.151,441945.0,12581072.0,1544170275.121
4.082,12.245,79.592,0.0,0.0,4.082,433662.0,12245714.0,1544170276.121
2.062,8.247,85.567,0.0,0.0,4.124,450976.0,12658577.0,1544170277.121
1.064,6.383,90.426,0.0,0.0,2.128,443107.0,12602459.0,1544170278.121
3.125,6.250,87.500,0.0,0.0,3.125,439480.0,12479109.0,1544170279.121
2.062,8.247,85.567,0.0,0.0,4.124,427356.0,12007110.0,1544170280.121
4.082,8.163,84.694,0.0,0.0,3.061,442540.0,12564175.0,1544170281.121
2.020,8.081,85.859,0.0,0.0,4.040,442094.0,12572595.0,1544170282.121
2.105,6.316,89.474,0.0,0.0,2.105,440373.0,12521429.0,1544170283.121
2.151,5.376,89.247,0.0,0.0,3.226,445093.0,12495982.0,1544170284.121
3.030,9.091,84.848,0.0,0.0,3.030,441307.0,12542755.0,1544170285.121
1.075,6.452,86.022,3.226,0.0,3.226,437838.0,12453270.0,1544170286.121
3.061,8.163,84.694,0.0,0.0,4.082,444692.0,12487441.0,1544170287.121
2.062,7.216,86.598,0.0,0.0,4.124,442245.0,12568365.0,1544170288.121
0.0,7.368,89.474,0.0,0.0,3.158,431939.0,12274247.0,1544170289.121
2.151,5.376,89.247,0.0,0.0,3.226,447954.0,12589709.0,1544170290.121
2.105,9.474,85.263,0.0,0.0,3.158,437011.0,12419146.0,1544170291.121
3.061,6.122,86.735,0.0,0.0,4.082,446383.0,12704686.0,1544170292.121
2.105,7.368,87.368,0.0,0.0,3.158,445011.0,12478918.0,1544170293.121
1.099,5.495,91.209,0.0,0.0,2.198,440775.0,12525709.0,1544170294.121
2.128,5.319,89.362,0.0,0.0,3.191,437213.0,12440477.0,1544170295.121
2.083,8.333,84.375,0.0,0.0,5.208,444849.0,12487413.0,1544170296.121
0.990,9.901,84.158,0.0,0.0,4.950,438025.0,12457502.0,1544170297.121
1.042,7.292,87.500,0.0,0.0,4.167,442481.0,12581088.0,1544170298.121
2.062,9.278,85.567,0.0,0.0,3.093,452246.0,12700510.0,1544170299.121
2.105,7.368,88.421,0.0,0.0,2.105,438048.0,12453246.0,1544170300.121
