"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:43:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.137,94.628,0.174,0.0,1.266,0.0,0.0,1544183038.662
1.531,1.020,95.918,0.0,0.0,1.531,3503291.0,125674.0,1544183039.663
1.026,2.051,95.385,0.0,0.0,1.538,4344757.0,153098.0,1544183040.663
1.005,1.508,95.980,0.0,0.0,1.508,4499143.0,154487.0,1544183041.663
0.505,2.525,96.465,0.0,0.0,0.505,4530703.0,155189.0,1544183042.663
1.531,1.531,96.429,0.0,0.0,0.510,4560612.0,160510.0,1544183043.663
1.010,2.020,96.465,0.0,0.0,0.505,4084441.0,140135.0,1544183044.663
1.015,1.523,96.954,0.0,0.0,0.508,4309765.0,147531.0,1544183045.663
1.523,1.015,95.939,0.0,0.0,1.523,4517202.0,159659.0,1544183046.663
2.020,1.010,95.960,0.0,0.0,1.010,4390256.0,150250.0,1544183047.663
0.510,1.531,97.449,0.0,0.0,0.510,4387956.0,150658.0,1544183048.663
1.493,1.990,94.527,0.0,0.0,1.990,4262566.0,150045.0,1544183049.663
1.538,1.026,96.923,0.0,0.0,0.513,4346764.0,149130.0,1544183050.663
1.500,1.500,95.500,0.0,0.0,1.500,4227960.0,144934.0,1544183051.663
0.510,2.041,96.939,0.0,0.0,0.510,4484694.0,157824.0,1544183052.663
1.523,1.015,96.954,0.0,0.0,0.508,4378425.0,150337.0,1544183053.663
1.005,2.010,95.980,0.0,0.0,1.005,4258440.0,145859.0,1544183054.663
2.538,2.538,94.416,0.0,0.0,0.508,4580498.0,162701.0,1544183055.663
0.505,2.020,95.960,0.0,0.0,1.515,4576261.0,156774.0,1544183056.663
1.010,2.020,96.465,0.0,0.0,0.505,4460121.0,152708.0,1544183057.663
1.508,2.010,94.975,0.0,0.0,1.508,4185092.0,147344.0,1544183058.663
1.515,1.010,96.465,0.0,0.0,1.010,4158864.0,142557.0,1544183059.663
2.488,1.493,94.030,0.0,0.0,1.990,4307130.0,147352.0,1544183060.663
1.531,1.020,96.939,0.0,0.0,0.510,4471705.0,157550.0,1544183061.663
1.010,1.515,96.465,0.0,0.0,1.010,4341847.0,148874.0,1544183062.663
1.005,2.010,95.477,0.0,0.0,1.508,4332679.0,148588.0,1544183063.663
1.020,2.041,96.939,0.0,0.0,0.0,4274136.0,147979.0,1544183064.664
1.020,1.020,96.429,0.0,0.0,1.531,4307862.0,150230.0,1544183065.663
1.493,2.488,95.025,0.0,0.0,0.995,4412193.0,150962.0,1544183066.663
0.508,2.030,96.447,0.0,0.0,1.015,4407556.0,150937.0,1544183067.663
1.015,1.015,90.863,5.584,0.0,1.523,4239777.0,149268.0,1544183068.663
1.508,1.005,95.477,0.0,0.0,2.010,4562812.0,156170.0,1544183069.663
0.508,2.030,96.447,0.0,0.0,1.015,4374447.0,149851.0,1544183070.663
0.513,1.538,96.923,0.0,0.0,1.026,4252320.0,150035.0,1544183071.663
1.005,2.010,95.980,0.0,0.0,1.005,4246440.0,145693.0,1544183072.663
0.498,2.488,95.025,0.0,0.0,1.990,4382088.0,150188.0,1544183073.663
0.0,2.041,97.449,0.0,0.0,0.510,4245395.0,149749.0,1544183074.663
2.051,1.026,96.923,0.0,0.0,0.0,4246544.0,145278.0,1544183075.663
0.995,2.488,95.025,0.0,0.0,1.493,4391864.0,150556.0,1544183076.663
1.015,1.523,95.939,0.0,0.0,1.523,4359079.0,153500.0,1544183077.663
0.500,2.0,95.500,0.0,0.0,2.0,4420875.0,151246.0,1544183078.663
1.010,1.515,95.960,0.0,0.0,1.515,4330587.0,148224.0,1544183079.663
0.505,3.535,94.949,0.0,0.0,1.010,4348691.0,153006.0,1544183080.663
0.990,3.465,94.554,0.0,0.0,0.990,4261086.0,145907.0,1544183081.663
1.020,1.020,97.449,0.0,0.0,0.510,4317805.0,147863.0,1544183082.663
1.508,2.010,95.980,0.0,0.0,0.503,4085501.0,143989.0,1544183083.663
1.010,1.515,95.960,0.0,0.0,1.515,4283824.0,146707.0,1544183084.663
1.020,1.531,96.939,0.0,0.0,0.510,4404698.0,150919.0,1544183085.663
1.020,2.041,96.429,0.0,0.0,0.510,4427393.0,156009.0,1544183086.663
0.510,1.020,97.449,0.0,0.0,1.020,4308930.0,147484.0,1544183087.663
1.005,1.508,95.980,0.0,0.0,1.508,4204170.0,143853.0,1544183088.663
2.0,2.0,94.500,0.0,0.0,1.500,4508304.0,158566.0,1544183089.663
0.513,1.538,96.923,0.0,0.0,1.026,4328490.0,148086.0,1544183090.663
1.493,1.493,95.025,0.0,0.0,1.990,4432086.0,151971.0,1544183091.663
1.546,1.031,97.423,0.0,0.0,0.0,4378222.0,154086.0,1544183092.663
0.508,1.523,97.462,0.0,0.0,0.508,4182202.0,143287.0,1544183093.663
1.005,2.010,95.477,0.0,0.0,1.508,4404192.0,150654.0,1544183094.663
2.538,1.015,95.431,0.0,0.0,1.015,4256109.0,149882.0,1544183095.663
1.026,0.513,97.436,0.0,0.0,1.026,4196522.0,143925.0,1544183096.663
1.010,2.525,96.465,0.0,0.0,0.0,4525587.0,155152.0,1544183097.663
0.508,2.030,95.431,1.015,0.0,1.015,4334940.0,152588.0,1544183098.663
0.503,2.010,95.980,0.0,0.0,1.508,4321136.0,147952.0,1544183099.663
1.523,3.046,94.416,0.0,0.0,1.015,4398957.0,159255.0,1544183100.663
1.005,2.010,95.477,0.0,0.0,1.508,4359847.0,153480.0,1544183101.663
0.510,1.020,96.939,0.0,0.0,1.531,4202351.0,143883.0,1544183102.663
0.0,1.523,96.447,0.0,0.0,2.030,4321519.0,148098.0,1544183103.663
1.026,1.026,96.923,0.0,0.0,1.026,4417404.0,155580.0,1544183104.663
0.500,3.500,95.0,0.0,0.0,1.0,4028559.0,138050.0,1544183105.663
0.508,2.030,96.447,0.0,0.0,1.015,4425158.0,151674.0,1544183106.663
0.513,1.026,96.923,0.0,0.0,1.538,4334187.0,153424.0,1544183107.663
0.508,1.015,96.954,0.0,0.0,1.523,4305082.0,147468.0,1544183108.663
1.493,2.488,95.025,0.0,0.0,0.995,4585424.0,157049.0,1544183109.663
0.515,2.062,96.907,0.0,0.0,0.515,4365040.0,153308.0,1544183110.663
1.493,2.488,95.025,0.0,0.0,0.995,4188389.0,143599.0,1544183111.663
1.500,1.500,95.0,0.0,0.0,2.0,4366723.0,149445.0,1544183112.663
1.523,1.523,96.447,0.0,0.0,0.508,4183750.0,147536.0,1544183113.663
0.505,2.525,95.960,0.0,0.0,1.010,4212951.0,144181.0,1544183114.663
2.010,2.010,94.975,0.0,0.0,1.005,4442457.0,152298.0,1544183115.663
1.010,1.515,95.455,0.0,0.0,2.020,4285928.0,151098.0,1544183116.663
0.505,1.010,96.465,0.0,0.0,2.020,4241035.0,145117.0,1544183117.663
0.508,2.030,95.939,0.0,0.0,1.523,4293566.0,146352.0,1544183118.663
