"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:35:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.649,2.019,94.919,0.202,0.0,1.212,0.0,0.0,1544171753.340
0.513,1.026,96.410,0.0,0.0,2.051,115230.0,3285162.0,1544171754.341
1.980,2.475,93.564,0.0,0.0,1.980,130834.0,3918484.0,1544171755.341
1.515,2.020,95.455,0.0,0.0,1.010,134198.0,4024760.0,1544171756.341
1.538,2.564,93.846,0.0,0.0,2.051,150996.0,4354916.0,1544171757.341
1.020,0.510,95.918,0.0,0.0,2.551,128306.0,3842992.0,1544171758.341
1.031,1.031,96.392,0.0,0.0,1.546,155968.0,4669446.0,1544171759.341
2.488,2.488,93.035,0.0,0.0,1.990,155388.0,4512336.0,1544171760.341
1.538,1.026,96.410,0.0,0.0,1.026,144774.0,4314936.0,1544171761.341
1.020,3.061,94.898,0.0,0.0,1.020,151274.0,4539398.0,1544171762.341
0.995,3.483,93.532,0.0,0.0,1.990,141404.0,4230333.0,1544171763.341
1.015,2.030,94.924,0.0,0.0,2.030,154850.0,4468266.0,1544171764.341
1.523,1.523,94.924,0.0,0.0,2.030,153226.0,4593991.0,1544171765.341
1.478,3.941,92.611,0.0,0.0,1.970,154840.0,4640100.0,1544171766.341
2.041,2.041,92.857,1.531,0.0,1.531,158490.0,4577323.0,1544171767.341
2.030,1.523,95.431,0.0,0.0,1.015,145946.0,4375814.0,1544171768.341
0.505,2.020,95.455,0.0,0.0,2.020,140774.0,4224768.0,1544171769.341
1.508,3.518,93.467,0.0,0.0,1.508,152396.0,4388537.0,1544171770.341
2.0,1.500,93.500,0.0,0.0,3.0,147066.0,4413546.0,1544171771.341
2.0,3.500,93.500,0.0,0.0,1.0,160160.0,4799527.0,1544171772.341
2.020,3.030,93.434,0.0,0.0,1.515,154356.0,4455651.0,1544171773.341
1.515,2.525,94.444,0.0,0.0,1.515,153234.0,4589759.0,1544171774.341
1.538,1.026,96.410,0.0,0.0,1.026,148544.0,4448547.0,1544171775.341
1.508,3.015,93.970,0.0,0.0,1.508,149804.0,4309522.0,1544171776.341
1.036,2.073,95.855,0.0,0.0,1.036,153234.0,4589752.0,1544171777.341
1.500,2.0,94.500,0.0,0.0,2.0,148054.0,4434545.0,1544171778.341
2.463,2.463,91.133,0.0,0.0,3.941,153162.0,4426263.0,1544171779.341
0.505,2.525,94.949,0.0,0.0,2.020,144480.0,4325410.0,1544171780.341
1.538,1.026,95.897,0.0,0.0,1.538,153366.0,4598151.0,1544171781.341
1.531,1.531,94.388,0.0,0.0,2.551,149596.0,4312993.0,1544171782.341
2.030,1.523,95.939,0.0,0.0,0.508,135240.0,4052749.0,1544171783.341
1.500,3.0,93.500,0.0,0.0,2.0,151348.0,4539458.0,1544171784.341
2.538,2.538,93.909,0.0,0.0,1.015,147702.0,4254270.0,1544171785.341
1.010,2.020,94.444,0.0,0.0,2.525,138674.0,4153452.0,1544171786.341
1.500,3.0,93.500,0.0,0.0,2.0,141672.0,4245728.0,1544171787.341
2.551,2.551,94.898,0.0,0.0,0.0,153310.0,4422093.0,1544171788.341
1.508,2.010,94.472,0.0,0.0,2.010,149800.0,4489075.0,1544171789.341
1.531,2.551,95.408,0.0,0.0,0.510,151126.0,4531019.0,1544171790.341
2.030,2.030,94.416,0.0,0.0,1.523,147356.0,4245863.0,1544171791.341
1.546,1.546,95.876,0.0,0.0,1.031,145954.0,4375790.0,1544171792.341
2.500,3.0,92.500,0.0,0.0,2.0,149050.0,4389710.0,1544171793.341
2.051,1.538,95.385,0.0,0.0,1.026,164930.0,4774500.0,1544171794.341
1.015,1.523,94.924,0.0,0.0,2.538,148754.0,4455495.0,1544171795.341
1.010,2.020,94.444,0.0,0.0,2.525,158966.0,4765931.0,1544171796.341
2.525,2.020,91.919,0.505,0.0,3.030,160656.0,4644438.0,1544171797.341
1.515,1.515,94.949,0.0,0.0,2.020,143920.0,4312840.0,1544171798.341
0.515,2.062,96.907,0.0,0.0,0.515,146020.0,4371596.0,1544171799.341
1.538,1.538,95.897,0.0,0.0,1.026,155056.0,4476619.0,1544171800.341
1.990,3.483,93.532,0.0,0.0,0.995,139234.0,4170216.0,1544171801.341
1.005,2.513,93.467,0.0,0.0,3.015,150920.0,4522641.0,1544171802.341
2.030,2.030,94.416,0.0,0.0,1.523,153582.0,4438875.0,1544171803.341
1.005,3.015,93.970,0.0,0.0,2.010,153580.0,4598131.0,1544171804.341
1.031,2.577,96.392,0.0,0.0,0.0,154840.0,4640101.0,1544171805.341
2.030,2.030,95.431,0.0,0.0,0.508,155896.0,4505969.0,1544171806.341
1.031,2.062,96.392,0.0,0.0,0.515,151126.0,4526804.0,1544171807.341
1.010,3.030,94.949,0.0,0.0,1.010,143994.0,4317016.0,1544171808.341
1.0,4.500,92.500,0.0,0.0,2.0,153450.0,4430457.0,1544171809.341
1.515,2.525,95.455,0.0,0.0,0.505,141112.0,4224736.0,1544171810.341
1.026,1.026,95.897,0.0,0.0,2.051,157780.0,4728201.0,1544171811.341
2.551,1.531,94.388,0.0,0.0,1.531,151416.0,4367531.0,1544171812.341
1.015,1.523,94.924,0.0,0.0,2.538,150228.0,4505849.0,1544171813.341
1.015,2.030,94.924,0.0,0.0,2.030,147700.0,4417753.0,1544171814.341
2.051,1.026,95.897,0.0,0.0,1.026,154628.0,4468238.0,1544171815.341
1.990,2.488,94.030,0.0,0.0,1.493,132860.0,3981456.0,1544171816.341
1.036,1.036,96.891,0.0,0.0,1.036,149808.0,4484870.0,1544171817.341
2.041,1.531,94.898,0.0,0.0,1.531,157362.0,4547963.0,1544171818.341
0.518,1.554,96.373,0.0,0.0,1.554,153926.0,4614927.0,1544171819.341
1.015,2.538,95.431,0.0,0.0,1.015,147774.0,4430340.0,1544171820.341
2.513,2.513,93.467,0.0,0.0,1.508,147702.0,4254284.0,1544171821.341
1.020,1.531,95.918,0.0,0.0,1.531,147280.0,4413570.0,1544171822.341
1.500,2.500,94.500,0.0,0.0,1.500,146860.0,4396770.0,1544171823.341
2.010,3.015,94.472,0.0,0.0,0.503,154636.0,4468213.0,1544171824.341
1.531,1.531,96.429,0.0,0.0,0.510,142174.0,4258331.0,1544171825.341
1.026,1.026,96.410,0.0,0.0,1.538,156174.0,4677866.0,1544171826.341
2.538,1.523,93.909,0.0,0.0,2.030,149036.0,4296250.0,1544171827.341
1.508,1.005,93.970,1.005,0.0,2.513,141260.0,4233119.0,1544171828.341
0.995,2.985,94.030,0.0,0.0,1.990,148260.0,4451320.0,1544171829.341
2.513,2.010,94.472,0.0,0.0,1.005,158482.0,4573147.0,1544171830.341
0.510,1.531,96.939,0.0,0.0,1.020,140634.0,4212178.0,1544171831.341
2.030,1.523,94.924,0.0,0.0,1.523,147832.0,4434520.0,1544171832.341
1.020,2.041,95.408,0.0,0.0,1.531,123416.0,3520346.0,1544171833.341
