"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:36:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.739,7.691,86.915,0.258,0.0,1.397,0.0,0.0,1544186194.282
3.030,7.071,84.848,0.0,0.0,5.051,495307.0,13293056.0,1544186195.283
1.042,6.250,92.708,0.0,0.0,0.0,453202.0,12626880.0,1544186196.283
1.980,5.941,89.109,0.0,0.0,2.970,451743.0,12781164.0,1544186197.283
0.0,6.250,92.708,0.0,0.0,1.042,455716.0,13024818.0,1544186198.283
1.020,6.122,89.796,0.0,0.0,3.061,455843.0,12660880.0,1544186199.283
1.020,7.143,88.776,0.0,0.0,3.061,470359.0,13403542.0,1544186200.283
1.010,6.061,90.909,0.0,0.0,2.020,454651.0,12764708.0,1544186201.283
0.0,4.211,93.684,0.0,0.0,2.105,466912.0,13301244.0,1544186202.283
1.010,7.071,88.889,0.0,0.0,3.030,471314.0,13101637.0,1544186203.283
0.0,5.208,93.750,0.0,0.0,1.042,452293.0,12830632.0,1544186204.283
1.010,9.091,87.879,0.0,0.0,2.020,469107.0,13354700.0,1544186205.283
0.971,7.767,87.379,0.0,0.0,3.883,455315.0,12844471.0,1544186206.283
4.082,6.122,89.796,0.0,0.0,0.0,460330.0,13037752.0,1544186207.283
0.990,5.941,89.109,0.0,0.0,3.960,462542.0,13104673.0,1544186208.283
2.020,5.051,89.899,0.0,0.0,3.030,460162.0,13076296.0,1544186209.283
4.167,6.250,88.542,0.0,0.0,1.042,461088.0,12875671.0,1544186210.283
1.020,4.082,90.816,0.0,0.0,4.082,460376.0,12983668.0,1544186211.287
1.010,7.071,89.899,0.0,0.0,2.020,456373.0,12901144.0,1544186212.283
2.020,6.061,88.889,0.0,0.0,3.030,465508.0,12984344.0,1544186213.283
0.0,5.051,90.909,0.0,0.0,4.040,454364.0,12876162.0,1544186214.283
2.062,5.155,90.722,0.0,0.0,2.062,461831.0,13215270.0,1544186215.283
5.0,5.0,87.0,0.0,0.0,3.0,461071.0,12860028.0,1544186216.283
0.0,7.071,90.909,0.0,0.0,2.020,457805.0,13004087.0,1544186217.283
1.010,6.061,90.909,0.0,0.0,2.020,465502.0,13152329.0,1544186218.283
1.010,6.061,89.899,0.0,0.0,3.030,476091.0,13436606.0,1544186219.283
2.041,6.122,89.796,0.0,0.0,2.041,467311.0,13109082.0,1544186220.283
2.105,5.263,89.474,0.0,0.0,3.158,457310.0,13012843.0,1544186221.283
1.010,6.061,87.879,3.030,0.0,2.020,458953.0,13018457.0,1544186222.283
1.031,5.155,91.753,0.0,0.0,2.062,453618.0,12674643.0,1544186223.283
1.0,6.0,90.0,0.0,0.0,3.0,450373.0,12694140.0,1544186224.283
1.020,5.102,89.796,0.0,0.0,4.082,461402.0,13161989.0,1544186225.283
0.0,7.143,89.796,0.0,0.0,3.061,464166.0,12953582.0,1544186226.283
2.062,4.124,92.784,0.0,0.0,1.031,456928.0,12942935.0,1544186227.283
0.0,4.167,93.750,0.0,0.0,2.083,454841.0,12967113.0,1544186228.283
2.970,6.931,87.129,0.0,0.0,2.970,465371.0,13006558.0,1544186229.283
1.020,5.102,90.816,0.0,0.0,3.061,459849.0,13033446.0,1544186230.283
2.062,6.186,91.753,0.0,0.0,0.0,455974.0,12856981.0,1544186231.283
1.020,4.082,91.837,0.0,0.0,3.061,462287.0,13015285.0,1544186232.283
1.042,6.250,90.625,0.0,0.0,2.083,459734.0,12915415.0,1544186233.283
2.041,4.082,92.857,0.0,0.0,1.020,454456.0,12916057.0,1544186234.283
2.083,4.167,91.667,0.0,0.0,2.083,460626.0,13124051.0,1544186235.283
2.041,5.102,89.796,0.0,0.0,3.061,468932.0,13095263.0,1544186236.283
0.0,5.102,92.857,0.0,0.0,2.041,449666.0,12631161.0,1544186237.283
1.010,6.061,89.899,0.0,0.0,3.030,455743.0,12927710.0,1544186238.283
1.980,6.931,88.119,0.0,0.0,2.970,473634.0,13333941.0,1544186239.283
1.010,7.071,88.889,0.0,0.0,3.030,454321.0,12985126.0,1544186240.283
1.0,5.0,90.0,0.0,0.0,4.0,453594.0,12863295.0,1544186241.283
1.020,6.122,89.796,0.0,0.0,3.061,457244.0,12714588.0,1544186242.283
1.020,6.122,90.816,0.0,0.0,2.041,462765.0,13216356.0,1544186243.283
0.0,5.155,92.784,0.0,0.0,2.062,457309.0,13033051.0,1544186244.283
2.0,8.0,88.0,0.0,0.0,2.0,460448.0,12721159.0,1544186245.283
1.031,5.155,92.784,0.0,0.0,1.031,458108.0,13028270.0,1544186246.283
2.083,4.167,92.708,0.0,0.0,1.042,457431.0,12957355.0,1544186247.283
2.020,6.061,89.899,0.0,0.0,2.020,462811.0,13188046.0,1544186248.283
2.083,4.167,92.708,0.0,0.0,1.042,466004.0,13034302.0,1544186249.283
2.020,7.071,87.879,0.0,0.0,3.030,461998.0,13122157.0,1544186250.283
1.053,3.158,94.737,0.0,0.0,1.053,461063.0,13142932.0,1544186251.283
2.0,6.0,87.0,2.0,0.0,3.0,466459.0,13052672.0,1544186252.283
1.020,6.122,91.837,0.0,0.0,1.020,453202.0,12838699.0,1544186253.283
1.042,5.208,93.750,0.0,0.0,0.0,463421.0,12956352.0,1544186254.283
3.061,5.102,88.776,0.0,0.0,3.061,457168.0,12849143.0,1544186255.283
0.0,5.208,92.708,0.0,0.0,2.083,454465.0,12777629.0,1544186256.283
1.042,4.167,92.708,0.0,0.0,2.083,451290.0,12845852.0,1544186257.283
1.020,6.122,90.816,0.0,0.0,2.041,458402.0,12904827.0,1544186258.283
2.041,4.082,91.837,0.0,0.0,2.041,455408.0,12913663.0,1544186259.283
2.062,5.155,89.691,0.0,0.0,3.093,458956.0,12966466.0,1544186260.283
1.042,4.167,92.708,0.0,0.0,2.083,453654.0,12901564.0,1544186261.283
1.031,6.186,91.753,0.0,0.0,1.031,458806.0,12823988.0,1544186262.283
1.031,7.216,89.691,0.0,0.0,2.062,451726.0,12818723.0,1544186263.283
1.020,5.102,91.837,0.0,0.0,2.041,452443.0,12917783.0,1544186264.283
4.167,6.250,88.542,0.0,0.0,1.042,462849.0,13014290.0,1544186265.283
0.0,2.128,94.681,0.0,0.0,3.191,456230.0,12850626.0,1544186266.283
1.010,5.051,90.909,0.0,0.0,3.030,458683.0,13025193.0,1544186267.283
2.062,4.124,90.722,0.0,0.0,3.093,462331.0,12907404.0,1544186268.283
1.010,6.061,90.909,0.0,0.0,2.020,453975.0,12970469.0,1544186269.283
2.062,6.186,90.722,0.0,0.0,1.031,454286.0,12743334.0,1544186270.283
2.020,7.071,89.899,0.0,0.0,1.010,455961.0,12831541.0,1544186271.283
1.042,4.167,93.750,0.0,0.0,1.042,466221.0,13265044.0,1544186272.283
2.105,4.211,92.632,0.0,0.0,1.053,460596.0,13090977.0,1544186273.283
1.042,3.125,93.750,0.0,0.0,2.083,444949.0,12672956.0,1544186274.283
