"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:35:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.262,6.527,88.858,0.297,0.0,1.056,0.0,0.0,1544171753.170
3.191,3.191,91.489,0.0,0.0,2.128,9582505.0,309960.0,1544171754.172
6.122,9.184,84.694,0.0,0.0,0.0,11105753.0,363309.0,1544171755.171
3.226,6.452,88.172,2.151,0.0,0.0,12506127.0,404460.0,1544171756.171
4.301,8.602,87.097,0.0,0.0,0.0,14219851.0,460180.0,1544171757.171
6.250,11.458,81.250,0.0,0.0,1.042,11667330.0,381421.0,1544171758.172
4.255,8.511,86.170,0.0,0.0,1.064,14803936.0,479220.0,1544171759.171
3.261,7.609,89.130,0.0,0.0,0.0,13774075.0,445480.0,1544171760.172
2.174,8.696,88.043,0.0,0.0,1.087,13948750.0,454795.0,1544171761.171
3.226,7.527,88.172,0.0,0.0,1.075,14328072.0,464174.0,1544171762.171
3.297,7.692,89.011,0.0,0.0,0.0,12947692.0,418600.0,1544171763.172
4.396,7.692,87.912,0.0,0.0,0.0,13572247.0,443249.0,1544171764.171
2.198,8.791,87.912,0.0,0.0,1.099,14440606.0,467460.0,1544171765.171
3.297,6.593,90.110,0.0,0.0,0.0,14189565.0,458500.0,1544171766.171
3.261,9.783,85.870,0.0,0.0,1.087,14403031.0,470829.0,1544171767.171
4.396,6.593,89.011,0.0,0.0,0.0,13350034.0,431656.0,1544171768.172
1.124,8.989,89.888,0.0,0.0,0.0,13155311.0,425740.0,1544171769.171
3.333,7.778,88.889,0.0,0.0,0.0,13386108.0,436669.0,1544171770.172
3.191,8.511,87.234,0.0,0.0,1.064,13453847.0,435260.0,1544171771.172
3.371,6.742,89.888,0.0,0.0,0.0,14548658.0,470960.0,1544171772.171
4.494,7.865,87.640,0.0,0.0,0.0,13267800.0,429100.0,1544171773.171
2.247,6.742,91.011,0.0,0.0,0.0,13805868.0,451155.0,1544171774.171
3.333,5.556,90.0,0.0,0.0,1.111,13787036.0,445480.0,1544171775.171
2.174,7.609,89.130,0.0,0.0,1.087,13137974.0,425534.0,1544171776.172
2.326,5.814,91.860,0.0,0.0,0.0,14342450.0,468169.0,1544171777.171
5.319,8.511,85.106,0.0,0.0,1.064,13644390.0,441560.0,1544171778.171
4.348,7.609,88.043,0.0,0.0,0.0,13891020.0,448560.0,1544171779.176
9.574,9.574,80.851,0.0,0.0,0.0,12709324.0,421240.0,1544171780.171
1.075,8.602,88.172,0.0,0.0,2.151,13960120.0,452060.0,1544171781.171
3.191,8.511,88.298,0.0,0.0,0.0,13475739.0,435540.0,1544171782.172
4.301,8.602,86.022,0.0,0.0,1.075,12732696.0,415949.0,1544171783.171
0.0,7.778,91.111,0.0,0.0,1.111,13337205.0,431900.0,1544171784.171
3.191,9.574,87.234,0.0,0.0,0.0,13289425.0,429800.0,1544171785.172
5.155,10.309,81.443,2.062,0.0,1.031,13122178.0,428689.0,1544171786.171
2.198,6.593,91.209,0.0,0.0,0.0,12897130.0,416858.0,1544171787.171
5.495,6.593,86.813,0.0,0.0,1.099,13652939.0,442120.0,1544171788.171
3.297,7.692,87.912,0.0,0.0,1.099,13779928.0,449549.0,1544171789.171
4.301,8.602,86.022,0.0,0.0,1.075,14150555.0,458500.0,1544171790.171
4.396,6.593,89.011,0.0,0.0,0.0,13800383.0,446320.0,1544171791.171
4.444,7.778,87.778,0.0,0.0,0.0,13818897.0,451089.0,1544171792.171
3.226,9.677,87.097,0.0,0.0,0.0,13843328.0,448140.0,1544171793.171
5.319,9.574,85.106,0.0,0.0,0.0,14544334.0,470540.0,1544171794.172
3.226,10.753,86.022,0.0,0.0,0.0,13836110.0,451649.0,1544171795.172
3.158,8.421,86.316,0.0,0.0,2.105,14059624.0,454440.0,1544171796.172
3.371,7.865,88.764,0.0,0.0,0.0,14349590.0,464660.0,1544171797.171
7.447,8.511,82.979,0.0,0.0,1.064,13740902.0,448009.0,1544171798.172
3.297,7.692,89.011,0.0,0.0,0.0,13375964.0,433580.0,1544171799.171
4.396,5.495,89.011,0.0,0.0,1.099,13864963.0,448420.0,1544171800.171
3.261,9.783,86.957,0.0,0.0,0.0,13174459.0,431081.0,1544171801.171
5.319,8.511,85.106,0.0,0.0,1.064,14038095.0,454300.0,1544171802.171
5.435,9.783,83.696,0.0,0.0,1.087,13410814.0,433912.0,1544171803.171
3.409,6.818,89.773,0.0,0.0,0.0,14260225.0,465649.0,1544171804.171
3.297,8.791,86.813,0.0,0.0,1.099,14708795.0,475440.0,1544171805.172
4.444,6.667,88.889,0.0,0.0,0.0,14215507.0,460180.0,1544171806.172
5.319,7.447,86.170,0.0,0.0,1.064,14065603.0,459349.0,1544171807.172
4.444,6.667,87.778,0.0,0.0,1.111,13696234.0,442680.0,1544171808.171
3.297,6.593,90.110,0.0,0.0,0.0,14111557.0,456820.0,1544171809.171
6.522,5.435,88.043,0.0,0.0,0.0,13208786.0,431349.0,1544171810.171
4.396,7.692,87.912,0.0,0.0,0.0,14410204.0,466060.0,1544171811.171
4.255,8.511,87.234,0.0,0.0,0.0,13319660.0,430920.0,1544171812.172
4.348,8.696,84.783,0.0,0.0,2.174,13953013.0,455989.0,1544171813.171
2.174,9.783,88.043,0.0,0.0,0.0,13735106.0,444360.0,1544171814.171
4.255,7.447,87.234,0.0,0.0,1.064,13146750.0,424900.0,1544171815.171
4.494,5.618,85.393,3.371,0.0,1.124,12920889.0,421689.0,1544171816.171
3.191,9.574,87.234,0.0,0.0,0.0,13787236.0,446180.0,1544171817.172
4.255,12.766,81.915,0.0,0.0,1.064,13665917.0,442540.0,1544171818.171
3.158,12.632,82.105,0.0,0.0,2.105,14494093.0,473209.0,1544171819.171
4.348,7.609,88.043,0.0,0.0,0.0,13622652.0,440580.0,1544171820.171
4.396,6.593,89.011,0.0,0.0,0.0,13821811.0,447020.0,1544171821.171
3.261,7.609,88.043,0.0,0.0,1.087,13849263.0,452135.0,1544171822.171
3.261,8.696,86.957,0.0,0.0,1.087,13890602.0,448912.0,1544171823.171
4.301,7.527,88.172,0.0,0.0,0.0,14020707.0,454440.0,1544171824.172
