"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:54:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.257,6.487,88.892,0.292,0.0,1.073,0.0,0.0,1544172870.522
1.053,9.474,88.421,0.0,0.0,1.053,449353.0,12744627.0,1544172871.523
1.053,8.421,90.526,0.0,0.0,0.0,452754.0,12694876.0,1544172872.523
2.128,6.383,91.489,0.0,0.0,0.0,439619.0,12500118.0,1544172873.523
0.0,9.375,90.625,0.0,0.0,0.0,439793.0,12500131.0,1544172874.523
4.124,6.186,89.691,0.0,0.0,0.0,452188.0,12693544.0,1544172875.523
1.053,6.316,92.632,0.0,0.0,0.0,439683.0,12501566.0,1544172876.523
2.041,7.143,87.755,3.061,0.0,0.0,439655.0,12500151.0,1544172877.523
2.105,8.421,88.421,0.0,0.0,1.053,445149.0,12500066.0,1544172878.523
1.042,6.250,92.708,0.0,0.0,0.0,439581.0,12500079.0,1544172879.523
2.062,6.186,90.722,0.0,0.0,1.031,439742.0,12500159.0,1544172880.523
1.087,5.435,92.391,0.0,0.0,1.087,445348.0,12500188.0,1544172881.523
2.041,7.143,89.796,0.0,0.0,1.020,446709.0,12694592.0,1544172882.523
1.042,7.292,91.667,0.0,0.0,0.0,442069.0,12623696.0,1544172883.523
2.128,6.383,90.426,0.0,0.0,1.064,457155.0,12781582.0,1544172884.523
1.053,6.316,92.632,0.0,0.0,0.0,433513.0,12325415.0,1544172885.523
0.0,7.216,91.753,0.0,0.0,1.031,445968.0,12675148.0,1544172886.523
2.128,5.319,92.553,0.0,0.0,0.0,445434.0,12498939.0,1544172887.523
2.062,7.216,90.722,0.0,0.0,0.0,439645.0,12500140.0,1544172888.523
2.105,7.368,89.474,0.0,0.0,1.053,439746.0,12500164.0,1544172889.523
2.151,7.527,90.323,0.0,0.0,0.0,445352.0,12500272.0,1544172890.523
2.041,9.184,87.755,0.0,0.0,1.020,446595.0,12696159.0,1544172891.523
2.062,7.216,90.722,0.0,0.0,0.0,439566.0,12497199.0,1544172892.523
2.020,7.071,88.889,0.0,0.0,2.020,445268.0,12501571.0,1544172893.523
2.128,7.447,89.362,0.0,0.0,1.064,446385.0,12696035.0,1544172894.523
2.083,5.208,91.667,0.0,0.0,1.042,439574.0,12498601.0,1544172895.523
2.105,5.263,90.526,0.0,0.0,2.105,445347.0,12501577.0,1544172896.523
1.020,8.163,89.796,0.0,0.0,1.020,439625.0,12498659.0,1544172897.523
1.075,4.301,94.624,0.0,0.0,0.0,439609.0,12500104.0,1544172898.523
3.093,8.247,87.629,0.0,0.0,1.031,452503.0,12695601.0,1544172899.523
1.075,4.301,94.624,0.0,0.0,0.0,439725.0,12500143.0,1544172900.523
2.083,5.208,91.667,0.0,0.0,1.042,439790.0,12500208.0,1544172901.523
4.124,7.216,88.660,0.0,0.0,0.0,452230.0,12694834.0,1544172902.523
1.042,6.250,92.708,0.0,0.0,0.0,453551.0,12892272.0,1544172903.523
3.125,8.333,87.500,0.0,0.0,1.042,447078.0,12694658.0,1544172904.523
3.158,6.316,90.526,0.0,0.0,0.0,445267.0,12500183.0,1544172905.523
1.031,8.247,90.722,0.0,0.0,0.0,446431.0,12696079.0,1544172906.523
1.053,6.316,88.421,3.158,0.0,1.053,439602.0,12500096.0,1544172907.523
2.083,6.250,90.625,0.0,0.0,1.042,445443.0,12500204.0,1544172908.523
2.0,12.0,85.0,0.0,0.0,1.0,439616.0,12500023.0,1544172909.523
1.042,7.292,91.667,0.0,0.0,0.0,439459.0,12497308.0,1544172910.523
3.125,7.292,89.583,0.0,0.0,0.0,445401.0,12501478.0,1544172911.523
2.041,7.143,89.796,0.0,0.0,1.020,439631.0,12500047.0,1544172912.523
1.042,6.250,91.667,0.0,0.0,1.042,439693.0,12500035.0,1544172913.523
3.158,8.421,88.421,0.0,0.0,0.0,452235.0,12696304.0,1544172914.523
1.053,5.263,92.632,0.0,0.0,1.053,439481.0,12500126.0,1544172915.523
2.062,8.247,89.691,0.0,0.0,0.0,446709.0,12694742.0,1544172916.523
1.042,8.333,89.583,0.0,0.0,1.042,443854.0,12483203.0,1544172917.523
1.053,6.316,92.632,0.0,0.0,0.0,441119.0,12517175.0,1544172918.523
3.125,7.292,89.583,0.0,0.0,0.0,439817.0,12498689.0,1544172919.523
2.020,11.111,86.869,0.0,0.0,0.0,444671.0,12501055.0,1544172920.523
1.053,6.316,91.579,0.0,0.0,1.053,447270.0,12695217.0,1544172921.523
5.208,8.333,86.458,0.0,0.0,0.0,442117.0,12498525.0,1544172922.523
0.0,5.376,94.624,0.0,0.0,0.0,439613.0,12501572.0,1544172923.523
4.040,11.111,84.848,0.0,0.0,0.0,445290.0,12498744.0,1544172924.523
0.0,6.316,92.632,0.0,0.0,1.053,446559.0,12696204.0,1544172925.523
1.053,6.316,92.632,0.0,0.0,0.0,439841.0,12500118.0,1544172926.523
2.128,6.383,91.489,0.0,0.0,0.0,445358.0,12500274.0,1544172927.523
1.053,6.316,91.579,0.0,0.0,1.053,439566.0,12497418.0,1544172928.523
1.042,7.292,90.625,0.0,0.0,1.042,439776.0,12501658.0,1544172929.523
3.125,5.208,90.625,0.0,0.0,1.042,445381.0,12500220.0,1544172930.523
0.0,5.435,94.565,0.0,0.0,0.0,439595.0,12500091.0,1544172931.523
2.062,7.216,90.722,0.0,0.0,0.0,439878.0,12500074.0,1544172932.523
2.083,7.292,90.625,0.0,0.0,0.0,445257.0,12500173.0,1544172933.523
3.125,5.208,89.583,0.0,0.0,2.083,439599.0,12500096.0,1544172934.523
1.053,6.316,92.632,0.0,0.0,0.0,439642.0,12498593.0,1544172935.523
1.075,5.376,93.548,0.0,0.0,0.0,445297.0,12501681.0,1544172936.523
1.031,7.216,87.629,3.093,0.0,1.031,439720.0,12498676.0,1544172937.523
0.0,6.316,93.684,0.0,0.0,0.0,439610.0,12501569.0,1544172938.523
3.191,8.511,87.234,0.0,0.0,1.064,445406.0,12498780.0,1544172939.523
2.062,6.186,91.753,0.0,0.0,0.0,439666.0,12500159.0,1544172940.523
2.128,4.255,92.553,0.0,0.0,1.064,439672.0,12500090.0,1544172941.523
2.083,7.292,89.583,0.0,0.0,1.042,445349.0,12500269.0,1544172942.523
1.031,7.216,90.722,0.0,0.0,1.031,439539.0,12498774.0,1544172943.523
2.083,9.375,88.542,0.0,0.0,0.0,438713.0,12498648.0,1544172944.523
2.041,8.163,88.776,0.0,0.0,1.020,446145.0,12500233.0,1544172945.523
4.124,4.124,90.722,0.0,0.0,1.031,439868.0,12501598.0,1544172946.523
3.061,7.143,88.776,0.0,0.0,1.020,453509.0,12890769.0,1544172947.523
1.064,6.383,92.553,0.0,0.0,0.0,445390.0,12498758.0,1544172948.523
3.061,8.163,85.714,0.0,0.0,3.061,439680.0,12500099.0,1544172949.523
1.042,6.250,91.667,0.0,0.0,1.042,434931.0,12414926.0,1544172950.523
