"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:50:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.656,2.016,94.917,0.199,0.0,1.212,0.0,0.0,1544172624.170
0.503,2.513,95.477,0.0,0.0,1.508,101146.0,3029100.0,1544172625.171
3.015,1.508,94.975,0.0,0.0,0.503,117684.0,3352255.0,1544172626.171
0.515,1.031,97.938,0.0,0.0,0.515,137192.0,4115668.0,1544172627.171
2.538,1.015,95.939,0.0,0.0,0.508,144768.0,4333813.0,1544172628.171
2.030,2.030,94.924,0.0,0.0,1.015,131324.0,3759926.0,1544172629.171
1.531,1.531,95.918,0.0,0.0,1.020,139950.0,4193954.0,1544172630.171
1.010,2.020,94.949,0.0,0.0,2.020,148680.0,4455487.0,1544172631.171
2.0,2.500,93.500,0.0,0.0,2.0,159610.0,4610908.0,1544172632.171
2.010,2.513,94.472,0.0,0.0,1.005,145600.0,4363183.0,1544172633.171
1.515,1.515,94.949,0.0,0.0,2.020,148046.0,4438724.0,1544172634.171
3.046,2.538,93.401,0.0,0.0,1.015,151360.0,4306937.0,1544172635.175
0.508,2.538,87.817,7.107,0.0,2.030,149180.0,4454616.0,1544172636.171
1.015,2.538,94.924,0.508,0.0,1.015,150014.0,4493301.0,1544172637.171
1.531,1.531,95.918,0.0,0.0,1.020,150640.0,4518419.0,1544172638.171
1.523,1.015,94.924,0.0,0.0,2.538,155690.0,4489218.0,1544172639.171
1.478,2.463,92.611,0.0,0.0,3.448,147692.0,4430364.0,1544172640.171
0.510,3.061,95.918,0.0,0.0,0.510,141754.0,4249940.0,1544172641.171
2.010,2.513,93.970,0.0,0.0,1.508,161850.0,4673794.0,1544172642.171
1.980,2.970,93.069,0.0,0.0,1.980,148326.0,4451323.0,1544172643.171
1.531,1.020,95.918,0.0,0.0,1.531,155540.0,4661074.0,1544172644.171
2.030,3.046,94.416,0.0,0.0,0.508,152462.0,4396912.0,1544172645.171
1.538,1.538,96.410,0.0,0.0,0.513,139308.0,4170211.0,1544172646.171
1.523,1.523,95.939,0.0,0.0,1.015,145312.0,4359013.0,1544172647.171
2.030,2.030,94.924,0.0,0.0,1.015,155476.0,4489192.0,1544172648.171
1.990,2.488,94.030,0.0,0.0,1.493,153020.0,4585579.0,1544172649.171
2.020,2.525,94.444,0.0,0.0,1.010,152040.0,4556187.0,1544172650.171
2.020,2.525,94.444,0.0,0.0,1.010,157016.0,4535332.0,1544172651.171
1.478,3.448,93.103,0.0,0.0,1.970,145180.0,4350612.0,1544172652.171
1.015,3.046,95.431,0.0,0.0,0.508,146654.0,4396784.0,1544172653.171
2.020,2.020,94.444,0.0,0.0,1.515,153022.0,4413656.0,1544172654.171
1.500,3.0,93.500,0.0,0.0,2.0,142454.0,4270952.0,1544172655.171
0.513,2.051,96.410,0.0,0.0,1.026,144904.0,4339560.0,1544172656.171
2.500,2.0,93.500,0.0,0.0,2.0,147356.0,4245885.0,1544172657.171
1.020,1.531,96.429,0.0,0.0,1.020,141968.0,4254125.0,1544172658.171
0.508,2.538,95.431,0.0,0.0,1.523,150006.0,4497473.0,1544172659.171
3.015,2.010,93.467,0.0,0.0,1.508,155410.0,4485018.0,1544172660.171
1.010,2.020,95.455,0.0,0.0,1.515,148330.0,4440101.0,1544172661.171
1.493,2.985,93.532,0.0,0.0,1.990,146720.0,4400954.0,1544172662.171
2.941,2.451,92.157,0.0,0.0,2.451,145330.0,4187148.0,1544172663.171
1.500,2.500,94.0,0.0,0.0,2.0,142034.0,4254107.0,1544172664.171
2.463,3.448,92.611,0.0,0.0,1.478,139646.0,4186971.0,1544172665.171
1.508,2.513,92.462,1.005,0.0,2.513,150362.0,4333977.0,1544172666.171
1.010,2.525,95.455,0.0,0.0,1.010,144628.0,4329633.0,1544172667.171
1.010,2.525,94.949,0.0,0.0,1.515,146572.0,4396724.0,1544172668.171
2.041,2.041,95.408,0.0,0.0,0.510,151144.0,4354966.0,1544172669.171
2.051,1.026,95.897,0.0,0.0,1.026,144826.0,4342226.0,1544172670.171
0.505,3.030,95.455,0.0,0.0,1.010,145180.0,4350616.0,1544172671.171
2.970,2.970,92.079,0.0,0.0,1.980,152536.0,4405293.0,1544172672.171
1.020,1.531,96.429,0.0,0.0,1.020,142026.0,4254135.0,1544172673.171
0.503,2.513,94.472,0.0,0.0,2.513,149034.0,4468079.0,1544172674.171
2.538,1.523,94.416,0.0,0.0,1.523,153376.0,4422088.0,1544172675.171
1.500,2.0,94.0,0.0,0.0,2.500,144686.0,4338037.0,1544172676.171
2.010,1.508,94.975,0.0,0.0,1.508,146300.0,4384162.0,1544172677.171
2.500,1.500,93.500,0.0,0.0,2.500,151770.0,4380102.0,1544172678.171
