"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:58:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.248,6.476,88.917,0.291,0.0,1.069,0.0,0.0,1544173119.634
2.083,10.417,85.417,0.0,0.0,2.083,458091.0,13048543.0,1544173120.635
1.053,6.316,90.526,0.0,0.0,2.105,440216.0,12495923.0,1544173121.635
1.075,6.452,92.473,0.0,0.0,0.0,453515.0,12730338.0,1544173122.635
1.031,6.186,87.629,3.093,0.0,2.062,446164.0,12693421.0,1544173123.635
2.062,6.186,90.722,0.0,0.0,1.031,440174.0,12500184.0,1544173124.635
3.125,8.333,87.500,0.0,0.0,1.042,445925.0,12501649.0,1544173125.635
1.020,8.163,89.796,0.0,0.0,1.020,440291.0,12499786.0,1544173126.635
0.0,8.163,90.816,0.0,0.0,1.020,437543.0,12464691.0,1544173127.635
2.062,8.247,89.691,0.0,0.0,0.0,447953.0,12535736.0,1544173128.636
1.064,5.319,93.617,0.0,0.0,0.0,438884.0,12500157.0,1544173129.635
2.128,7.447,88.298,0.0,0.0,2.128,439311.0,12500112.0,1544173130.635
1.053,6.316,90.526,0.0,0.0,2.105,442881.0,12443266.0,1544173131.635
1.064,5.319,93.617,0.0,0.0,0.0,442933.0,12557003.0,1544173132.635
1.031,7.216,90.722,0.0,0.0,1.031,443915.0,12600971.0,1544173133.635
1.042,6.250,91.667,0.0,0.0,1.042,445377.0,12551438.0,1544173134.635
1.031,10.309,88.660,0.0,0.0,0.0,441470.0,12542768.0,1544173135.635
0.0,6.452,93.548,0.0,0.0,0.0,438026.0,12406427.0,1544173136.635
1.053,6.316,90.526,0.0,0.0,2.105,453340.0,12790026.0,1544173137.635
1.042,7.292,91.667,0.0,0.0,0.0,445570.0,12683434.0,1544173138.635
1.064,5.319,93.617,0.0,0.0,0.0,440289.0,12470225.0,1544173139.635
3.125,8.333,88.542,0.0,0.0,0.0,445812.0,12530101.0,1544173140.635
1.020,8.163,89.796,0.0,0.0,1.020,445293.0,12610862.0,1544173141.635
3.061,6.122,89.796,0.0,0.0,1.020,439668.0,12542650.0,1544173142.635
2.062,9.278,88.660,0.0,0.0,0.0,445856.0,12468176.0,1544173143.635
2.062,5.155,91.753,0.0,0.0,1.031,440197.0,12549789.0,1544173144.635
2.020,10.101,85.859,0.0,0.0,2.020,439471.0,12488697.0,1544173145.635
2.062,6.186,90.722,0.0,0.0,1.031,452146.0,12672153.0,1544173146.636
1.020,9.184,89.796,0.0,0.0,0.0,439662.0,12507137.0,1544173147.635
1.064,5.319,93.617,0.0,0.0,0.0,439350.0,12487321.0,1544173148.635
1.042,6.250,90.625,0.0,0.0,2.083,459204.0,12873244.0,1544173149.641
4.167,6.250,87.500,0.0,0.0,2.083,440573.0,12527815.0,1544173150.635
1.042,7.292,91.667,0.0,0.0,0.0,438816.0,12495915.0,1544173151.635
2.083,7.292,90.625,0.0,0.0,0.0,440889.0,12525725.0,1544173152.635
1.042,6.250,88.542,2.083,0.0,2.083,450873.0,12657988.0,1544173153.635
0.0,5.208,92.708,0.0,0.0,2.083,439872.0,12493047.0,1544173154.635
1.075,7.527,91.398,0.0,0.0,0.0,449062.0,12781293.0,1544173155.635
2.083,4.167,90.625,0.0,0.0,3.125,443877.0,12410784.0,1544173156.635
1.042,7.292,90.625,0.0,0.0,1.042,446429.0,12708966.0,1544173157.635
1.031,7.216,90.722,0.0,0.0,1.031,441045.0,12575327.0,1544173158.635
2.083,6.250,90.625,0.0,0.0,1.042,443537.0,12406408.0,1544173159.635
3.061,10.204,85.714,0.0,0.0,1.020,447754.0,12781389.0,1544173160.635
2.062,6.186,91.753,0.0,0.0,0.0,440073.0,12487265.0,1544173161.636
3.226,10.753,86.022,0.0,0.0,0.0,446433.0,12480191.0,1544173162.635
0.0,9.184,89.796,0.0,0.0,1.020,448072.0,12735966.0,1544173163.635
2.062,6.186,90.722,0.0,0.0,1.031,444630.0,12600956.0,1544173164.635
4.211,7.368,87.368,0.0,0.0,1.053,445221.0,12513014.0,1544173165.635
1.053,5.263,91.579,0.0,0.0,2.105,439726.0,12495885.0,1544173166.635
1.053,5.263,92.632,0.0,0.0,1.053,440641.0,12572557.0,1544173167.635
1.031,8.247,89.691,0.0,0.0,1.031,444482.0,12419214.0,1544173168.635
1.042,6.250,91.667,0.0,0.0,1.042,437454.0,12422005.0,1544173169.635
2.062,9.278,87.629,0.0,0.0,1.031,441314.0,12578096.0,1544173170.635
3.125,6.250,90.625,0.0,0.0,0.0,445759.0,12512971.0,1544173171.635
1.053,7.368,91.579,0.0,0.0,0.0,447098.0,12683378.0,1544173172.635
0.0,6.250,91.667,0.0,0.0,2.083,440007.0,12512923.0,1544173173.635
4.040,8.081,86.869,0.0,0.0,1.010,445441.0,12547125.0,1544173174.635
1.053,9.474,89.474,0.0,0.0,0.0,440153.0,12471818.0,1544173175.635
1.042,7.292,90.625,0.0,0.0,1.042,445585.0,12660706.0,1544173176.635
3.093,6.186,88.660,0.0,0.0,2.062,460082.0,12923678.0,1544173177.636
0.0,8.247,90.722,0.0,0.0,1.031,439510.0,12477415.0,1544173178.635
2.041,7.143,89.796,0.0,0.0,1.020,439909.0,12581121.0,1544173179.636
2.105,10.526,86.316,0.0,0.0,1.053,452027.0,12606707.0,1544173180.635
1.031,8.247,90.722,0.0,0.0,0.0,446719.0,12721678.0,1544173181.636
1.064,5.319,92.553,0.0,0.0,1.064,437465.0,12470234.0,1544173182.635
1.042,8.333,86.458,3.125,0.0,1.042,453938.0,12710504.0,1544173183.636
2.105,6.316,91.579,0.0,0.0,0.0,439397.0,12485825.0,1544173184.636
