"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:41:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.138,94.626,0.174,0.0,1.267,0.0,0.0,1544182915.052
1.015,2.030,95.431,0.0,0.0,1.523,4006347.0,141543.0,1544182916.053
1.515,1.515,95.455,0.0,0.0,1.515,4425325.0,151604.0,1544182917.053
1.523,1.523,96.954,0.0,0.0,0.0,4234710.0,145196.0,1544182918.053
0.510,1.531,96.939,0.0,0.0,1.020,4257476.0,149923.0,1544182919.053
2.041,1.020,95.408,0.0,0.0,1.531,4375873.0,155303.0,1544182920.053
1.015,2.030,96.447,0.0,0.0,0.508,4471166.0,153314.0,1544182921.053
0.508,2.030,96.447,0.0,0.0,1.015,4520032.0,159080.0,1544182922.053
0.508,1.015,96.447,0.0,0.0,2.030,4386014.0,150404.0,1544182923.053
0.995,1.990,95.025,0.0,0.0,1.990,4462782.0,152794.0,1544182924.053
1.031,2.062,96.392,0.0,0.0,0.515,4330051.0,153152.0,1544182925.053
1.508,2.010,96.482,0.0,0.0,0.0,4333226.0,148544.0,1544182926.053
0.510,1.531,96.939,0.0,0.0,1.020,4372398.0,149734.0,1544182927.053
1.500,2.0,94.500,0.0,0.0,2.0,4504901.0,158411.0,1544182928.053
0.508,1.523,96.954,0.0,0.0,1.015,4372542.0,150044.0,1544182929.053
1.515,2.020,95.960,0.0,0.0,0.505,4436213.0,151999.0,1544182930.053
1.531,1.020,96.429,0.0,0.0,1.020,4140486.0,145990.0,1544182931.053
1.508,2.010,95.980,0.0,0.0,0.503,4072383.0,139855.0,1544182932.053
1.005,1.508,95.980,0.0,0.0,1.508,4390436.0,150157.0,1544182933.053
1.010,2.020,95.455,0.0,0.0,1.515,4435370.0,155995.0,1544182934.053
1.026,1.026,97.436,0.0,0.0,0.513,4173158.0,142996.0,1544182935.053
1.508,2.010,95.980,0.0,0.0,0.503,4303099.0,147350.0,1544182936.053
1.015,2.030,95.939,0.0,0.0,1.015,4125237.0,145401.0,1544182937.053
0.505,1.515,96.465,0.0,0.0,1.515,4251443.0,145857.0,1544182938.053
1.010,1.010,96.465,0.0,0.0,1.515,4255344.0,145868.0,1544182939.053
1.020,2.551,95.918,0.0,0.0,0.510,4600618.0,161931.0,1544182940.053
1.493,2.488,94.527,0.0,0.0,1.493,4504974.0,154446.0,1544182941.053
1.508,1.508,95.980,0.0,0.0,1.005,4355941.0,149197.0,1544182942.053
1.523,1.523,96.447,0.0,0.0,0.508,4248362.0,149450.0,1544182943.053
2.0,2.0,95.0,0.0,0.0,1.0,4484141.0,153646.0,1544182944.053
2.010,2.010,93.467,1.508,0.0,1.005,4322483.0,148086.0,1544182945.053
1.010,2.020,95.960,0.0,0.0,1.010,4387597.0,152430.0,1544182946.053
1.508,1.005,95.980,0.0,0.0,1.508,4369969.0,151746.0,1544182947.053
0.510,1.531,96.939,0.0,0.0,1.020,4434429.0,151823.0,1544182948.053
0.500,3.500,95.500,0.0,0.0,0.500,4337650.0,148543.0,1544182949.053
1.515,2.020,94.949,0.0,0.0,1.515,4723183.0,165948.0,1544182950.053
1.515,1.515,96.465,0.0,0.0,0.505,4397859.0,150654.0,1544182951.055
0.505,2.020,95.960,0.0,0.0,1.515,4301294.0,147511.0,1544182952.053
1.026,1.026,96.410,0.0,0.0,1.538,4396190.0,154860.0,1544182953.053
0.510,1.020,97.449,0.0,0.0,1.020,4290324.0,146802.0,1544182954.053
1.015,2.030,96.447,0.0,0.0,0.508,4326662.0,148382.0,1544182955.053
1.523,1.523,95.939,0.0,0.0,1.015,4215223.0,148344.0,1544182956.054
1.005,2.513,95.980,0.0,0.0,0.503,4576862.0,156780.0,1544182957.053
1.515,2.020,95.960,0.0,0.0,0.505,4321656.0,148161.0,1544182958.054
2.0,1.500,95.0,0.0,0.0,1.500,4773322.0,167783.0,1544182959.055
1.515,2.020,95.455,0.0,0.0,1.010,4636781.0,158976.0,1544182960.053
1.515,2.020,95.960,0.0,0.0,0.505,4775568.0,163801.0,1544182961.054
