"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:33:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.655,7.405,87.357,0.271,0.0,1.312,0.0,0.0,1544182412.642
2.105,3.158,90.526,0.0,0.0,4.211,463692.0,12963143.0,1544182413.643
1.031,5.155,92.784,0.0,0.0,1.031,439916.0,12500332.0,1544182414.643
2.041,6.122,91.837,0.0,0.0,0.0,439931.0,12498963.0,1544182415.643
3.030,7.071,75.758,14.141,0.0,0.0,445554.0,12500318.0,1544182416.643
1.020,8.163,89.796,0.0,0.0,1.020,439660.0,12500075.0,1544182417.643
2.062,5.155,92.784,0.0,0.0,0.0,446426.0,12696073.0,1544182418.643
1.042,6.250,92.708,0.0,0.0,0.0,445407.0,12499066.0,1544182419.643
1.020,6.122,92.857,0.0,0.0,0.0,439832.0,12500329.0,1544182420.643
1.042,4.167,93.750,0.0,0.0,1.042,439972.0,12498845.0,1544182421.644
2.083,7.292,89.583,0.0,0.0,1.042,445415.0,12500258.0,1544182422.644
1.031,6.186,92.784,0.0,0.0,0.0,439650.0,12500143.0,1544182423.643
2.041,6.122,91.837,0.0,0.0,0.0,440891.0,12501133.0,1544182424.643
4.124,7.216,88.660,0.0,0.0,0.0,447732.0,12498704.0,1544182425.644
2.041,6.122,91.837,0.0,0.0,0.0,439667.0,12501554.0,1544182426.644
3.061,6.122,89.796,0.0,0.0,1.020,446808.0,12697552.0,1544182427.644
1.020,7.143,91.837,0.0,0.0,0.0,458987.0,12888101.0,1544182428.643
0.0,7.216,91.753,0.0,0.0,1.031,439671.0,12500168.0,1544182429.643
2.105,4.211,93.684,0.0,0.0,0.0,439635.0,12500054.0,1544182430.643
2.0,6.0,90.0,0.0,0.0,2.0,444899.0,12499986.0,1544182431.643
2.041,6.122,89.796,0.0,0.0,2.041,439755.0,12497420.0,1544182432.643
0.0,5.208,93.750,0.0,0.0,1.042,439741.0,12500237.0,1544182433.643
1.031,5.155,92.784,0.0,0.0,1.031,439856.0,12502920.0,1544182434.643
1.020,8.163,90.816,0.0,0.0,0.0,445161.0,12497431.0,1544182435.644
1.0,8.0,90.0,0.0,0.0,1.0,453560.0,12890816.0,1544182436.644
1.042,6.250,91.667,0.0,0.0,1.042,439967.0,12500304.0,1544182437.643
3.061,5.102,90.816,0.0,0.0,1.020,459203.0,12891169.0,1544182438.644
1.020,6.122,91.837,0.0,0.0,1.020,439820.0,12500314.0,1544182439.643
2.041,5.102,92.857,0.0,0.0,0.0,446574.0,12694761.0,1544182440.643
2.083,6.250,91.667,0.0,0.0,0.0,452232.0,12694834.0,1544182441.643
2.041,8.163,88.776,0.0,0.0,1.020,448184.0,12744454.0,1544182442.644
0.0,6.186,92.784,0.0,0.0,1.031,439732.0,12499988.0,1544182443.644
2.083,6.250,91.667,0.0,0.0,0.0,452276.0,12696191.0,1544182444.643
2.105,4.211,93.684,0.0,0.0,0.0,439649.0,12500065.0,1544182445.643
0.0,6.122,89.796,2.041,0.0,2.041,439722.0,12500144.0,1544182446.643
