"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:21:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.642,2.020,94.918,0.205,0.0,1.214,0.0,0.0,1544170885.702
2.513,1.005,95.980,0.0,0.0,0.503,2895668.0,100370.0,1544170886.703
1.515,1.010,94.949,0.0,0.0,2.525,3407542.0,122159.0,1544170887.703
0.510,1.531,96.429,0.0,0.0,1.531,4198044.0,145234.0,1544170888.703
1.010,3.535,93.434,0.0,0.0,2.020,4133131.0,143290.0,1544170889.703
2.010,2.010,93.467,0.0,0.0,2.513,4022106.0,143448.0,1544170890.703
1.508,2.010,93.467,0.0,0.0,3.015,4118644.0,148279.0,1544170891.703
1.546,1.546,96.392,0.0,0.0,0.515,4163405.0,144020.0,1544170892.703
0.0,2.577,96.392,0.0,0.0,1.031,4073378.0,143328.0,1544170893.703
1.523,3.046,93.401,0.0,0.0,2.030,4073209.0,142965.0,1544170894.703
1.523,2.030,95.431,0.0,0.0,1.015,4176404.0,144785.0,1544170895.703
1.020,2.551,95.408,0.0,0.0,1.020,4180736.0,144488.0,1544170896.703
2.970,2.475,92.079,0.0,0.0,2.475,4182220.0,149125.0,1544170897.703
1.020,1.531,95.918,0.0,0.0,1.531,4120153.0,142697.0,1544170898.703
2.041,2.551,90.816,3.061,0.0,1.531,4224002.0,146424.0,1544170899.703
1.015,3.046,93.909,0.508,0.0,1.523,4229845.0,150492.0,1544170900.703
1.531,2.041,95.408,0.0,0.0,1.020,4163524.0,144452.0,1544170901.703
1.0,3.0,93.500,0.0,0.0,2.500,4150499.0,143810.0,1544170902.703
2.020,2.525,93.434,0.0,0.0,2.020,4151928.0,147930.0,1544170903.703
1.546,1.546,95.361,0.0,0.0,1.546,4111505.0,141805.0,1544170904.703
1.523,2.030,94.924,0.0,0.0,1.523,4167752.0,144938.0,1544170905.703
1.515,3.535,93.939,0.0,0.0,1.010,4156269.0,148092.0,1544170906.703
1.515,1.515,94.444,0.0,0.0,2.525,4137477.0,143308.0,1544170907.703
1.990,2.985,93.035,0.0,0.0,1.990,4163438.0,144118.0,1544170908.703
2.041,2.041,93.878,0.0,0.0,2.041,4190885.0,149367.0,1544170909.703
1.990,2.488,93.035,0.0,0.0,2.488,4085545.0,141515.0,1544170910.703
1.020,2.041,95.408,0.0,0.0,1.531,4232691.0,146607.0,1544170911.703
1.531,2.041,94.898,0.0,0.0,1.531,4208186.0,149873.0,1544170912.703
1.500,2.500,93.500,0.0,0.0,2.500,4111491.0,142391.0,1544170913.703
1.554,1.036,95.855,0.0,0.0,1.554,4362515.0,151090.0,1544170914.703
2.020,2.020,93.939,0.0,0.0,2.020,4186563.0,149141.0,1544170915.703
0.0,2.062,96.392,0.0,0.0,1.546,4115828.0,142550.0,1544170916.703
1.015,2.538,94.924,0.0,0.0,1.523,4180753.0,144805.0,1544170917.703
1.026,2.051,95.385,0.0,0.0,1.538,4221182.0,150335.0,1544170918.703
2.030,2.030,94.416,0.0,0.0,1.523,4219687.0,146135.0,1544170919.703
1.042,1.042,96.875,0.0,0.0,1.042,4297592.0,148690.0,1544170920.703
2.551,1.020,94.898,0.0,0.0,1.531,4199533.0,149726.0,1544170921.703
1.020,2.041,95.408,0.0,0.0,1.531,4150449.0,143747.0,1544170922.703
1.015,3.553,94.416,0.0,0.0,1.015,4254322.0,147048.0,1544170923.703
1.523,3.046,93.401,0.0,0.0,2.030,4299492.0,154031.0,1544170924.703
0.518,1.036,96.891,0.0,0.0,1.554,4198057.0,145097.0,1544170925.703
1.508,2.513,93.970,0.0,0.0,2.010,4137473.0,143455.0,1544170926.703
1.031,1.546,95.876,0.0,0.0,1.546,4082768.0,145781.0,1544170927.703
1.026,2.051,95.897,0.0,0.0,1.026,4146141.0,143617.0,1544170928.703
2.041,2.551,91.837,2.551,0.0,1.020,4345268.0,150420.0,1544170929.703
2.0,3.500,93.0,0.0,0.0,1.500,4182312.0,149147.0,1544170930.703
1.515,2.020,94.444,0.0,0.0,2.020,4167753.0,144189.0,1544170931.706
1.523,2.538,94.416,0.0,0.0,1.523,4167906.0,144454.0,1544170932.703
1.026,2.051,95.385,0.0,0.0,1.538,4117383.0,147121.0,1544170933.703
2.010,2.513,93.467,0.0,0.0,2.010,4211035.0,145842.0,1544170934.703
1.015,2.030,94.924,0.0,0.0,2.030,4176400.0,144480.0,1544170935.703
2.051,2.051,94.872,0.0,0.0,1.026,4238500.0,150791.0,1544170936.703
2.020,2.020,93.939,0.0,0.0,2.020,4219686.0,146436.0,1544170937.703
1.026,2.051,95.897,0.0,0.0,1.026,4280267.0,148223.0,1544170938.703
2.030,3.553,93.401,0.0,0.0,1.015,4242805.0,151070.0,1544170939.703
1.005,2.010,93.970,0.0,0.0,3.015,4284600.0,148380.0,1544170940.703
1.515,2.020,94.444,0.0,0.0,2.020,4262965.0,147635.0,1544170941.703
1.554,1.036,96.373,0.0,0.0,1.036,4294755.0,152882.0,1544170942.703
2.020,2.525,94.444,0.0,0.0,1.010,4172080.0,144488.0,1544170943.703
2.500,3.0,92.500,0.0,0.0,2.0,4314918.0,149452.0,1544170944.703
1.554,1.036,95.855,0.0,0.0,1.554,4242800.0,151062.0,1544170945.703
1.515,3.030,93.939,0.0,0.0,1.515,4258638.0,147337.0,1544170946.703
1.508,2.513,93.970,0.0,0.0,2.010,4167755.0,144491.0,1544170947.703
2.030,2.030,94.416,0.0,0.0,1.523,4251468.0,151375.0,1544170948.703
1.508,3.015,92.965,0.0,0.0,2.513,4154773.0,143893.0,1544170949.703
0.0,1.036,96.891,0.0,0.0,2.073,4206710.0,145694.0,1544170950.703
2.041,2.041,93.878,0.0,0.0,2.041,4290426.0,152731.0,1544170951.703
2.062,2.577,94.330,0.0,0.0,1.031,4213720.0,151412.0,1544170952.703
1.010,2.020,94.949,0.0,0.0,2.020,4232674.0,146440.0,1544170953.703
2.551,2.041,93.878,0.0,0.0,1.531,4182228.0,148983.0,1544170954.703
0.513,2.564,95.897,0.0,0.0,1.026,4215384.0,146162.0,1544170955.703
2.488,2.488,93.532,0.0,0.0,1.493,4202371.0,145533.0,1544170956.703
1.523,3.046,93.909,0.0,0.0,1.523,4199549.0,149442.0,1544170957.703
0.508,2.030,95.431,0.0,0.0,2.030,4107172.0,142400.0,1544170958.703
1.531,3.061,94.898,0.0,0.0,0.510,4245650.0,147032.0,1544170959.703
2.525,2.020,93.434,1.010,0.0,1.010,4203870.0,149585.0,1544170960.703
2.020,2.525,94.444,0.0,0.0,1.010,4141786.0,143440.0,1544170961.703
1.026,1.538,95.897,0.0,0.0,1.538,4081193.0,141189.0,1544170962.703
1.531,2.551,94.898,0.0,0.0,1.020,4277443.0,152582.0,1544170963.703
1.515,2.525,93.939,0.0,0.0,2.020,4228494.0,146156.0,1544170964.703
2.051,1.026,95.385,0.0,0.0,1.538,3843227.0,133361.0,1544170965.703
