"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:08:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.555,7.140,87.796,0.277,0.0,1.232,0.0,0.0,1544180903.519
6.818,14.773,76.136,0.0,0.0,2.273,27892061.0,902574.0,1544180904.520
18.519,38.272,40.741,0.0,0.0,2.469,43618884.0,1411913.0,1544180905.520
13.333,37.333,42.667,0.0,0.0,6.667,47328983.0,1533214.0,1544180906.522
16.456,39.241,34.177,0.0,0.0,10.127,45325919.0,1464120.0,1544180907.520
18.919,35.135,41.892,0.0,0.0,4.054,47191537.0,1530909.0,1544180908.521
12.941,44.706,35.294,0.0,0.0,7.059,47557666.0,1538740.0,1544180909.525
12.329,43.836,39.726,0.0,0.0,4.110,46909043.0,1518580.0,1544180910.520
12.821,37.179,39.744,0.0,0.0,10.256,46135761.0,1495695.0,1544180911.522
17.284,38.272,39.506,0.0,0.0,4.938,45121462.0,1459780.0,1544180912.523
12.329,38.356,41.096,0.0,0.0,8.219,45943326.0,1486314.0,1544180913.523
15.190,43.038,34.177,0.0,0.0,7.595,45898638.0,1491793.0,1544180914.520
17.568,43.243,35.135,0.0,0.0,4.054,46723300.0,1508640.0,1544180915.520
15.789,40.789,35.526,1.316,0.0,6.579,46757310.0,1512766.0,1544180916.525
16.250,38.750,32.500,0.0,0.0,12.500,44727889.0,1450559.0,1544180917.525
14.667,40.0,40.0,0.0,0.0,5.333,46623128.0,1508360.0,1544180918.525
18.519,40.741,34.568,0.0,0.0,6.173,47973202.0,1552106.0,1544180919.520
14.286,39.286,38.095,0.0,0.0,8.333,45369393.0,1471903.0,1544180920.520
16.883,40.260,36.364,0.0,0.0,6.494,46956111.0,1519102.0,1544180921.519
19.753,39.506,29.630,0.0,0.0,11.111,42741101.0,1388082.0,1544180922.523
18.293,43.902,29.268,0.0,0.0,8.537,46663954.0,1518243.0,1544180923.520
16.216,36.486,43.243,0.0,0.0,4.054,47086463.0,1518926.0,1544180924.522
18.987,32.911,41.772,0.0,0.0,6.329,46285713.0,1499614.0,1544180925.520
18.182,41.558,38.961,0.0,0.0,1.299,46551154.0,1507949.0,1544180926.520
11.688,41.558,38.961,0.0,0.0,7.792,45718789.0,1479240.0,1544180927.526
17.333,40.0,40.0,0.0,0.0,2.667,45264168.0,1464260.0,1544180928.525
15.584,40.260,36.364,0.0,0.0,7.792,46754624.0,1517481.0,1544180929.525
20.779,35.065,36.364,0.0,0.0,7.792,46423851.0,1501920.0,1544180930.522
16.216,36.486,41.892,0.0,0.0,5.405,46575465.0,1509266.0,1544180931.520
18.072,36.145,36.145,0.0,0.0,9.639,45110105.0,1461189.0,1544180932.520
18.072,36.145,37.349,0.0,0.0,8.434,47246660.0,1531954.0,1544180933.520
12.987,44.156,36.364,0.0,0.0,6.494,48428301.0,1563240.0,1544180934.520
16.667,38.462,37.179,0.0,0.0,7.692,46776720.0,1518795.0,1544180935.520
13.580,40.741,37.037,0.0,0.0,8.642,45498535.0,1470634.0,1544180936.520
10.811,45.946,36.486,0.0,0.0,6.757,45654153.0,1477000.0,1544180937.520
15.476,40.476,36.905,0.0,0.0,7.143,47762590.0,1549323.0,1544180938.521
12.329,34.247,43.836,0.0,0.0,9.589,47441520.0,1538386.0,1544180939.520
16.049,41.975,35.802,0.0,0.0,6.173,47120838.0,1521026.0,1544180940.523
14.865,40.541,36.486,0.0,0.0,8.108,46818099.0,1516414.0,1544180941.520
19.512,37.805,35.366,0.0,0.0,7.317,45750460.0,1482469.0,1544180942.525
19.444,31.944,44.444,0.0,0.0,4.167,45017686.0,1456420.0,1544180943.523
13.924,40.506,40.506,0.0,0.0,5.063,46899805.0,1521988.0,1544180944.520
18.182,36.364,38.961,0.0,0.0,6.494,46144338.0,1492615.0,1544180945.519
13.699,35.616,39.726,1.370,0.0,9.589,49254470.0,1593414.0,1544180946.523
15.476,40.476,36.905,0.0,0.0,7.143,46169035.0,1493660.0,1544180947.522
17.284,41.975,37.037,0.0,0.0,3.704,45625240.0,1484709.0,1544180948.520
13.333,42.667,37.333,0.0,0.0,6.667,47333405.0,1527172.0,1544180949.519
21.250,42.500,28.750,0.0,0.0,7.500,46740346.0,1513960.0,1544180950.520
20.779,38.961,33.766,0.0,0.0,6.494,47157409.0,1527895.0,1544180951.523
15.584,41.558,38.961,0.0,0.0,3.896,46030582.0,1489180.0,1544180952.523
12.987,41.558,40.260,0.0,0.0,5.195,48285253.0,1565834.0,1544180953.520
16.456,40.506,39.241,0.0,0.0,3.797,44578236.0,1442569.0,1544180954.520
13.514,37.838,40.541,0.0,0.0,8.108,47316058.0,1530826.0,1544180955.524
15.584,40.260,36.364,0.0,0.0,7.792,47679445.0,1542594.0,1544180956.520
17.500,37.500,33.750,0.0,0.0,11.250,43276953.0,1404147.0,1544180957.520
14.667,38.667,42.667,0.0,0.0,4.0,46510928.0,1504786.0,1544180958.520
17.808,35.616,39.726,0.0,0.0,6.849,46757571.0,1514594.0,1544180959.520
22.785,36.709,32.911,0.0,0.0,7.595,46841287.0,1517675.0,1544180960.522
16.883,38.961,38.961,0.0,0.0,5.195,47203230.0,1527120.0,1544180961.525
11.765,41.176,38.824,0.0,0.0,8.235,46146877.0,1497062.0,1544180962.520
21.250,32.500,38.750,0.0,0.0,7.500,45547354.0,1474909.0,1544180963.520
23.684,30.263,40.789,0.0,0.0,5.263,49208253.0,1593480.0,1544180964.520
16.883,37.662,37.662,0.0,0.0,7.792,48465462.0,1564920.0,1544180965.520
18.750,38.750,36.250,0.0,0.0,6.250,45867437.0,1488069.0,1544180966.520
16.867,39.759,32.530,0.0,0.0,10.843,45967015.0,1487084.0,1544180967.520
17.284,40.741,33.333,0.0,0.0,8.642,47558142.0,1540214.0,1544180968.520
19.737,39.474,34.211,0.0,0.0,6.579,45603724.0,1477849.0,1544180969.521
18.293,35.366,39.024,0.0,0.0,7.317,48618470.0,1573180.0,1544180970.520
15.584,37.662,38.961,0.0,0.0,7.792,46017745.0,1488480.0,1544180971.520
19.737,36.842,35.526,0.0,0.0,7.895,43712577.0,1420777.0,1544180972.520
19.481,33.766,41.558,0.0,0.0,5.195,44632550.0,1444300.0,1544180973.520
15.584,42.857,35.065,0.0,0.0,6.494,46130265.0,1490020.0,1544180974.520
16.456,43.038,30.380,0.0,0.0,10.127,46551382.0,1510255.0,1544180975.521
14.085,39.437,38.028,1.408,0.0,7.042,44840580.0,1450614.0,1544180976.520
16.883,40.260,36.364,0.0,0.0,6.494,45147717.0,1462786.0,1544180977.520
15.385,37.179,37.179,0.0,0.0,10.256,45473778.0,1473443.0,1544180978.520
18.421,35.526,35.526,0.0,0.0,10.526,46696837.0,1510600.0,1544180979.520
19.178,36.986,38.356,0.0,0.0,5.479,46272832.0,1497020.0,1544180980.520
15.190,40.506,37.975,0.0,0.0,6.329,45877399.0,1484304.0,1544180981.522
15.0,45.0,30.0,0.0,0.0,10.0,44084259.0,1435805.0,1544180982.519
17.568,37.838,39.189,0.0,0.0,5.405,47739681.0,1547066.0,1544180983.520
