"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:43:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.913,8.173,86.152,0.246,0.0,1.515,0.0,0.0,1544190231.592
5.882,18.824,69.412,0.0,0.0,5.882,30118382.0,969435.0,1544190232.594
19.737,40.789,28.947,0.0,0.0,10.526,48544431.0,1571048.0,1544190233.594
21.053,43.421,21.053,0.0,0.0,14.474,55113851.0,1782446.0,1544190234.595
22.785,40.506,24.051,0.0,0.0,12.658,52934656.0,1716755.0,1544190235.599
16.216,50.0,24.324,0.0,0.0,9.459,54235243.0,1754620.0,1544190236.597
14.458,45.783,31.325,0.0,0.0,8.434,53690596.0,1736980.0,1544190237.594
17.949,46.154,23.077,0.0,0.0,12.821,53433891.0,1731773.0,1544190238.593
15.190,46.835,25.316,0.0,0.0,12.658,55179483.0,1785494.0,1544190239.595
17.949,46.154,26.923,0.0,0.0,8.974,53290691.0,1728580.0,1544190240.594
13.924,48.101,25.316,0.0,0.0,12.658,54244530.0,1754385.0,1544190241.598
18.519,39.506,28.395,0.0,0.0,13.580,53583069.0,1733492.0,1544190242.597
18.919,51.351,21.622,0.0,0.0,8.108,54026893.0,1748164.0,1544190243.599
17.105,48.684,23.684,0.0,0.0,10.526,55097426.0,1786491.0,1544190244.596
14.865,48.649,24.324,0.0,0.0,12.162,55594611.0,1801026.0,1544190245.594
14.634,45.122,23.171,0.0,0.0,17.073,55316682.0,1787108.0,1544190246.598
18.519,45.679,24.691,0.0,0.0,11.111,52705432.0,1711383.0,1544190247.597
20.732,45.122,23.171,0.0,0.0,10.976,55052636.0,1781334.0,1544190248.598
16.456,44.304,26.582,0.0,0.0,12.658,54615751.0,1768966.0,1544190249.600
21.053,40.789,26.316,0.0,0.0,11.842,53158235.0,1722159.0,1544190250.597
18.987,48.101,22.785,0.0,0.0,10.127,51669527.0,1677254.0,1544190251.594
19.737,44.737,28.947,0.0,0.0,6.579,55617858.0,1803974.0,1544190252.594
21.250,50.0,18.750,0.0,0.0,10.0,54506186.0,1764281.0,1544190253.599
15.0,48.750,25.0,0.0,0.0,11.250,55355681.0,1789554.0,1544190254.597
14.103,52.564,23.077,0.0,0.0,10.256,55676470.0,1801240.0,1544190255.595
21.795,46.154,19.231,0.0,0.0,12.821,53296054.0,1729131.0,1544190256.594
21.951,50.0,17.073,0.0,0.0,10.976,54439443.0,1766759.0,1544190257.594
19.512,43.902,21.951,0.0,0.0,14.634,53896024.0,1742684.0,1544190258.594
22.973,45.946,21.622,0.0,0.0,9.459,55286038.0,1784234.0,1544190259.595
23.750,43.750,20.0,0.0,0.0,12.500,54048325.0,1752825.0,1544190260.598
21.951,41.463,19.512,0.0,0.0,17.073,56645082.0,1832674.0,1544190261.597
22.368,47.368,25.0,0.0,0.0,5.263,55658635.0,1800540.0,1544190262.593
22.078,41.558,23.377,0.0,0.0,12.987,54651128.0,1772615.0,1544190263.596
15.190,49.367,25.316,0.0,0.0,10.127,53806672.0,1740686.0,1544190264.596
12.821,53.846,23.077,0.0,0.0,10.256,54589726.0,1766240.0,1544190265.598
21.053,42.105,23.684,0.0,0.0,13.158,54166880.0,1756383.0,1544190266.597
17.105,47.368,26.316,0.0,0.0,9.211,54198455.0,1755666.0,1544190267.594
15.0,42.500,23.750,0.0,0.0,18.750,54548948.0,1762678.0,1544190268.594
16.456,44.304,24.051,0.0,0.0,15.190,52700246.0,1710883.0,1544190269.594
19.481,51.948,19.481,0.0,0.0,9.091,55983598.0,1809632.0,1544190270.595
20.513,47.436,25.641,0.0,0.0,6.410,53560495.0,1732714.0,1544190271.599
14.667,53.333,20.0,0.0,0.0,12.0,54696099.0,1774175.0,1544190272.596
16.250,53.750,20.0,0.0,0.0,10.0,55187448.0,1785420.0,1544190273.600
16.883,49.351,24.675,0.0,0.0,9.091,55507644.0,1798300.0,1544190274.594
15.0,46.250,22.500,0.0,0.0,16.250,52453873.0,1698629.0,1544190275.597
21.250,43.750,23.750,0.0,0.0,11.250,55563854.0,1797600.0,1544190276.598
16.867,43.373,25.301,0.0,0.0,14.458,53508055.0,1731100.0,1544190277.598
19.753,48.148,19.753,1.235,0.0,11.111,53435948.0,1733069.0,1544190278.596
14.667,48.0,24.0,0.0,0.0,13.333,53434363.0,1728720.0,1544190279.598
19.231,43.590,26.923,0.0,0.0,10.256,54628955.0,1770786.0,1544190280.601
