"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:38:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.733,7.682,86.930,0.258,0.0,1.397,0.0,0.0,1544186319.484
10.112,16.854,70.787,0.0,0.0,2.247,28678674.0,930033.0,1544186320.485
12.048,22.892,62.651,0.0,0.0,2.410,39540373.0,1280164.0,1544186321.485
11.250,26.250,58.750,0.0,0.0,3.750,42997124.0,1390060.0,1544186322.485
15.294,28.235,50.588,1.176,0.0,4.706,40917488.0,1327423.0,1544186323.485
14.103,23.077,60.256,0.0,0.0,2.564,42806578.0,1385160.0,1544186324.485
12.195,26.829,57.317,0.0,0.0,3.659,41734018.0,1350440.0,1544186325.485
8.434,30.120,59.036,0.0,0.0,2.410,41488900.0,1345895.0,1544186326.488
11.111,28.395,58.025,0.0,0.0,2.469,43672730.0,1412814.0,1544186327.485
8.750,28.750,60.0,0.0,0.0,2.500,42382984.0,1371440.0,1544186328.485
9.877,29.630,58.025,0.0,0.0,2.469,41197647.0,1336795.0,1544186329.485
10.127,27.848,58.228,0.0,0.0,3.797,41654601.0,1347516.0,1544186330.486
14.634,21.951,60.976,0.0,0.0,2.439,42273896.0,1367594.0,1544186331.485
11.538,28.205,55.128,0.0,0.0,5.128,39466881.0,1282969.0,1544186332.485
9.412,32.941,55.294,0.0,0.0,2.353,43295647.0,1400980.0,1544186333.485
8.750,27.500,60.0,0.0,0.0,3.750,42733171.0,1380540.0,1544186334.485
14.118,28.235,51.765,0.0,0.0,5.882,40255415.0,1306949.0,1544186335.485
8.642,32.099,58.025,0.0,0.0,1.235,41473554.0,1340578.0,1544186336.486
13.924,29.114,54.430,0.0,0.0,2.532,42754528.0,1384666.0,1544186337.485
16.092,27.586,50.575,0.0,0.0,5.747,41202644.0,1336395.0,1544186338.489
12.346,25.926,56.790,0.0,0.0,4.938,39837628.0,1288840.0,1544186339.485
10.256,28.205,60.256,0.0,0.0,1.282,40747172.0,1319774.0,1544186340.485
12.500,25.0,56.250,0.0,0.0,6.250,40534148.0,1315489.0,1544186341.488
16.456,25.316,54.430,0.0,0.0,3.797,41068064.0,1332809.0,1544186342.485
12.346,25.926,56.790,0.0,0.0,4.938,40331305.0,1305080.0,1544186343.485
8.333,28.571,57.143,0.0,0.0,5.952,42958556.0,1390060.0,1544186344.485
12.195,31.707,51.220,0.0,0.0,4.878,39183165.0,1272473.0,1544186345.485
9.302,31.395,55.814,0.0,0.0,3.488,42215147.0,1364826.0,1544186346.485
15.0,23.750,57.500,0.0,0.0,3.750,41170651.0,1331820.0,1544186347.485
10.843,31.325,55.422,0.0,0.0,2.410,41301825.0,1341489.0,1544186348.485
12.195,28.049,56.098,0.0,0.0,3.659,42373411.0,1370880.0,1544186349.485
10.714,29.762,57.143,0.0,0.0,2.381,42156721.0,1362656.0,1544186350.485
13.580,24.691,56.790,0.0,0.0,4.938,41509410.0,1348257.0,1544186351.485
11.392,27.848,55.696,0.0,0.0,5.063,41131640.0,1329720.0,1544186352.485
14.458,28.916,50.602,1.205,0.0,4.819,41360961.0,1338186.0,1544186353.485
7.595,27.848,62.025,0.0,0.0,2.532,41648089.0,1351503.0,1544186354.487
11.364,34.091,52.273,0.0,0.0,2.273,41590964.0,1345466.0,1544186355.486
10.256,24.359,61.538,0.0,0.0,3.846,42593832.0,1378086.0,1544186356.486
15.854,23.171,57.317,0.0,0.0,3.659,42154494.0,1368303.0,1544186357.485
6.024,31.325,57.831,0.0,0.0,4.819,41244288.0,1333920.0,1544186358.487
10.843,27.711,59.036,0.0,0.0,2.410,42217731.0,1365840.0,1544186359.485
17.284,25.926,53.086,0.0,0.0,3.704,40869246.0,1326369.0,1544186360.485
11.250,28.750,56.250,0.0,0.0,3.750,41608326.0,1346100.0,1544186361.489
13.333,28.0,53.333,0.0,0.0,5.333,41369988.0,1338400.0,1544186362.485
12.346,32.099,53.086,0.0,0.0,2.469,41336714.0,1341909.0,1544186363.485
6.329,31.646,56.962,0.0,0.0,5.063,42958500.0,1389626.0,1544186364.489
8.750,32.500,55.0,0.0,0.0,3.750,41326793.0,1336992.0,1544186365.486
10.714,32.143,53.571,0.0,0.0,3.571,40496635.0,1314703.0,1544186366.485
12.048,27.711,59.036,0.0,0.0,1.205,43148270.0,1395660.0,1544186367.485
12.500,30.0,55.0,0.0,0.0,2.500,41621337.0,1347640.0,1544186368.484
9.877,28.395,56.790,0.0,0.0,4.938,42199308.0,1368307.0,1544186369.485
12.644,27.586,56.322,0.0,0.0,3.448,42613844.0,1380590.0,1544186370.485
14.458,28.916,53.012,0.0,0.0,3.614,41611699.0,1344206.0,1544186371.488
12.791,31.395,48.837,0.0,0.0,6.977,40090136.0,1301943.0,1544186372.485
11.111,30.864,55.556,0.0,0.0,2.469,42031499.0,1359120.0,1544186373.485
12.500,30.0,55.0,0.0,0.0,2.500,41114930.0,1330000.0,1544186374.487
13.924,27.848,53.165,0.0,0.0,5.063,41448850.0,1346529.0,1544186375.485
9.877,28.395,58.025,0.0,0.0,3.704,42550862.0,1375920.0,1544186376.485
12.346,24.691,60.494,0.0,0.0,2.469,42178465.0,1364020.0,1544186377.485
7.500,32.500,56.250,0.0,0.0,3.750,41366423.0,1342609.0,1544186378.485
9.412,24.706,63.529,0.0,0.0,2.353,43001591.0,1393140.0,1544186379.485
9.877,29.630,58.025,0.0,0.0,2.469,43030610.0,1390174.0,1544186380.485
15.116,30.233,48.837,0.0,0.0,5.814,40440969.0,1312723.0,1544186381.485
13.095,27.381,57.143,0.0,0.0,2.381,43494586.0,1406860.0,1544186382.488
12.0,28.0,56.0,1.333,0.0,2.667,42585847.0,1378860.0,1544186383.485
12.048,27.711,56.627,0.0,0.0,3.614,41953010.0,1361373.0,1544186384.485
8.974,25.641,62.821,0.0,0.0,2.564,44797541.0,1448794.0,1544186385.485
12.791,31.395,54.651,0.0,0.0,1.163,42145126.0,1363248.0,1544186386.485
10.0,25.0,62.500,0.0,0.0,2.500,42593408.0,1378770.0,1544186387.485
10.127,25.316,62.025,0.0,0.0,2.532,42944608.0,1392539.0,1544186388.485
9.877,29.630,58.025,0.0,0.0,2.469,42655253.0,1379840.0,1544186389.485
13.253,28.916,55.422,0.0,0.0,2.410,41530014.0,1343646.0,1544186390.485
20.988,30.864,45.679,0.0,0.0,2.469,38288052.0,1243583.0,1544186391.485
12.658,30.380,54.430,0.0,0.0,2.532,40738282.0,1317120.0,1544186392.485
12.658,31.646,53.165,0.0,0.0,2.532,41032602.0,1327480.0,1544186393.485
13.580,29.630,51.852,0.0,0.0,4.938,39701469.0,1288289.0,1544186394.484
8.434,30.120,56.627,0.0,0.0,4.819,41694979.0,1349666.0,1544186395.485
9.524,32.143,54.762,0.0,0.0,3.571,41041509.0,1326928.0,1544186396.485
15.190,20.253,58.228,0.0,0.0,6.329,40089650.0,1302289.0,1544186397.485
11.765,30.588,55.294,0.0,0.0,2.353,42347591.0,1369340.0,1544186398.485
8.235,29.412,61.176,0.0,0.0,1.176,43919374.0,1421420.0,1544186399.485
