"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:04:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.235,94.358,0.176,0.0,1.336,0.0,0.0,1544187849.865
1.026,1.026,96.410,0.0,0.0,1.538,3816665.0,135713.0,1544187850.867
1.500,3.0,93.500,0.0,0.0,2.0,4355807.0,152818.0,1544187851.866
2.041,1.531,95.408,0.0,0.0,1.020,4279610.0,146020.0,1544187852.867
1.508,2.513,94.975,0.0,0.0,1.005,4402722.0,150300.0,1544187853.867
1.523,2.538,94.924,0.0,0.0,1.015,4307410.0,151191.0,1544187854.866
1.020,1.531,95.918,0.0,0.0,1.531,4249262.0,145050.0,1544187855.867
1.478,2.956,93.103,0.0,0.0,2.463,4310156.0,146840.0,1544187856.866
0.515,2.062,95.876,0.0,0.0,1.546,4399594.0,153838.0,1544187857.867
1.508,1.005,94.472,0.0,0.0,3.015,4345608.0,148532.0,1544187858.867
0.510,1.020,96.429,0.0,0.0,2.041,4345414.0,148187.0,1544187859.867
2.488,1.990,93.532,0.0,0.0,1.990,4342663.0,152576.0,1544187860.867
2.0,3.0,94.500,0.0,0.0,0.500,4345617.0,147935.0,1544187861.867
1.500,3.0,94.0,0.0,0.0,1.500,4372280.0,149554.0,1544187862.867
2.051,1.026,95.897,0.0,0.0,1.026,4368860.0,153141.0,1544187863.866
1.005,2.513,94.975,0.0,0.0,1.508,4301906.0,146968.0,1544187864.866
1.990,2.488,94.030,0.0,0.0,1.493,4310323.0,147025.0,1544187865.867
2.020,3.030,94.444,0.0,0.0,0.505,4311380.0,150349.0,1544187866.866
1.990,2.488,93.532,0.0,0.0,1.990,4306345.0,147647.0,1544187867.866
1.015,1.523,95.939,0.0,0.0,1.523,4385272.0,149722.0,1544187868.866
1.990,1.493,94.030,0.0,0.0,2.488,4311140.0,149208.0,1544187869.866
1.500,2.0,94.0,0.0,0.0,2.500,4305396.0,149443.0,1544187870.866
1.493,1.493,94.030,0.0,0.0,2.985,4336544.0,147706.0,1544187871.866
1.493,2.985,93.532,0.0,0.0,1.990,4358999.0,148902.0,1544187872.867
1.515,2.020,95.455,0.0,0.0,1.010,4272289.0,149905.0,1544187873.866
2.010,1.005,94.975,0.0,0.0,2.010,4327852.0,147564.0,1544187874.867
1.531,1.531,95.918,0.0,0.0,1.020,4323677.0,147350.0,1544187875.867
2.010,2.010,93.970,0.0,0.0,2.010,4281104.0,150307.0,1544187876.867
1.523,2.030,94.924,0.0,0.0,1.523,4345263.0,147682.0,1544187877.867
1.531,1.531,95.918,0.0,0.0,1.020,4389726.0,149990.0,1544187878.867
1.031,1.546,94.845,1.031,0.0,1.546,4294196.0,150775.0,1544187879.867
1.010,2.020,94.949,0.0,0.0,2.020,4297115.0,146943.0,1544187880.867
0.510,2.551,95.918,0.0,0.0,1.020,4288701.0,146223.0,1544187881.867
2.030,2.030,94.416,0.0,0.0,1.523,4324579.0,151121.0,1544187882.866
2.0,2.0,94.0,0.0,0.0,2.0,4288884.0,146880.0,1544187883.866
1.515,1.010,94.949,0.0,0.0,2.525,4314823.0,147209.0,1544187884.867
2.020,2.020,94.444,0.0,0.0,1.515,4303103.0,150998.0,1544187885.867
1.515,2.020,94.949,0.0,0.0,1.515,4319692.0,146981.0,1544187886.867
1.026,1.538,95.897,0.0,0.0,1.538,4376223.0,149186.0,1544187887.866
2.956,1.970,92.118,0.0,0.0,2.956,4281155.0,150138.0,1544187888.867
1.010,1.515,94.949,0.0,0.0,2.525,4301761.0,146899.0,1544187889.867
0.518,2.073,97.409,0.0,0.0,0.0,4327828.0,147238.0,1544187890.867
1.523,1.015,95.431,0.0,0.0,2.030,4285746.0,150876.0,1544187891.866
1.026,2.051,95.897,0.0,0.0,1.026,4340784.0,147122.0,1544187892.867
1.531,1.531,95.918,0.0,0.0,1.020,4300515.0,147849.0,1544187893.866
2.041,1.531,94.898,0.0,0.0,1.531,4320408.0,151064.0,1544187894.867
1.005,2.010,94.975,0.0,0.0,2.010,4332376.0,147641.0,1544187895.867
0.515,1.031,97.423,0.0,0.0,1.031,4297459.0,147230.0,1544187896.867
2.985,2.985,92.040,0.0,0.0,1.990,4294352.0,150736.0,1544187897.866
0.990,2.475,94.059,0.0,0.0,2.475,4312937.0,146736.0,1544187898.867
1.523,1.523,95.939,0.0,0.0,1.015,4316353.0,147320.0,1544187899.867
2.051,1.538,95.897,0.0,0.0,0.513,4272597.0,150219.0,1544187900.867
1.031,1.546,96.907,0.0,0.0,0.515,4354259.0,148437.0,1544187901.866
1.515,1.515,94.949,0.0,0.0,2.020,4300988.0,145908.0,1544187902.866
0.995,2.488,93.532,0.0,0.0,2.985,4290179.0,151016.0,1544187903.867
0.521,0.0,97.917,0.0,0.0,1.562,4367399.0,148623.0,1544187904.867
1.010,2.020,95.455,0.0,0.0,1.515,4314680.0,146979.0,1544187905.866
2.500,2.0,93.500,0.0,0.0,2.0,4312096.0,151985.0,1544187906.866
1.015,2.538,94.416,0.0,0.0,2.030,4310628.0,147136.0,1544187907.866
1.020,1.020,96.429,0.0,0.0,1.531,4371901.0,149115.0,1544187908.867
0.505,2.525,93.434,1.010,0.0,2.525,4298545.0,150658.0,1544187909.867
2.525,2.525,93.939,0.0,0.0,1.010,4308425.0,152548.0,1544187910.867
1.500,2.500,94.500,0.0,0.0,1.500,4320790.0,147131.0,1544187911.866
1.508,2.010,92.965,0.0,0.0,3.518,4346819.0,152027.0,1544187912.867
1.010,2.525,94.949,0.0,0.0,1.515,4372096.0,150000.0,1544187913.866
2.010,1.508,94.975,0.0,0.0,1.508,4363176.0,148350.0,1544187914.867
1.508,3.015,93.970,0.0,0.0,1.508,4311811.0,151870.0,1544187915.867
0.513,1.026,96.410,0.0,0.0,2.051,4310608.0,147056.0,1544187916.866
1.015,2.030,95.431,0.0,0.0,1.523,4297015.0,146258.0,1544187917.866
1.020,2.041,95.408,0.0,0.0,1.531,4307442.0,151348.0,1544187918.867
1.523,1.523,95.431,0.0,0.0,1.523,4301610.0,145975.0,1544187919.866
1.010,2.525,95.455,0.0,0.0,1.010,4310141.0,147721.0,1544187920.867
2.020,2.020,94.444,0.0,0.0,1.515,4298878.0,150603.0,1544187921.866
1.500,3.0,94.0,0.0,0.0,1.500,4384869.0,148807.0,1544187922.867
0.995,3.483,93.035,0.0,0.0,2.488,4297299.0,146936.0,1544187923.866
2.0,2.0,94.0,0.0,0.0,2.0,4302881.0,150685.0,1544187924.867
0.508,2.030,95.939,0.0,0.0,1.523,4314606.0,146842.0,1544187925.866
1.531,2.041,95.918,0.0,0.0,0.510,4363091.0,148714.0,1544187926.867
2.956,2.463,91.626,0.0,0.0,2.956,4368710.0,152686.0,1544187927.867
1.020,1.531,95.918,0.0,0.0,1.531,4288556.0,146501.0,1544187928.867
2.020,1.515,94.949,0.0,0.0,1.515,4494899.0,153409.0,1544187929.867
