"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:59:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.866,8.003,86.407,0.254,0.0,1.469,0.0,0.0,1544187594.190
11.236,15.730,66.292,0.0,0.0,6.742,31675828.0,1026675.0,1544187595.191
10.976,41.463,34.146,0.0,0.0,13.415,50703903.0,1625392.0,1544187596.192
17.857,50.0,16.667,0.0,0.0,15.476,59230363.0,1916201.0,1544187597.196
23.810,45.238,9.524,0.0,0.0,21.429,58033168.0,1884037.0,1544187598.192
19.481,50.649,10.390,0.0,0.0,19.481,61380937.0,1990907.0,1544187599.191
21.519,56.962,8.861,0.0,0.0,12.658,62381703.0,2015256.0,1544187600.191
22.353,50.588,10.588,0.0,0.0,16.471,57241331.0,1856251.0,1544187601.192
18.293,50.0,13.415,0.0,0.0,18.293,60137706.0,1953000.0,1544187602.195
18.987,45.570,16.456,0.0,0.0,18.987,61177437.0,1974626.0,1544187603.194
20.0,49.412,9.412,0.0,0.0,21.176,56514631.0,1837935.0,1544187604.192
19.512,54.878,12.195,0.0,0.0,13.415,59484259.0,1922760.0,1544187605.191
17.722,45.570,13.924,0.0,0.0,22.785,60929564.0,1972740.0,1544187606.194
18.824,51.765,10.588,0.0,0.0,18.824,61047780.0,1983883.0,1544187607.191
18.072,54.217,13.253,0.0,0.0,14.458,59723228.0,1925358.0,1544187608.193
20.0,49.412,11.765,0.0,0.0,18.824,59535822.0,1926186.0,1544187609.195
13.415,53.659,10.976,0.0,0.0,21.951,60156283.0,1950423.0,1544187610.195
20.732,53.659,9.756,0.0,0.0,15.854,61301860.0,1983166.0,1544187611.196
15.854,53.659,13.415,1.220,0.0,15.854,62011546.0,2006134.0,1544187612.191
16.279,53.488,9.302,0.0,0.0,20.930,60325331.0,1960201.0,1544187613.191
14.943,52.874,14.943,0.0,0.0,17.241,60051190.0,1955028.0,1544187614.191
21.795,52.564,11.538,0.0,0.0,14.103,63147977.0,2027126.0,1544187615.191
18.987,54.430,8.861,0.0,0.0,17.722,62337855.0,2016586.0,1544187616.198
16.867,57.831,10.843,0.0,0.0,14.458,60706174.0,1967529.0,1544187617.191
18.072,53.012,10.843,0.0,0.0,18.072,60518081.0,1957834.0,1544187618.193
18.519,53.086,9.877,0.0,0.0,18.519,61082186.0,1978962.0,1544187619.191
20.253,51.899,12.658,0.0,0.0,15.190,57853833.0,1874733.0,1544187620.191
20.0,48.235,10.588,0.0,0.0,21.176,61765703.0,2007178.0,1544187621.191
16.456,48.101,16.456,0.0,0.0,18.987,60788232.0,1954820.0,1544187622.194
21.429,46.429,11.905,0.0,0.0,20.238,59057461.0,1914995.0,1544187623.194
25.926,41.975,12.346,0.0,0.0,19.753,60593520.0,1960292.0,1544187624.193
18.391,51.724,9.195,0.0,0.0,20.690,60830050.0,1967840.0,1544187625.192
22.989,44.828,9.195,0.0,0.0,22.989,60027859.0,1949061.0,1544187626.191
22.500,47.500,13.750,0.0,0.0,16.250,62452922.0,2019500.0,1544187627.191
20.0,56.250,8.750,0.0,0.0,15.0,62349021.0,2016486.0,1544187628.191
22.093,46.512,16.279,0.0,0.0,15.116,54510103.0,1782817.0,1544187629.191
20.779,54.545,9.091,0.0,0.0,15.584,62266629.0,2003746.0,1544187630.191
19.048,50.0,11.905,0.0,0.0,19.048,61855494.0,2001160.0,1544187631.196
20.513,47.436,11.538,0.0,0.0,20.513,61036847.0,1979865.0,1544187632.191
20.0,55.0,8.750,0.0,0.0,16.250,63201172.0,2045614.0,1544187633.195
25.316,49.367,11.392,0.0,0.0,13.924,60120114.0,1943126.0,1544187634.191
25.0,46.250,12.500,0.0,0.0,16.250,61534906.0,1994913.0,1544187635.194
23.457,45.679,9.877,0.0,0.0,20.988,58034636.0,1877960.0,1544187636.192
17.333,49.333,12.0,0.0,0.0,21.333,63262037.0,2046380.0,1544187637.194
21.176,54.118,7.059,0.0,0.0,17.647,60126014.0,1949367.0,1544187638.191
16.667,54.762,11.905,0.0,0.0,16.667,60338355.0,1951818.0,1544187639.192
25.0,46.250,11.250,0.0,0.0,17.500,61691509.0,1996886.0,1544187640.192
