"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:54:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.803,2.145,94.609,0.172,0.0,1.271,0.0,0.0,1544183668.663
2.513,4.523,90.955,0.0,0.0,2.010,297350.0,9003639.0,1544183669.664
4.975,5.473,85.572,0.0,0.0,3.980,475210.0,14116860.0,1544183670.664
4.082,3.571,88.265,0.0,0.0,4.082,492552.0,14750348.0,1544183671.664
4.167,4.688,88.542,0.0,0.0,2.604,502460.0,15057303.0,1544183672.664
3.646,4.167,89.583,0.0,0.0,2.604,497736.0,14907938.0,1544183673.664
3.590,5.641,88.205,0.0,0.0,2.564,486198.0,14396071.0,1544183674.664
4.103,4.103,88.205,0.0,0.0,3.590,515374.0,15434694.0,1544183675.664
2.551,4.592,87.755,0.0,0.0,5.102,509914.0,15300628.0,1544183676.664
4.020,8.543,84.422,0.0,0.0,3.015,506456.0,15006786.0,1544183677.664
3.980,6.965,85.572,0.0,0.0,3.483,492164.0,14767926.0,1544183678.664
2.041,5.612,87.245,0.0,0.0,5.102,501416.0,15006865.0,1544183679.664
4.061,6.599,86.294,0.0,0.0,3.046,512694.0,15193047.0,1544183680.664
3.030,6.566,86.869,0.0,0.0,3.535,493500.0,14788682.0,1544183681.664
5.076,5.076,85.787,0.0,0.0,4.061,506844.0,15210828.0,1544183682.664
3.608,5.155,87.113,0.0,0.0,4.124,528552.0,15657123.0,1544183683.664
3.553,5.076,86.802,0.0,0.0,4.569,491836.0,14738348.0,1544183684.664
2.618,4.712,90.052,0.0,0.0,2.618,496350.0,14872738.0,1544183685.664
4.592,4.592,86.735,0.0,0.0,4.082,518100.0,15338729.0,1544183686.664
3.590,5.641,87.179,0.0,0.0,3.590,496136.0,14885230.0,1544183687.664
3.061,5.612,87.755,0.0,0.0,3.571,509888.0,15275194.0,1544183688.664
3.0,5.500,85.500,0.0,0.0,6.0,494556.0,14654483.0,1544183689.665
2.551,4.592,87.755,0.0,0.0,5.102,500080.0,14973277.0,1544183690.664
3.665,5.236,88.482,0.0,0.0,2.618,538168.0,16127068.0,1544183691.664
3.093,5.670,86.082,0.0,0.0,5.155,565394.0,16752248.0,1544183692.664
3.093,4.639,87.629,1.546,0.0,3.093,506218.0,15199686.0,1544183693.664
2.591,4.663,89.119,0.0,0.0,3.627,486482.0,14591409.0,1544183694.664
3.535,4.545,85.859,0.0,0.0,6.061,507314.0,15019630.0,1544183695.664
4.545,5.051,86.364,0.0,0.0,4.040,501982.0,15048964.0,1544183696.664
3.608,5.670,87.629,0.0,0.0,3.093,489258.0,14658777.0,1544183697.664
3.093,5.670,87.113,0.0,0.0,4.124,525176.0,15565136.0,1544183698.664
4.020,5.025,86.432,0.0,0.0,4.523,497214.0,14902028.0,1544183699.664
3.077,5.641,87.692,0.0,0.0,3.590,507648.0,15216699.0,1544183700.664
4.145,5.181,85.492,0.0,0.0,5.181,524578.0,15479506.0,1544183701.664
3.535,5.556,85.859,0.0,0.0,5.051,494026.0,14805497.0,1544183702.664
2.577,4.639,88.144,0.0,0.0,4.639,494566.0,14820843.0,1544183703.664
4.040,6.061,86.364,0.0,0.0,3.535,500682.0,14814094.0,1544183704.664
3.553,5.076,87.817,0.0,0.0,3.553,521138.0,15644491.0,1544183705.664
5.641,3.077,87.692,0.0,0.0,3.590,494176.0,14801110.0,1544183706.664
4.478,7.463,82.587,0.0,0.0,5.473,520876.0,15439040.0,1544183707.664
4.500,5.0,86.0,0.0,0.0,4.500,508340.0,15233381.0,1544183708.664
2.577,5.670,88.660,0.0,0.0,3.093,504840.0,15128428.0,1544183709.664
2.646,4.762,90.476,0.0,0.0,2.116,517012.0,15334259.0,1544183710.664
2.051,5.128,87.692,0.0,0.0,5.128,511504.0,15317364.0,1544183711.664
3.093,6.186,88.144,0.0,0.0,2.577,498960.0,14952427.0,1544183712.664
