"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 14:12:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.282,10.762,79.727,0.777,0.0,2.451,0.0,0.0,1541772777.358
8.696,18.478,67.391,0.0,0.0,5.435,37309794.0,1204420.0,1541772778.358
12.941,29.412,50.588,0.0,0.0,7.059,53628570.0,1737520.0,1541772779.358
12.195,40.244,39.024,0.0,0.0,8.537,61232126.0,1967935.0,1541772780.359
15.116,38.372,36.047,0.0,0.0,10.465,61721178.0,2004128.0,1541772781.360
13.580,35.802,43.210,0.0,0.0,7.407,63021539.0,2048562.0,1541772782.358
18.750,41.250,32.500,0.0,0.0,7.500,61701329.0,1984853.0,1541772783.361
16.854,37.079,39.326,0.0,0.0,6.742,63787912.0,2078160.0,1541772784.358
14.773,37.500,38.636,0.0,0.0,9.091,62672182.0,2023280.0,1541772785.361
22.093,34.884,32.558,1.163,0.0,9.302,61004893.0,1983327.0,1541772786.358
15.854,34.146,41.463,0.0,0.0,8.537,61832458.0,1998854.0,1541772787.360
17.073,36.585,35.366,0.0,0.0,10.976,60940709.0,1977564.0,1541772788.359
16.667,34.615,38.462,0.0,0.0,10.256,62240853.0,2012995.0,1541772789.359
17.241,35.632,40.230,0.0,0.0,6.897,62512255.0,2014460.0,1541772790.362
13.483,38.202,38.202,0.0,0.0,10.112,62621720.0,2030432.0,1541772791.363
18.519,33.333,35.802,0.0,0.0,12.346,63826866.0,2067553.0,1541772792.358
13.415,36.585,39.024,0.0,0.0,10.976,61178581.0,1988606.0,1541772793.358
16.279,27.907,46.512,0.0,0.0,9.302,59773729.0,1926058.0,1541772794.361
18.605,32.558,41.860,0.0,0.0,6.977,62513391.0,2024963.0,1541772795.363
19.277,33.735,36.145,0.0,0.0,10.843,65247215.0,2112258.0,1541772796.364
11.628,41.860,34.884,0.0,0.0,11.628,63290454.0,2044420.0,1541772797.358
18.519,38.272,32.099,0.0,0.0,11.111,62623622.0,2043927.0,1541772798.358
16.854,42.697,32.584,0.0,0.0,7.865,63307769.0,2036894.0,1541772799.360
14.458,33.735,42.169,0.0,0.0,9.639,61244567.0,1995494.0,1541772800.359
12.360,40.449,34.831,0.0,0.0,12.360,62146303.0,2000811.0,1541772801.361
12.941,37.647,38.824,0.0,0.0,10.588,62461463.0,2026298.0,1541772802.360
19.048,36.905,35.714,0.0,0.0,8.333,61711581.0,1993084.0,1541772803.363
18.293,37.805,34.146,0.0,0.0,9.756,61682540.0,2006209.0,1541772804.361
14.458,39.759,34.940,0.0,0.0,10.843,64177312.0,2075780.0,1541772805.358
17.647,32.941,30.588,0.0,0.0,18.824,64539065.0,2094210.0,1541772806.358
16.279,33.721,33.721,0.0,0.0,16.279,62296700.0,2006769.0,1541772807.364
17.073,36.585,37.805,0.0,0.0,8.537,61548453.0,1993694.0,1541772808.358
16.471,30.588,43.529,0.0,0.0,9.412,62488590.0,2025782.0,1541772809.359
16.279,38.372,36.047,0.0,0.0,9.302,62453079.0,2031623.0,1541772810.361
14.943,37.931,41.379,0.0,0.0,5.747,63416756.0,2051906.0,1541772811.358
13.095,39.286,36.905,0.0,0.0,10.714,64342463.0,2076134.0,1541772812.362
13.580,41.975,37.037,0.0,0.0,7.407,63007166.0,2045129.0,1541772813.360
19.318,34.091,35.227,0.0,0.0,11.364,62750855.0,2023218.0,1541772814.359
17.647,40.0,32.941,0.0,0.0,9.412,62819454.0,2037914.0,1541772815.360
16.471,35.294,28.235,10.588,0.0,9.412,62137060.0,2017803.0,1541772816.360
18.605,37.209,34.884,0.0,0.0,9.302,62793206.0,2031120.0,1541772817.361
21.591,31.818,37.500,0.0,0.0,9.091,62295726.0,2024540.0,1541772818.359
19.277,42.169,28.916,0.0,0.0,9.639,60921549.0,1955740.0,1541772819.361
17.284,48.148,24.691,0.0,0.0,9.877,61245959.0,1990253.0,1541772820.360
19.277,31.325,36.145,0.0,0.0,13.253,63766534.0,2068434.0,1541772821.362
18.824,36.471,36.471,0.0,0.0,8.235,63178166.0,2043160.0,1541772822.361
15.0,36.250,37.500,0.0,0.0,11.250,62079335.0,2022033.0,1541772823.358
18.072,32.530,39.759,0.0,0.0,9.639,61982180.0,2007120.0,1541772824.359
20.482,32.530,36.145,0.0,0.0,10.843,64770393.0,2086774.0,1541772825.360
19.048,38.095,34.524,0.0,0.0,8.333,62669325.0,2042189.0,1541772826.359
16.092,34.483,43.678,0.0,0.0,5.747,60503132.0,1943982.0,1541772827.363
20.238,28.571,39.286,0.0,0.0,11.905,62754562.0,2030074.0,1541772828.360
20.0,35.0,33.750,0.0,0.0,11.250,62548389.0,2030569.0,1541772829.362
14.815,35.802,40.741,0.0,0.0,8.642,62296006.0,2012360.0,1541772830.358
13.953,41.860,37.209,0.0,0.0,6.977,63494416.0,2059466.0,1541772831.359
21.429,34.524,34.524,0.0,0.0,9.524,61864032.0,2013859.0,1541772832.358
14.943,39.080,34.483,0.0,0.0,11.494,64372825.0,2085300.0,1541772833.359
22.785,35.443,30.380,0.0,0.0,11.392,63350138.0,2050258.0,1541772834.359
21.687,32.530,38.554,0.0,0.0,7.229,62098389.0,1996409.0,1541772835.360
18.293,35.366,37.805,0.0,0.0,8.537,63299696.0,2050580.0,1541772836.362
18.519,32.099,37.037,0.0,0.0,12.346,63156847.0,2048406.0,1541772837.359
22.989,34.483,29.885,0.0,0.0,12.644,62217058.0,2026889.0,1541772838.358
16.867,38.554,31.325,0.0,0.0,13.253,59002529.0,1908970.0,1541772839.358
18.293,43.902,26.829,0.0,0.0,10.976,63504415.0,2040372.0,1541772840.363
18.072,45.783,22.892,0.0,0.0,13.253,63084762.0,2047649.0,1541772841.359
20.0,37.647,30.588,0.0,0.0,11.765,62719741.0,2033220.0,1541772842.358
17.073,39.024,30.488,0.0,0.0,13.415,63377875.0,2058700.0,1541772843.361
25.301,34.940,26.506,0.0,0.0,13.253,59963074.0,1942231.0,1541772844.359
18.072,36.145,34.940,0.0,0.0,10.843,62409699.0,2016218.0,1541772845.358
16.049,44.444,30.864,0.0,0.0,8.642,64709862.0,2084814.0,1541772846.358
18.072,37.349,34.940,0.0,0.0,9.639,59428971.0,1927949.0,1541772847.359
18.519,39.506,30.864,0.0,0.0,11.111,64069850.0,2077666.0,1541772848.363
13.750,37.500,36.250,0.0,0.0,12.500,59906992.0,1938082.0,1541772849.358
25.926,33.333,30.864,0.0,0.0,9.877,61198099.0,1992471.0,1541772850.358
17.442,33.721,38.372,0.0,0.0,10.465,62386721.0,2020340.0,1541772851.358
12.941,40.0,37.647,0.0,0.0,9.412,64043739.0,2070674.0,1541772852.358
19.767,43.023,27.907,0.0,0.0,9.302,63941429.0,2061435.0,1541772853.358
16.471,34.118,43.529,0.0,0.0,5.882,58338988.0,1902560.0,1541772854.358
13.793,36.782,36.782,0.0,0.0,12.644,61949662.0,2006434.0,1541772855.359
20.455,32.955,35.227,0.0,0.0,11.364,61199632.0,1963264.0,1541772856.360
25.301,30.120,34.940,0.0,0.0,9.639,61574569.0,2002749.0,1541772857.358
18.293,39.024,29.268,0.0,0.0,13.415,62905976.0,2035600.0,1541772858.359
17.778,38.889,30.0,0.0,0.0,13.333,63143631.0,2039128.0,1541772859.358
18.293,32.927,37.805,0.0,0.0,10.976,61511297.0,1996693.0,1541772860.360
18.072,36.145,33.735,0.0,0.0,12.048,64523900.0,2100914.0,1541772861.358
13.253,43.373,36.145,0.0,0.0,7.229,62775986.0,2017680.0,1541772862.358
21.176,32.941,38.824,0.0,0.0,7.059,62532266.0,2040373.0,1541772863.358
17.284,38.272,32.099,0.0,0.0,12.346,63284592.0,2031378.0,1541772864.358
14.286,40.476,35.714,0.0,0.0,9.524,63489812.0,2067380.0,1541772865.358
23.171,35.366,30.488,0.0,0.0,10.976,62292838.0,2024203.0,1541772866.358
16.667,23.810,50.0,0.0,0.0,9.524,52029371.0,1683640.0,1541772867.358
