"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:16:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.749,2.074,93.614,0.786,0.0,1.777,0.0,0.0,1541769395.547
2.020,2.525,92.424,0.0,0.0,3.030,337728.0,10132933.0,1541769396.548
1.554,3.109,93.264,0.0,0.0,2.073,446482.0,13195815.0,1541769397.548
1.990,3.980,90.050,0.0,0.0,3.980,488682.0,14621635.0,1541769398.548
3.030,4.040,90.404,0.0,0.0,2.525,487060.0,14613229.0,1541769399.548
3.0,4.500,89.0,0.0,0.0,3.500,512724.0,15183757.0,1541769400.548
2.538,3.046,91.371,0.0,0.0,3.046,499252.0,14958557.0,1541769401.548
2.030,4.061,90.863,0.0,0.0,3.046,494554.0,14814554.0,1541769402.548
2.051,2.051,92.308,0.0,0.0,3.590,526262.0,15599006.0,1541769403.548
2.041,4.082,90.816,0.0,0.0,3.061,508298.0,15238098.0,1541769404.548
1.053,2.105,94.737,0.0,0.0,2.105,509246.0,15249406.0,1541769405.548
2.488,4.478,88.557,0.0,0.0,4.478,522836.0,15494255.0,1541769406.548
2.500,3.500,89.500,0.0,0.0,4.500,513972.0,15410161.0,1541769407.548
0.524,3.141,93.717,0.0,0.0,2.618,498788.0,14931926.0,1541769408.548
4.0,4.0,87.500,0.0,0.0,4.500,503812.0,14932090.0,1541769409.548
1.523,3.553,90.355,0.508,0.0,4.061,502312.0,15036981.0,1541769410.548
1.515,3.030,90.909,0.0,0.0,4.545,515998.0,15473293.0,1541769411.548
2.513,4.020,89.447,0.0,0.0,4.020,524285.0,15502566.0,1541769412.548
1.531,3.061,91.837,0.0,0.0,3.571,503226.0,15067275.0,1541769413.548
2.475,3.465,89.109,0.0,0.0,4.950,499018.0,14950625.0,1541769414.548
2.083,2.083,92.708,0.0,0.0,3.125,515860.0,15284511.0,1541769415.548
1.508,4.523,90.452,0.0,0.0,3.518,500286.0,14970125.0,1541769416.548
1.990,4.478,90.050,0.0,0.0,3.483,501010.0,15010309.0,1541769417.548
3.077,2.564,91.795,0.0,0.0,2.564,518776.0,15372660.0,1541769418.548
1.515,3.535,90.404,0.0,0.0,4.545,514936.0,15435433.0,1541769419.548
3.030,4.040,91.414,0.0,0.0,1.515,506866.0,15183769.0,1541769420.548
2.030,3.553,90.863,0.0,0.0,3.553,511786.0,15155326.0,1541769421.548
2.577,2.577,91.753,0.0,0.0,3.093,500711.0,14916715.0,1541769422.548
2.525,3.030,91.414,0.0,0.0,3.030,502880.0,15066248.0,1541769423.548
3.980,4.478,87.562,0.0,0.0,3.980,513092.0,15230053.0,1541769424.548
1.538,4.103,91.795,0.0,0.0,2.564,494778.0,14793667.0,1541769425.548
2.020,4.040,90.909,0.0,0.0,3.030,495748.0,14848130.0,1541769426.548
1.538,3.590,90.769,0.0,0.0,4.103,487556.0,14441424.0,1541769427.548
1.515,3.030,90.404,0.0,0.0,5.051,491046.0,14714024.0,1541769428.548
3.448,4.926,88.177,0.0,0.0,3.448,498128.0,14932116.0,1541769429.548
2.513,4.523,89.950,0.0,0.0,3.015,503656.0,14919663.0,1541769430.548
2.525,2.525,90.404,0.0,0.0,4.545,515884.0,15448026.0,1541769431.548
1.990,2.985,89.552,0.0,0.0,5.473,494842.0,14818812.0,1541769432.548
