"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:38:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.861,5.525,87.334,2.169,0.0,1.111,0.0,0.0,1541767105.596
9.091,9.091,80.682,0.0,0.0,1.136,25233942.0,821296.0,1541767106.597
5.435,11.957,78.261,0.0,0.0,4.348,32807170.0,1062180.0,1541767107.597
6.452,16.129,73.118,0.0,0.0,4.301,35567160.0,1149260.0,1541767108.598
10.753,18.280,68.817,0.0,0.0,2.151,35728715.0,1162009.0,1541767109.597
6.818,15.909,75.0,0.0,0.0,2.273,37310629.0,1204000.0,1541767110.601
6.522,16.304,73.913,0.0,0.0,3.261,35666553.0,1154160.0,1541767111.597
10.112,14.607,70.787,0.0,0.0,4.494,36927338.0,1202189.0,1541767112.597
6.818,14.773,76.136,0.0,0.0,2.273,37609189.0,1216460.0,1541767113.597
7.447,18.085,70.213,0.0,0.0,4.255,37042291.0,1198820.0,1541767114.597
10.753,11.828,73.118,0.0,0.0,4.301,34854995.0,1131629.0,1541767115.597
10.0,14.444,73.333,0.0,0.0,2.222,39231973.0,1270220.0,1541767116.597
5.618,20.225,71.910,0.0,0.0,2.247,37159350.0,1202320.0,1541767117.597
10.227,12.500,73.864,0.0,0.0,3.409,35802282.0,1163269.0,1541767118.597
8.333,21.875,68.750,0.0,0.0,1.042,36960355.0,1196020.0,1541767119.597
8.791,15.385,72.527,0.0,0.0,3.297,35679881.0,1151286.0,1541767120.599
10.989,14.286,72.527,0.0,0.0,2.198,35984236.0,1169149.0,1541767121.597
8.696,18.478,69.565,0.0,0.0,3.261,36657733.0,1187340.0,1541767122.598
5.495,15.385,75.824,0.0,0.0,3.297,36038974.0,1167254.0,1541767123.597
11.364,12.500,72.727,0.0,0.0,3.409,36775888.0,1194695.0,1541767124.597
8.511,17.021,72.340,0.0,0.0,2.128,36082115.0,1164660.0,1541767125.599
8.511,14.894,73.404,0.0,0.0,3.191,34438181.0,1114246.0,1541767126.597
15.217,16.304,67.391,0.0,0.0,1.087,37801475.0,1227875.0,1541767127.597
5.495,15.385,74.725,1.099,0.0,3.297,36809177.0,1190840.0,1541767128.597
11.828,11.828,75.269,0.0,0.0,1.075,35472108.0,1149960.0,1541767129.597
9.890,16.484,70.330,0.0,0.0,3.297,36498931.0,1186369.0,1541767130.597
9.890,10.989,76.923,0.0,0.0,2.198,36540677.0,1182440.0,1541767131.597
5.747,14.943,77.011,0.0,0.0,2.299,38721186.0,1252300.0,1541767132.597
11.702,15.957,69.149,0.0,0.0,3.191,35397038.0,1149907.0,1541767133.597
8.696,15.217,73.913,0.0,0.0,2.174,36471460.0,1179920.0,1541767134.597
8.421,20.0,66.316,0.0,0.0,5.263,36839198.0,1192520.0,1541767135.597
7.609,11.957,78.261,0.0,0.0,2.174,34404941.0,1117489.0,1541767136.597
7.609,16.304,75.0,0.0,0.0,1.087,35675470.0,1153880.0,1541767137.597
11.828,16.129,68.817,0.0,0.0,3.226,39214281.0,1268960.0,1541767138.597
9.574,14.894,70.213,0.0,0.0,5.319,36360463.0,1181609.0,1541767139.597
10.989,15.385,70.330,0.0,0.0,3.297,35753256.0,1153600.0,1541767140.597
13.187,14.286,70.330,0.0,0.0,2.198,36653263.0,1189440.0,1541767141.597
13.978,17.204,63.441,0.0,0.0,5.376,39172574.0,1271069.0,1541767142.597
9.091,18.182,71.591,0.0,0.0,1.136,37220887.0,1205915.0,1541767143.597
10.526,15.789,70.526,0.0,0.0,3.158,35935585.0,1162670.0,1541767144.598
12.088,19.780,65.934,0.0,0.0,2.198,36714906.0,1193405.0,1541767145.597
8.791,15.385,72.527,0.0,0.0,3.297,37505178.0,1215200.0,1541767146.597
11.111,18.889,66.667,0.0,0.0,3.333,39806890.0,1287580.0,1541767147.597
11.628,15.116,68.605,0.0,0.0,4.651,38527983.0,1251329.0,1541767148.597
8.989,13.483,75.281,0.0,0.0,2.247,37964288.0,1228500.0,1541767149.597
13.187,19.780,64.835,0.0,0.0,2.198,39640561.0,1282692.0,1541767150.597
11.957,17.391,67.391,0.0,0.0,3.261,39073341.0,1268409.0,1541767151.597
10.989,15.385,70.330,0.0,0.0,3.297,38864078.0,1255380.0,1541767152.597
7.692,17.582,72.527,0.0,0.0,2.198,39582195.0,1282820.0,1541767153.597
8.989,20.225,66.292,0.0,0.0,4.494,40362398.0,1307955.0,1541767154.599
7.609,23.913,65.217,0.0,0.0,3.261,38523684.0,1248590.0,1541767155.597
10.112,14.607,71.910,0.0,0.0,3.371,36670505.0,1186080.0,1541767156.597
10.753,21.505,65.591,0.0,0.0,2.151,38535283.0,1246546.0,1541767157.597
