"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 13:34:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.544,9.062,82.396,1.034,0.0,1.964,0.0,0.0,1541770473.026
9.091,21.591,68.182,0.0,0.0,1.136,34186874.0,1111382.0,1541770474.027
10.309,19.588,64.948,0.0,0.0,5.155,42299448.0,1368714.0,1541770475.027
8.791,21.978,62.637,0.0,0.0,6.593,46190444.0,1495349.0,1541770476.027
11.828,19.355,66.667,0.0,0.0,2.151,45626649.0,1480152.0,1541770477.027
8.696,19.565,69.565,0.0,0.0,2.174,45448426.0,1468460.0,1541770478.027
10.526,22.105,63.158,0.0,0.0,4.211,45860785.0,1490169.0,1541770479.027
6.383,19.149,72.340,0.0,0.0,2.128,44704885.0,1446990.0,1541770480.027
6.667,16.667,74.444,0.0,0.0,2.222,45595826.0,1475460.0,1541770481.027
10.227,18.182,64.773,0.0,0.0,6.818,46284972.0,1501649.0,1541770482.027
9.375,21.875,65.625,0.0,0.0,3.125,47996329.0,1553440.0,1541770483.027
9.574,18.085,65.957,0.0,0.0,6.383,46750851.0,1512420.0,1541770484.027
11.957,18.478,65.217,0.0,0.0,4.348,46225207.0,1500389.0,1541770485.027
10.309,22.680,62.887,0.0,0.0,4.124,47862657.0,1548820.0,1541770486.027
6.522,22.826,64.130,0.0,0.0,6.522,44778081.0,1448138.0,1541770487.027
8.602,18.280,66.667,0.0,0.0,6.452,47029157.0,1523769.0,1541770488.027
9.184,18.367,69.388,0.0,0.0,3.061,46283636.0,1500380.0,1541770489.027
6.316,17.895,71.579,0.0,0.0,4.211,45448150.0,1470140.0,1541770490.027
8.791,16.484,69.231,0.0,0.0,5.495,46609311.0,1512989.0,1541770491.027
9.412,16.471,71.765,0.0,0.0,2.353,47270472.0,1529640.0,1541770492.027
8.602,19.355,66.667,0.0,0.0,5.376,46162264.0,1495171.0,1541770493.027
10.0,18.889,67.778,0.0,0.0,3.333,46502171.0,1508575.0,1541770494.027
5.376,16.129,72.043,0.0,0.0,6.452,45665171.0,1476550.0,1541770495.027
8.602,13.978,60.215,11.828,0.0,5.376,45794683.0,1484634.0,1541770496.027
7.778,20.0,65.556,0.0,0.0,6.667,46285489.0,1502121.0,1541770497.027
11.579,15.789,69.474,0.0,0.0,3.158,45699418.0,1476138.0,1541770498.027
8.511,15.957,71.277,0.0,0.0,4.255,45846515.0,1486512.0,1541770499.027
9.677,17.204,66.667,0.0,0.0,6.452,46687270.0,1513755.0,1541770500.027
10.417,16.667,68.750,0.0,0.0,4.167,46330997.0,1500520.0,1541770501.027
9.783,20.652,67.391,0.0,0.0,2.174,44821345.0,1448926.0,1541770502.027
9.677,17.204,67.742,0.0,0.0,5.376,46713760.0,1516209.0,1541770503.029
6.818,18.182,72.727,0.0,0.0,2.273,48118605.0,1558134.0,1541770504.027
7.609,17.391,70.652,0.0,0.0,4.348,46171834.0,1491066.0,1541770505.027
6.818,22.727,69.318,0.0,0.0,1.136,47437547.0,1535572.0,1541770506.028
10.0,18.889,67.778,0.0,0.0,3.333,47113824.0,1528491.0,1541770507.027
4.396,15.385,74.725,0.0,0.0,5.495,44129175.0,1427160.0,1541770508.031
7.447,20.213,69.149,0.0,0.0,3.191,47179285.0,1530974.0,1541770509.027
9.783,17.391,68.478,0.0,0.0,4.348,45341926.0,1469235.0,1541770510.027
5.495,16.484,74.725,0.0,0.0,3.297,45812151.0,1484354.0,1541770511.027
6.742,15.730,74.157,0.0,0.0,3.371,46184232.0,1492260.0,1541770512.027
9.574,14.894,69.149,0.0,0.0,6.383,45832110.0,1489267.0,1541770513.027
7.609,17.391,71.739,0.0,0.0,3.261,47265484.0,1530060.0,1541770514.027
7.609,18.478,71.739,0.0,0.0,2.174,44855904.0,1449206.0,1541770515.028
8.602,22.581,63.441,0.0,0.0,5.376,46977561.0,1524403.0,1541770516.028
13.402,22.680,61.856,0.0,0.0,2.062,45894443.0,1487360.0,1541770517.028
12.222,15.556,70.0,0.0,0.0,2.222,45976678.0,1486446.0,1541770518.032
11.579,18.947,65.263,0.0,0.0,4.211,45701250.0,1483523.0,1541770519.027
10.309,19.588,65.979,0.0,0.0,4.124,45552969.0,1474340.0,1541770520.027
8.989,16.854,69.663,0.0,0.0,4.494,46513316.0,1505700.0,1541770521.027
9.677,23.656,61.290,0.0,0.0,5.376,46191354.0,1497965.0,1541770522.027
7.692,16.484,71.429,0.0,0.0,4.396,46340011.0,1499540.0,1541770523.027
8.889,12.222,75.556,0.0,0.0,3.333,45453204.0,1468600.0,1541770524.027
10.112,15.730,70.787,0.0,0.0,3.371,45904767.0,1491849.0,1541770525.027
6.593,16.484,71.429,1.099,0.0,4.396,45773677.0,1481200.0,1541770526.027
13.830,14.894,68.085,0.0,0.0,3.191,46197231.0,1493638.0,1541770527.027
8.696,20.652,67.391,0.0,0.0,3.261,46043184.0,1495135.0,1541770528.027
10.870,21.739,67.391,0.0,0.0,0.0,47287537.0,1526980.0,1541770529.027
8.696,17.391,69.565,0.0,0.0,4.348,45011645.0,1459640.0,1541770530.027
12.222,21.111,63.333,0.0,0.0,3.333,46116414.0,1492195.0,1541770531.027
9.677,18.280,66.667,0.0,0.0,5.376,45552112.0,1478436.0,1541770532.027
8.791,13.187,72.527,0.0,0.0,5.495,45544196.0,1471680.0,1541770533.027
10.0,22.222,63.333,0.0,0.0,4.444,45829516.0,1490359.0,1541770534.038
8.696,18.478,68.478,0.0,0.0,4.348,45898818.0,1487500.0,1541770535.027
13.043,16.304,67.391,0.0,0.0,3.261,45076714.0,1459920.0,1541770536.027
12.222,21.111,65.556,0.0,0.0,1.111,46163722.0,1497889.0,1541770537.027
9.783,16.304,69.565,0.0,0.0,4.348,47456035.0,1536854.0,1541770538.027
9.574,14.894,72.340,0.0,0.0,3.191,45760312.0,1480640.0,1541770539.027
7.778,15.556,72.222,0.0,0.0,4.444,44927036.0,1457829.0,1541770540.027
8.696,16.304,69.565,0.0,0.0,5.435,46367660.0,1499758.0,1541770541.027
9.783,18.478,66.304,0.0,0.0,5.435,46694757.0,1510972.0,1541770542.027
13.978,16.129,65.591,0.0,0.0,4.301,45199618.0,1466015.0,1541770543.027
6.593,18.681,71.429,0.0,0.0,3.297,46617202.0,1509274.0,1541770544.027
9.901,21.782,65.347,0.0,0.0,2.970,44908160.0,1453200.0,1541770545.027
9.474,20.0,67.368,0.0,0.0,3.158,46311299.0,1502769.0,1541770546.027
8.421,21.053,65.263,0.0,0.0,5.263,46707822.0,1511440.0,1541770547.027
9.574,19.149,69.149,0.0,0.0,2.128,46621272.0,1508640.0,1541770548.027
8.889,17.778,68.889,0.0,0.0,4.444,46112162.0,1495209.0,1541770549.027
5.556,16.667,72.222,0.0,0.0,5.556,45314499.0,1465940.0,1541770550.027
10.870,16.304,70.652,0.0,0.0,2.174,46569123.0,1506540.0,1541770551.027
8.989,20.225,65.169,0.0,0.0,5.618,46998981.0,1526149.0,1541770552.027
10.204,17.347,68.367,0.0,0.0,4.082,45786198.0,1482460.0,1541770553.027
7.527,18.280,72.043,0.0,0.0,2.151,45764479.0,1478960.0,1541770554.027
7.955,13.636,73.864,0.0,0.0,4.545,44668242.0,1447564.0,1541770555.027
10.753,12.903,67.742,2.151,0.0,6.452,46049143.0,1494191.0,1541770556.027
9.890,21.978,63.736,0.0,0.0,4.396,47136016.0,1525300.0,1541770557.027
7.609,16.304,72.826,0.0,0.0,3.261,45639125.0,1476860.0,1541770558.027
10.989,15.385,69.231,0.0,0.0,4.396,46687358.0,1514949.0,1541770559.027
8.511,15.957,72.340,0.0,0.0,3.191,46495694.0,1503740.0,1541770560.029
9.474,17.895,68.421,0.0,0.0,4.211,45375096.0,1469160.0,1541770561.027
11.702,21.277,63.830,0.0,0.0,3.191,45983351.0,1491113.0,1541770562.027
7.527,15.054,73.118,0.0,0.0,4.301,40631177.0,1314740.0,1541770563.027
