"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 15:05:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.614,11.807,78.235,0.591,0.0,2.754,0.0,0.0,1541775912.411
7.609,11.957,76.087,0.0,0.0,4.348,36596899.0,1181678.0,1541775913.412
9.195,28.736,56.322,0.0,0.0,5.747,49688595.0,1608990.0,1541775914.412
21.519,37.975,31.646,0.0,0.0,8.861,62516776.0,2010717.0,1541775915.412
10.465,39.535,38.372,0.0,0.0,11.628,67099529.0,2174834.0,1541775916.414
9.756,32.927,47.561,0.0,0.0,9.756,63351362.0,2057580.0,1541775917.415
21.250,37.500,31.250,0.0,0.0,10.0,65133072.0,2114713.0,1541775918.413
17.241,33.333,40.230,0.0,0.0,9.195,67380476.0,2180854.0,1541775919.412
13.636,38.636,34.091,0.0,0.0,13.636,66294438.0,2136820.0,1541775920.412
18.605,33.721,36.047,0.0,0.0,11.628,63481141.0,2068525.0,1541775921.412
10.870,34.783,46.739,0.0,0.0,7.609,63986850.0,2065354.0,1541775922.413
13.793,35.632,40.230,0.0,0.0,10.345,65903625.0,2124146.0,1541775923.411
13.253,44.578,31.325,0.0,0.0,10.843,67233118.0,2176943.0,1541775924.412
18.605,34.884,36.047,0.0,0.0,10.465,67165169.0,2188216.0,1541775925.413
12.644,37.931,39.080,0.0,0.0,10.345,64909575.0,2101312.0,1541775926.412
14.607,34.831,42.697,0.0,0.0,7.865,64402743.0,2079000.0,1541775927.412
15.730,34.831,37.079,0.0,0.0,12.360,66998398.0,2172409.0,1541775928.411
13.636,34.091,43.182,0.0,0.0,9.091,67681914.0,2189106.0,1541775929.412
13.483,39.326,37.079,0.0,0.0,10.112,67322608.0,2176720.0,1541775930.416
17.647,41.176,32.941,0.0,0.0,8.235,66308703.0,2157463.0,1541775931.412
15.476,27.381,48.810,0.0,0.0,8.333,64727861.0,2088944.0,1541775932.417
14.773,39.773,37.500,0.0,0.0,7.955,66560885.0,2159574.0,1541775933.412
18.072,38.554,32.530,0.0,0.0,10.843,67964358.0,2202769.0,1541775934.412
16.471,30.588,47.059,0.0,0.0,5.882,68980106.0,2231386.0,1541775935.412
16.279,38.372,37.209,0.0,0.0,8.140,67652267.0,2184774.0,1541775936.412
15.663,30.120,40.964,0.0,0.0,13.253,65321621.0,2119329.0,1541775937.412
18.182,36.364,36.364,0.0,0.0,9.091,66330208.0,2145457.0,1541775938.412
17.500,36.250,35.0,0.0,0.0,11.250,69407181.0,2252324.0,1541775939.412
18.519,37.037,34.568,0.0,0.0,9.877,67440499.0,2188613.0,1541775940.412
16.471,37.647,36.471,0.0,0.0,9.412,65087685.0,2092886.0,1541775941.414
15.116,34.884,40.698,0.0,0.0,9.302,65636977.0,2128760.0,1541775942.412
21.951,36.585,32.927,0.0,0.0,8.537,66921820.0,2180015.0,1541775943.412
13.953,36.047,43.023,0.0,0.0,6.977,65648391.0,2119600.0,1541775944.412
11.364,35.227,40.909,0.0,0.0,12.500,66868317.0,2168600.0,1541775945.412
20.482,40.964,27.711,0.0,0.0,10.843,67410754.0,2181877.0,1541775946.412
13.415,32.927,42.683,0.0,0.0,10.976,61738980.0,2006132.0,1541775947.412
10.714,34.524,44.048,0.0,0.0,10.714,67313775.0,2161806.0,1541775948.412
