"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:56:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.999,2.505,92.835,0.393,0.0,2.267,0.0,0.0,1541775365.313
1.515,2.525,92.929,0.0,0.0,3.030,258500.0,7741061.0,1541775366.314
1.538,4.103,91.282,0.0,0.0,3.077,412168.0,12274501.0,1541775367.314
2.564,4.103,91.282,0.0,0.0,2.051,413308.0,12216850.0,1541775368.314
2.010,5.025,90.452,0.0,0.0,2.513,427898.0,12887038.0,1541775369.313
2.525,3.535,90.404,0.0,0.0,3.535,437844.0,12947374.0,1541775370.314
3.093,2.577,91.753,0.0,0.0,2.577,483572.0,14640107.0,1541775371.314
1.036,5.181,91.192,0.0,0.0,2.591,482936.0,14332819.0,1541775372.314
1.546,4.124,89.691,0.0,0.0,4.639,479940.0,14321763.0,1541775373.313
2.488,3.980,88.557,0.0,0.0,4.975,474076.0,14207111.0,1541775374.313
3.061,3.061,90.306,0.0,0.0,3.571,492826.0,14592855.0,1541775375.314
3.030,3.535,89.899,0.0,0.0,3.535,479764.0,14378485.0,1541775376.314
3.046,4.061,90.863,0.0,0.0,2.030,473676.0,14181593.0,1541775377.314
3.518,4.523,88.945,0.0,0.0,3.015,497986.0,14762775.0,1541775378.314
3.500,4.0,88.500,1.0,0.0,3.0,468456.0,14038410.0,1541775379.314
1.042,1.042,93.229,0.0,0.0,4.688,456944.0,13686344.0,1541775380.314
1.042,2.083,93.229,0.0,0.0,3.646,484758.0,14337334.0,1541775381.314
1.026,2.564,92.308,0.0,0.0,4.103,499520.0,14969494.0,1541775382.314
1.990,3.483,90.050,0.0,0.0,4.478,467448.0,13933553.0,1541775383.323
2.591,3.627,92.228,0.0,0.0,1.554,468160.0,13944596.0,1541775384.314
1.005,3.518,90.452,0.0,0.0,5.025,485956.0,14567222.0,1541775385.313
2.041,3.571,91.327,0.0,0.0,3.061,481294.0,14427224.0,1541775386.313
0.521,2.604,93.750,0.0,0.0,3.125,477022.0,14281884.0,1541775387.314
0.526,2.632,93.684,0.0,0.0,3.158,495820.0,14833464.0,1541775388.314
0.510,4.592,91.837,0.0,0.0,3.061,477614.0,14306977.0,1541775389.314
1.036,2.591,92.746,0.0,0.0,3.627,489766.0,14671917.0,1541775390.314
3.448,3.448,88.177,0.0,0.0,4.926,489926.0,14553848.0,1541775391.314
1.523,3.046,91.878,0.0,0.0,3.553,489366.0,14659220.0,1541775392.314
1.538,3.077,90.769,0.0,0.0,4.615,507730.0,15208620.0,1541775393.314
2.051,3.077,91.282,0.0,0.0,3.590,471798.0,14120263.0,1541775394.314
2.564,3.077,91.282,0.0,0.0,3.077,493302.0,14784991.0,1541775395.314
1.515,2.525,90.909,0.0,0.0,5.051,487538.0,14600751.0,1541775396.314
2.030,3.553,90.863,0.0,0.0,3.553,495264.0,14663587.0,1541775397.314
2.041,4.592,90.816,0.0,0.0,2.551,501150.0,15007685.0,1541775398.314
1.523,3.553,91.878,0.0,0.0,3.046,472682.0,14172982.0,1541775399.314
2.051,2.051,92.308,0.0,0.0,3.590,485316.0,14370279.0,1541775400.314
2.488,5.473,89.552,0.0,0.0,2.488,483140.0,14475002.0,1541775401.314
1.015,2.538,91.371,0.0,0.0,5.076,464100.0,13904337.0,1541775402.314
2.0,4.0,88.0,0.0,0.0,6.0,497636.0,14739193.0,1541775403.314
1.508,2.513,90.452,0.0,0.0,5.528,486096.0,14571034.0,1541775404.313
1.531,1.531,91.837,0.0,0.0,5.102,478224.0,14319564.0,1541775405.313
1.531,4.082,91.837,0.0,0.0,2.551,482236.0,14277627.0,1541775406.314
1.538,3.077,91.282,0.0,0.0,4.103,496654.0,14881648.0,1541775407.314
1.042,2.083,93.229,0.0,0.0,3.646,475160.0,14235726.0,1541775408.314
2.041,2.551,90.306,0.510,0.0,4.592,473482.0,14013741.0,1541775409.313
2.525,2.525,89.899,0.505,0.0,4.545,484968.0,14525223.0,1541775410.313
2.030,3.046,91.371,0.0,0.0,3.553,465882.0,13982774.0,1541775411.313
1.026,4.615,91.795,0.0,0.0,2.564,479794.0,14195539.0,1541775412.314
2.020,4.040,90.404,0.0,0.0,3.535,490618.0,14701285.0,1541775413.314
1.026,3.590,92.821,0.0,0.0,2.564,469436.0,14067797.0,1541775414.313
1.990,4.478,89.055,0.0,0.0,4.478,484748.0,14344942.0,1541775415.314
1.485,4.455,88.614,0.0,0.0,5.446,489300.0,14663501.0,1541775416.313
2.062,3.093,92.784,0.0,0.0,2.062,470952.0,14109912.0,1541775417.314
2.062,2.062,91.237,0.0,0.0,4.639,488956.0,14479050.0,1541775418.314
2.010,4.020,89.950,0.0,0.0,4.020,476526.0,14260947.0,1541775419.314
