"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:22:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.362,1.427,94.246,2.044,0.0,0.921,0.0,0.0,1541766178.446
0.508,1.523,97.462,0.0,0.0,0.508,80626.0,2411793.0,1541766179.447
1.515,0.505,96.465,0.0,0.0,1.515,109630.0,3116588.0,1541766180.447
1.010,1.515,95.455,0.0,0.0,2.020,149800.0,4483783.0,1541766181.447
0.0,1.531,96.939,0.0,0.0,1.531,139440.0,4177610.0,1541766182.447
1.500,2.0,88.0,6.500,0.0,2.0,133990.0,3842200.0,1541766183.447
0.505,2.020,94.444,0.0,0.0,3.030,150780.0,4517358.0,1541766184.447
1.010,1.515,95.455,0.0,0.0,2.020,149887.0,4464159.0,1541766185.447
1.020,2.041,95.918,0.0,0.0,1.020,149146.0,4279691.0,1541766186.447
0.0,1.026,97.436,0.0,0.0,1.538,141010.0,4215558.0,1541766187.447
1.015,1.523,95.431,0.0,0.0,2.030,141400.0,4236316.0,1541766188.447
1.015,1.015,94.924,0.0,0.0,3.046,146524.0,4215535.0,1541766189.447
1.500,1.500,95.0,0.0,0.0,2.0,144192.0,4324430.0,1541766190.447
1.010,1.515,95.455,0.0,0.0,2.020,148120.0,4437693.0,1541766191.447
0.990,2.970,93.564,0.0,0.0,2.475,149596.0,4312008.0,1541766192.447
1.515,1.010,95.455,0.0,0.0,2.020,161420.0,4836124.0,1541766193.447
1.515,1.515,94.949,0.0,0.0,2.020,146934.0,4404140.0,1541766194.447
1.523,1.523,95.939,0.0,0.0,1.015,150362.0,4332974.0,1541766195.447
2.010,1.005,94.472,0.0,0.0,2.513,154433.0,4590994.0,1541766196.447
0.500,1.500,95.500,0.0,0.0,2.500,132736.0,3955753.0,1541766197.447
1.515,1.515,94.949,0.0,0.0,2.020,153098.0,4404964.0,1541766198.447
1.026,1.026,95.897,0.0,0.0,2.051,150286.0,4500570.0,1541766199.447
0.985,2.956,92.118,0.0,0.0,3.941,148128.0,4437678.0,1541766200.447
2.0,1.0,94.0,0.0,0.0,3.0,156596.0,4517501.0,1541766201.447
1.010,2.020,95.455,0.0,0.0,1.515,138106.0,4144050.0,1541766202.447
1.015,2.030,95.939,0.0,0.0,1.015,144126.0,4316024.0,1541766203.447
2.010,1.005,94.472,0.0,0.0,2.513,150584.0,4341360.0,1541766204.447
0.518,1.036,97.409,0.0,0.0,1.036,146366.0,4383134.0,1541766205.447
0.995,0.498,93.532,0.0,0.0,4.975,143706.0,4307613.0,1541766206.447
1.515,1.515,94.949,0.0,0.0,2.020,143024.0,4119008.0,1541766207.447
0.510,1.020,95.918,0.0,0.0,2.551,152106.0,4550916.0,1541766208.447
0.505,2.020,95.455,0.0,0.0,2.020,146934.0,4399932.0,1541766209.447
1.546,1.031,95.876,0.0,0.0,1.546,158968.0,4597230.0,1541766210.447
1.478,2.956,92.118,0.0,0.0,3.448,156174.0,4676766.0,1541766211.447
0.0,1.020,96.429,0.0,0.0,2.551,147346.0,4416697.0,1541766212.447
1.538,1.026,89.231,5.128,0.0,3.077,162204.0,4689480.0,1541766213.447
2.041,0.510,95.408,0.0,0.0,2.041,155540.0,4659975.0,1541766214.447
0.510,1.531,94.898,0.0,0.0,3.061,147066.0,4408311.0,1541766215.447
1.026,1.026,95.385,0.0,0.0,2.564,164716.0,4760864.0,1541766216.447
1.980,2.970,92.079,0.0,0.0,2.970,158126.0,4739633.0,1541766217.447
1.990,2.985,92.537,0.0,0.0,2.488,159114.0,4764792.0,1541766218.447
2.020,2.525,93.434,0.0,0.0,2.020,164230.0,4756571.0,1541766219.447
2.051,0.513,95.897,0.0,0.0,1.538,152452.0,4563486.0,1541766220.447
1.010,2.020,95.455,0.0,0.0,1.515,157360.0,4714496.0,1541766221.447
0.515,2.062,95.361,0.0,0.0,2.062,159050.0,4592992.0,1541766222.447
1.010,1.515,93.939,0.0,0.0,3.535,164920.0,4940968.0,1541766223.447
1.010,2.020,94.444,0.0,0.0,2.525,157146.0,4710283.0,1541766224.447
2.488,1.990,93.035,0.0,0.0,2.488,164090.0,4744015.0,1541766225.447
1.500,2.500,93.0,0.0,0.0,3.0,165266.0,4953595.0,1541766226.447
1.031,1.031,95.876,0.0,0.0,2.062,148680.0,4454438.0,1541766227.447
2.500,2.0,92.500,0.0,0.0,3.0,163604.0,4731468.0,1541766228.447
1.970,3.448,92.118,0.0,0.0,2.463,153152.0,4588674.0,1541766229.447
1.031,1.031,94.845,0.0,0.0,3.093,149380.0,4475419.0,1541766230.447
1.010,2.020,94.949,0.0,0.0,2.020,153590.0,4429405.0,1541766231.447
1.015,1.523,94.924,0.0,0.0,2.538,140700.0,4219532.0,1541766232.447
1.015,1.523,94.924,0.0,0.0,2.538,152386.0,4563448.0,1541766233.447
1.538,1.538,95.897,0.0,0.0,1.026,162756.0,4706225.0,1541766234.447
1.031,1.546,96.907,0.0,0.0,0.515,153160.0,4588630.0,1541766235.447
1.020,1.020,95.408,0.0,0.0,2.551,150434.0,4504776.0,1541766236.447
1.523,2.538,93.909,0.0,0.0,2.030,151336.0,4316478.0,1541766237.447
1.538,1.026,96.410,0.0,0.0,1.026,154368.0,4611729.0,1541766238.447
1.020,1.020,96.429,0.0,0.0,1.531,153020.0,4580262.0,1541766239.447
1.015,2.030,95.431,0.0,0.0,1.523,149240.0,4475421.0,1541766240.447
1.020,1.020,95.408,0.0,0.0,2.551,165062.0,4773366.0,1541766241.447
2.0,1.0,95.500,0.0,0.0,1.500,130620.0,3913388.0,1541766242.447
1.010,1.010,93.434,1.515,0.0,3.030,152394.0,4567709.0,1541766243.447
0.524,0.524,97.382,0.0,0.0,1.571,153170.0,4421056.0,1541766244.447
1.508,2.010,93.970,0.0,0.0,2.513,143986.0,4311844.0,1541766245.447
2.500,3.0,93.0,0.0,0.0,1.500,151126.0,4525757.0,1541766246.447
1.026,1.538,94.872,0.0,0.0,2.564,152116.0,4387479.0,1541766247.447
2.030,1.015,94.924,0.0,0.0,2.030,148194.0,4437678.0,1541766248.447
1.031,1.031,96.392,0.0,0.0,1.546,153086.0,4588661.0,1541766249.447
2.970,2.970,91.584,0.0,0.0,2.475,158696.0,4584617.0,1541766250.447
0.524,1.571,96.859,0.0,0.0,1.047,158760.0,4756407.0,1541766251.447
0.505,3.030,94.949,0.0,0.0,1.515,145048.0,4341215.0,1541766252.447
2.500,2.500,92.500,0.0,0.0,2.500,162262.0,4693684.0,1541766253.447
1.015,2.030,94.924,0.0,0.0,2.030,159740.0,4790015.0,1541766254.447
0.510,2.041,95.408,0.0,0.0,2.041,149306.0,4471237.0,1541766255.447
0.513,1.026,95.385,0.0,0.0,3.077,159470.0,4605613.0,1541766256.447
1.005,2.010,94.975,0.0,0.0,2.010,146160.0,4378945.0,1541766257.447
1.020,0.510,95.408,0.0,0.0,3.061,157220.0,4710307.0,1541766258.447
1.036,1.036,95.855,0.0,0.0,2.073,169124.0,4887307.0,1541766259.447
0.505,2.525,93.939,0.0,0.0,3.030,157640.0,4722897.0,1541766260.447
1.523,1.015,94.924,0.0,0.0,2.538,151760.0,4546698.0,1541766261.447
2.488,2.488,93.532,0.0,0.0,1.493,153664.0,4437803.0,1541766262.448
1.523,2.030,94.924,0.0,0.0,1.523,155326.0,4651576.0,1541766263.447
0.508,1.015,95.939,0.0,0.0,2.538,145880.0,4370560.0,1541766264.447
1.020,2.041,94.898,0.0,0.0,2.041,149117.0,4291276.0,1541766265.447
0.0,1.531,96.429,0.0,0.0,2.041,152038.0,4523649.0,1541766266.447
0.995,1.990,94.030,0.0,0.0,2.985,147272.0,4409218.0,1541766267.447
1.026,1.026,96.410,0.0,0.0,1.538,129040.0,3670955.0,1541766268.447
