"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 14:03:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.036,10.268,80.585,0.824,0.0,2.287,0.0,0.0,1541772230.206
9.091,17.045,71.591,0.0,0.0,2.273,35423520.0,1150307.0,1541772231.207
8.140,29.070,59.302,0.0,0.0,3.488,49318916.0,1595377.0,1541772232.207
11.364,27.273,50.0,0.0,0.0,11.364,56165947.0,1818589.0,1541772233.206
11.957,32.609,51.087,0.0,0.0,4.348,53894418.0,1746643.0,1541772234.209
15.730,24.719,55.056,0.0,0.0,4.494,54541779.0,1768279.0,1541772235.208
16.279,26.744,50.0,0.0,0.0,6.977,55387152.0,1806562.0,1541772236.207
14.894,23.404,54.255,0.0,0.0,7.447,55044969.0,1785209.0,1541772237.207
9.195,25.287,56.322,0.0,0.0,9.195,57757496.0,1869968.0,1541772238.207
14.444,30.0,48.889,0.0,0.0,6.667,55113557.0,1791266.0,1541772239.207
10.638,22.340,59.574,0.0,0.0,7.447,54949485.0,1774220.0,1541772240.207
13.830,26.596,52.128,0.0,0.0,7.447,56943662.0,1846600.0,1541772241.207
12.766,23.404,56.383,0.0,0.0,7.447,56654985.0,1837509.0,1541772242.207
8.511,27.660,57.447,0.0,0.0,6.383,54974291.0,1776187.0,1541772243.207
11.236,30.337,48.315,0.0,0.0,10.112,56809689.0,1841219.0,1541772244.208
13.636,25.0,55.682,0.0,0.0,5.682,55632812.0,1808749.0,1541772245.207
12.222,27.778,54.444,0.0,0.0,5.556,56209392.0,1821415.0,1541772246.207
13.953,24.419,54.651,0.0,0.0,6.977,56526239.0,1830095.0,1541772247.207
14.607,31.461,49.438,0.0,0.0,4.494,55004932.0,1788146.0,1541772248.207
18.182,23.864,51.136,0.0,0.0,6.818,56317739.0,1823585.0,1541772249.207
8.511,25.532,57.447,0.0,0.0,8.511,55609671.0,1796450.0,1541772250.207
14.286,20.238,59.524,0.0,0.0,5.952,56061777.0,1828024.0,1541772251.207
13.187,25.275,57.143,0.0,0.0,4.396,54738906.0,1770039.0,1541772252.207
11.765,24.706,58.824,0.0,0.0,4.706,57656512.0,1867742.0,1541772253.208
14.607,29.213,48.315,0.0,0.0,7.865,55675942.0,1805204.0,1541772254.209
9.412,18.824,64.706,0.0,0.0,7.059,55386949.0,1799732.0,1541772255.207
13.333,25.556,55.556,0.0,0.0,5.556,58030040.0,1876906.0,1541772256.207
9.091,26.136,59.091,0.0,0.0,5.682,56547047.0,1833531.0,1541772257.207
10.753,31.183,47.312,0.0,0.0,10.753,56335798.0,1819773.0,1541772258.207
10.989,25.275,59.341,0.0,0.0,4.396,55493715.0,1801735.0,1541772259.207
9.783,26.087,57.609,0.0,0.0,6.522,56442026.0,1821837.0,1541772260.208
10.465,25.581,58.140,0.0,0.0,5.814,55225087.0,1789593.0,1541772261.208
12.500,25.0,53.409,0.0,0.0,9.091,55573184.0,1805097.0,1541772262.210
10.989,28.571,54.945,0.0,0.0,5.495,56960090.0,1850885.0,1541772263.207
14.773,28.409,51.136,0.0,0.0,5.682,55697664.0,1795780.0,1541772264.213
12.360,25.843,55.056,0.0,0.0,6.742,56436437.0,1838420.0,1541772265.213
16.484,24.176,53.846,0.0,0.0,5.495,57361577.0,1859193.0,1541772266.207
15.909,26.136,51.136,0.0,0.0,6.818,55235938.0,1793200.0,1541772267.207
11.364,21.591,59.091,0.0,0.0,7.955,56901706.0,1843400.0,1541772268.207
6.593,24.176,61.538,0.0,0.0,7.692,57218270.0,1849112.0,1541772269.207
13.333,23.333,56.667,0.0,0.0,6.667,54106514.0,1754010.0,1541772270.207
12.903,26.882,55.914,0.0,0.0,4.301,57550536.0,1863526.0,1541772271.207
21.839,20.690,51.724,0.0,0.0,5.747,57097365.0,1855887.0,1541772272.207
16.129,31.183,44.086,0.0,0.0,8.602,55568446.0,1799842.0,1541772273.207
17.857,30.952,46.429,0.0,0.0,4.762,55997168.0,1810755.0,1541772274.208
14.286,30.952,44.048,0.0,0.0,10.714,55700716.0,1805281.0,1541772275.208
17.391,23.913,52.174,0.0,0.0,6.522,55158969.0,1794563.0,1541772276.210
15.217,26.087,53.261,0.0,0.0,5.435,55951394.0,1814165.0,1541772277.207
