"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:54:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.625,1.838,93.996,1.050,0.0,1.491,0.0,0.0,1541768044.270
1.538,2.564,94.359,0.0,0.0,1.538,253492.0,7432644.0,1541768045.271
1.485,3.960,90.594,0.0,0.0,3.960,281738.0,8435007.0,1541768046.271
1.508,4.020,88.945,1.508,0.0,4.020,373396.0,11184971.0,1541768047.271
2.041,3.571,90.306,0.0,0.0,4.082,404906.0,11954104.0,1541768048.271
2.030,3.046,91.371,0.0,0.0,3.553,386664.0,11589088.0,1541768049.271
2.010,3.015,89.950,0.0,0.0,5.025,382406.0,11458987.0,1541768050.271
1.020,3.061,91.837,0.0,0.0,4.082,379970.0,11215973.0,1541768051.271
1.562,2.083,94.792,0.0,0.0,1.562,397418.0,11886889.0,1541768052.271
1.026,3.077,92.821,0.0,0.0,3.077,371042.0,11136027.0,1541768053.271
2.041,2.041,91.327,0.0,0.0,4.592,389580.0,11509555.0,1541768054.271
1.020,2.041,92.347,0.0,0.0,4.592,392042.0,11735952.0,1541768055.271
1.036,2.591,94.301,0.0,0.0,2.073,356382.0,10683121.0,1541768056.271
2.051,1.538,91.795,0.0,0.0,4.615,392710.0,11597642.0,1541768057.271
2.591,3.109,92.228,0.0,0.0,2.073,382353.0,11414317.0,1541768058.271
1.010,4.040,91.414,0.0,0.0,3.535,364424.0,10912070.0,1541768059.271
2.041,3.061,91.837,0.0,0.0,3.061,388798.0,11463789.0,1541768060.271
1.036,1.554,93.782,0.0,0.0,3.627,364774.0,10926479.0,1541768061.271
1.0,3.500,91.0,0.0,0.0,4.500,392510.0,11769468.0,1541768062.271
1.026,2.564,93.333,0.0,0.0,3.077,367782.0,10846916.0,1541768063.271
2.525,2.525,92.424,0.0,0.0,2.525,380644.0,11400346.0,1541768064.271
2.010,3.518,90.452,0.0,0.0,4.020,382266.0,11450773.0,1541768065.271
1.020,3.061,92.347,0.0,0.0,3.571,380538.0,11224403.0,1541768066.271
1.531,2.551,93.367,0.0,0.0,2.551,394948.0,11836558.0,1541768067.271
2.030,2.538,92.386,0.0,0.0,3.046,373710.0,11199032.0,1541768068.271
2.475,4.455,89.604,0.0,0.0,3.465,370812.0,10947532.0,1541768069.271
0.524,3.141,93.717,0.0,0.0,2.618,387256.0,11576532.0,1541768070.271
1.500,4.0,91.0,0.0,0.0,3.500,350668.0,10523782.0,1541768071.271
1.031,3.093,93.814,0.0,0.0,2.062,373316.0,11014589.0,1541768072.271
2.020,2.525,90.909,0.0,0.0,4.545,370514.0,11102578.0,1541768073.271
2.020,3.030,91.919,0.0,0.0,3.030,359446.0,10767024.0,1541768074.271
1.493,5.473,89.552,0.0,0.0,3.483,377170.0,11123623.0,1541768075.271
1.538,1.538,92.821,0.0,0.0,4.103,374664.0,11228376.0,1541768076.271
1.015,2.030,91.371,1.015,0.0,4.569,361686.0,10841065.0,1541768077.271
2.551,2.551,92.347,0.0,0.0,2.551,377178.0,11123702.0,1541768078.271
2.051,2.051,92.821,0.0,0.0,3.077,377498.0,11316463.0,1541768079.271
4.040,2.525,90.404,0.0,0.0,3.030,398110.0,11937217.0,1541768080.271
1.508,3.518,90.955,0.0,0.0,4.020,368894.0,10876206.0,1541768081.271
