"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:05:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.036,3.193,86.068,7.321,0.0,0.382,0.0,0.0,1541765116.856
2.083,3.125,93.750,0.0,0.0,1.042,7021772.0,227360.0,1541765117.857
2.083,5.208,91.667,0.0,0.0,1.042,8593731.0,282249.0,1541765118.857
6.316,3.158,90.526,0.0,0.0,0.0,12832010.0,415100.0,1541765119.857
4.167,8.333,87.500,0.0,0.0,0.0,13113260.0,424340.0,1541765120.857
6.383,3.191,90.426,0.0,0.0,0.0,12028809.0,393549.0,1541765121.857
4.348,7.609,88.043,0.0,0.0,0.0,13033772.0,426844.0,1541765122.857
3.226,6.452,90.323,0.0,0.0,0.0,14432744.0,467460.0,1541765123.857
3.297,5.495,90.110,0.0,0.0,1.099,14490681.0,472789.0,1541765124.857
4.082,9.184,86.735,0.0,0.0,0.0,13879051.0,449400.0,1541765125.857
2.105,7.368,89.474,0.0,0.0,1.053,13342562.0,431760.0,1541765126.857
4.255,6.383,89.362,0.0,0.0,0.0,14559856.0,474749.0,1541765127.857
2.128,5.319,91.489,0.0,0.0,1.064,14112760.0,457240.0,1541765128.857
3.261,3.261,92.391,0.0,0.0,1.087,14285798.0,461506.0,1541765129.857
5.319,7.447,87.234,0.0,0.0,0.0,13755071.0,449903.0,1541765130.857
4.082,7.143,86.735,0.0,0.0,2.041,13256123.0,428540.0,1541765131.857
3.191,5.319,91.489,0.0,0.0,0.0,13100407.0,424480.0,1541765132.857
3.261,5.435,90.217,0.0,0.0,1.087,13846346.0,452643.0,1541765133.857
3.158,5.263,89.474,0.0,0.0,2.105,13459417.0,435400.0,1541765134.857
3.226,5.376,90.323,0.0,0.0,1.075,14000186.0,453320.0,1541765135.857
6.452,4.301,89.247,0.0,0.0,0.0,13607954.0,444649.0,1541765136.857
4.082,7.143,81.633,6.122,0.0,1.020,14419910.0,465780.0,1541765137.857
2.128,7.447,81.915,7.447,0.0,1.064,14571253.0,472080.0,1541765138.857
5.376,5.376,89.247,0.0,0.0,0.0,14425657.0,471109.0,1541765139.857
4.255,7.447,87.234,0.0,0.0,1.064,14502047.0,469420.0,1541765140.857
7.292,5.208,87.500,0.0,0.0,0.0,14303042.0,462626.0,1541765141.857
3.261,6.522,89.130,0.0,0.0,1.087,14805619.0,479390.0,1541765142.860
3.333,4.444,92.222,0.0,0.0,0.0,14135021.0,461213.0,1541765143.857
5.051,8.081,84.848,0.0,0.0,2.020,15769611.0,510020.0,1541765144.857
3.226,8.602,88.172,0.0,0.0,0.0,14999618.0,485940.0,1541765145.857
3.226,6.452,90.323,0.0,0.0,0.0,14425683.0,470829.0,1541765146.857
2.128,6.383,90.426,0.0,0.0,1.064,14368043.0,464940.0,1541765147.857
2.198,4.396,92.308,0.0,0.0,1.099,14303037.0,462280.0,1541765148.857
5.263,5.263,88.421,0.0,0.0,1.053,13478247.0,440729.0,1541765149.857
3.158,10.526,86.316,0.0,0.0,0.0,14649146.0,474040.0,1541765150.857
5.319,4.255,90.426,0.0,0.0,0.0,14121367.0,457240.0,1541765151.857
2.151,8.602,89.247,0.0,0.0,0.0,14209359.0,463689.0,1541765152.857
5.376,4.301,90.323,0.0,0.0,0.0,15008234.0,485660.0,1541765153.857
4.167,7.292,88.542,0.0,0.0,0.0,14804828.0,479080.0,1541765154.857
6.186,6.186,86.598,0.0,0.0,1.031,14205009.0,463969.0,1541765155.857
7.292,4.167,87.500,0.0,0.0,1.042,13857330.0,447860.0,1541765156.857
2.151,6.452,90.323,0.0,0.0,1.075,14623178.0,473900.0,1541765157.857
6.250,6.250,85.417,0.0,0.0,2.083,14179039.0,462709.0,1541765158.857
3.226,5.376,91.398,0.0,0.0,0.0,14636102.0,473060.0,1541765159.857
4.348,5.435,90.217,0.0,0.0,0.0,13857387.0,449046.0,1541765160.857
3.226,6.452,90.323,0.0,0.0,0.0,14053583.0,459143.0,1541765161.857
4.167,7.292,87.500,0.0,0.0,1.042,14623213.0,473200.0,1541765162.857
4.255,5.319,90.426,0.0,0.0,0.0,13762244.0,445060.0,1541765163.857
2.105,8.421,88.421,0.0,0.0,1.053,13659861.0,446469.0,1541765164.857
4.301,6.452,89.247,0.0,0.0,0.0,13818512.0,447160.0,1541765165.857
4.301,4.301,90.323,0.0,0.0,1.075,13554603.0,438620.0,1541765166.857
4.082,8.163,85.714,0.0,0.0,2.041,13326711.0,435409.0,1541765167.857
6.122,6.122,87.755,0.0,0.0,0.0,13260361.0,428960.0,1541765168.857
2.128,6.383,88.298,2.128,0.0,1.064,13463588.0,435680.0,1541765169.857
4.348,5.435,89.130,0.0,0.0,1.087,13136366.0,428689.0,1541765170.857
4.167,5.208,88.542,0.0,0.0,2.083,13736202.0,444780.0,1541765171.857
4.396,2.198,93.407,0.0,0.0,0.0,14268396.0,462140.0,1541765172.857
3.261,4.348,91.304,0.0,0.0,1.087,12933059.0,422529.0,1541765173.857
1.087,5.435,92.391,0.0,0.0,1.087,14307366.0,463120.0,1541765174.857
6.452,5.376,88.172,0.0,0.0,0.0,14272694.0,461860.0,1541765175.857
2.128,7.447,89.362,0.0,0.0,1.064,14153120.0,462009.0,1541765176.857
3.226,5.376,91.398,0.0,0.0,0.0,14337657.0,464100.0,1541765177.857
2.198,3.297,94.505,0.0,0.0,0.0,13550337.0,438480.0,1541765178.857
5.319,5.319,88.298,0.0,0.0,1.064,13967091.0,456129.0,1541765179.857
4.211,6.316,88.421,0.0,0.0,1.053,13222548.0,427700.0,1541765180.857
2.151,6.452,91.398,0.0,0.0,0.0,13688705.0,442960.0,1541765181.857
5.376,8.602,86.022,0.0,0.0,0.0,13191054.0,436513.0,1541765182.857
3.226,5.376,90.323,0.0,0.0,1.075,13749275.0,444920.0,1541765183.857
3.191,6.383,89.362,0.0,0.0,1.064,14091071.0,455980.0,1541765184.857
4.396,6.593,89.011,0.0,0.0,0.0,13521466.0,441849.0,1541765185.857
2.105,6.316,90.526,0.0,0.0,1.053,13844496.0,447580.0,1541765186.857
3.158,7.368,89.474,0.0,0.0,0.0,14419770.0,467040.0,1541765187.857
4.167,6.250,88.542,0.0,0.0,1.042,13759430.0,448709.0,1541765188.857
2.174,4.348,93.478,0.0,0.0,0.0,14311730.0,463820.0,1541765189.857
8.333,4.167,86.458,0.0,0.0,1.042,14363705.0,464660.0,1541765190.857
4.396,3.297,91.209,0.0,0.0,1.099,14477570.0,472369.0,1541765191.857
2.174,5.435,92.391,0.0,0.0,0.0,13870395.0,449120.0,1541765192.857
4.124,8.247,86.598,0.0,0.0,1.031,14787649.0,478240.0,1541765193.857
3.226,4.301,91.398,0.0,0.0,1.075,13824754.0,452643.0,1541765194.857
1.087,8.696,90.217,0.0,0.0,0.0,14259760.0,461440.0,1541765195.857
4.211,6.316,88.421,0.0,0.0,1.053,13848762.0,448140.0,1541765196.857
3.226,5.376,91.398,0.0,0.0,0.0,13729110.0,448429.0,1541765197.857
4.167,7.292,88.542,0.0,0.0,0.0,14091106.0,455700.0,1541765198.857
4.124,8.247,84.536,2.062,0.0,1.031,14112670.0,456960.0,1541765199.857
6.316,6.316,85.263,0.0,0.0,2.105,13828765.0,451841.0,1541765200.857
3.226,6.452,90.323,0.0,0.0,0.0,13731989.0,444220.0,1541765201.857
1.111,5.556,93.333,0.0,0.0,0.0,14225159.0,460320.0,1541765202.857
3.191,6.383,89.362,0.0,0.0,1.064,13391672.0,437229.0,1541765203.857
4.301,4.301,90.323,0.0,0.0,1.075,14173259.0,458500.0,1541765204.857
3.261,6.522,89.130,0.0,0.0,1.087,14618824.0,473480.0,1541765205.857
3.333,4.444,91.111,0.0,0.0,1.111,13491745.0,440869.0,1541765206.857
