"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:34:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.561,4.935,88.098,2.381,0.0,1.024,0.0,0.0,1541766840.721
6.667,10.0,81.111,0.0,0.0,2.222,27092029.0,876680.0,1541766841.722
8.791,10.989,78.022,0.0,0.0,2.198,30371358.0,981820.0,1541766842.722
11.957,18.478,65.217,0.0,0.0,4.348,33210814.0,1078989.0,1541766843.722
13.830,18.085,63.830,0.0,0.0,4.255,36756915.0,1190280.0,1541766844.722
11.236,11.236,76.404,0.0,0.0,1.124,35147429.0,1137360.0,1541766845.722
9.195,13.793,70.115,0.0,0.0,6.897,36100649.0,1171249.0,1541766846.722
7.778,17.778,70.0,0.0,0.0,4.444,37254649.0,1205820.0,1541766847.722
4.651,17.442,74.419,0.0,0.0,3.488,36285372.0,1175020.0,1541766848.722
11.957,14.130,70.652,0.0,0.0,3.261,35581437.0,1155289.0,1541766849.722
8.602,15.054,74.194,0.0,0.0,2.151,34611133.0,1120280.0,1541766850.722
10.417,19.792,67.708,0.0,0.0,2.083,37220234.0,1204420.0,1541766851.722
9.574,15.957,73.404,0.0,0.0,1.064,34461215.0,1118189.0,1541766852.722
10.638,20.213,63.830,0.0,0.0,5.319,36133962.0,1169980.0,1541766853.722
12.222,13.333,72.222,0.0,0.0,2.222,37622197.0,1217860.0,1541766854.722
8.696,18.478,70.652,0.0,0.0,2.174,34435352.0,1118049.0,1541766855.722
8.989,15.730,71.910,0.0,0.0,3.371,34715150.0,1123780.0,1541766856.722
8.889,16.667,72.222,0.0,0.0,2.222,36129873.0,1169140.0,1541766857.722
10.870,20.652,65.217,0.0,0.0,3.261,35305549.0,1143861.0,1541766858.724
9.091,18.182,69.318,0.0,0.0,3.409,37700170.0,1222200.0,1541766859.722
6.383,17.021,72.340,0.0,0.0,4.255,34174296.0,1105860.0,1541766860.722
12.360,15.730,68.539,0.0,0.0,3.371,35270204.0,1144715.0,1541766861.722
7.865,15.730,73.034,0.0,0.0,3.371,36484579.0,1180480.0,1541766862.722
6.593,17.582,72.527,2.198,0.0,1.099,34377754.0,1113354.0,1541766863.722
12.360,14.607,70.787,0.0,0.0,2.247,35789524.0,1161655.0,1541766864.722
11.828,18.280,67.742,0.0,0.0,2.151,33493268.0,1089958.0,1541766865.722
10.989,15.385,72.527,0.0,0.0,1.099,37046846.0,1198680.0,1541766866.722
