"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 13:27:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.490,8.898,82.585,1.102,0.0,1.926,0.0,0.0,1541770066.927
4.444,11.111,82.222,0.0,0.0,2.222,29428050.0,952650.0,1541770067.928
7.778,14.444,74.444,0.0,0.0,3.333,34496300.0,1121129.0,1541770068.928
6.522,14.130,72.826,0.0,0.0,6.522,38790310.0,1255240.0,1541770069.928
7.216,17.526,73.196,0.0,0.0,2.062,39717193.0,1282960.0,1541770070.930
12.222,11.111,73.333,0.0,0.0,3.333,40207001.0,1307329.0,1541770071.928
7.368,17.895,72.632,0.0,0.0,2.105,40204890.0,1299900.0,1541770072.928
6.522,17.391,72.826,0.0,0.0,3.261,40113768.0,1298006.0,1541770073.928
10.638,13.830,73.404,0.0,0.0,2.128,38307614.0,1245103.0,1541770074.928
6.452,13.978,77.419,0.0,0.0,2.151,38262567.0,1236200.0,1541770075.928
4.444,15.556,78.889,0.0,0.0,1.111,38586949.0,1248380.0,1541770076.928
9.474,16.842,68.421,0.0,0.0,5.263,39389004.0,1281723.0,1541770077.928
7.609,16.304,71.739,0.0,0.0,4.348,40563733.0,1311446.0,1541770078.928
7.609,11.957,77.174,0.0,0.0,3.261,38729857.0,1254474.0,1541770079.928
9.574,12.766,72.340,0.0,0.0,5.319,37741017.0,1224169.0,1541770080.928
8.163,17.347,71.429,0.0,0.0,3.061,39002486.0,1261820.0,1541770081.928
4.494,12.360,78.652,0.0,0.0,4.494,38789952.0,1256780.0,1541770082.928
7.955,17.045,71.591,0.0,0.0,3.409,37877829.0,1227149.0,1541770083.928
6.452,17.204,70.968,0.0,0.0,5.376,38889817.0,1259440.0,1541770084.928
7.609,10.870,79.348,0.0,0.0,2.174,37046691.0,1198680.0,1541770085.928
6.522,15.217,77.174,0.0,0.0,1.087,36133565.0,1169980.0,1541770086.928
7.692,13.187,73.626,0.0,0.0,5.495,39038238.0,1268129.0,1541770087.928
7.368,17.895,68.421,2.105,0.0,4.211,37704478.0,1219680.0,1541770088.928
2.198,14.286,80.220,0.0,0.0,3.297,37060156.0,1199660.0,1541770089.928
7.778,14.444,73.333,0.0,0.0,4.444,38718432.0,1257069.0,1541770090.928
7.292,18.750,69.792,0.0,0.0,4.167,39603932.0,1281560.0,1541770091.928
6.667,11.111,78.889,0.0,0.0,3.333,36038791.0,1164240.0,1541770092.928
9.783,11.957,75.0,0.0,0.0,3.261,37537156.0,1220809.0,1541770093.928
5.495,15.385,74.725,0.0,0.0,4.396,40598827.0,1313760.0,1541770094.928
8.163,16.327,73.469,0.0,0.0,2.041,37299121.0,1205618.0,1541770095.928
8.602,15.054,73.118,0.0,0.0,3.226,37934837.0,1231515.0,1541770096.930
8.421,18.947,70.526,0.0,0.0,2.105,40183089.0,1300954.0,1541770097.929
7.609,14.130,77.174,0.0,0.0,1.087,36862593.0,1193454.0,1541770098.928
7.778,16.667,71.111,0.0,0.0,4.444,39613768.0,1284089.0,1541770099.928
6.186,15.464,74.227,0.0,0.0,4.124,37786324.0,1224720.0,1541770100.928
9.783,13.043,76.087,0.0,0.0,1.087,39201715.0,1266786.0,1541770101.928
10.870,14.130,71.739,0.0,0.0,3.261,38869868.0,1261483.0,1541770102.931
9.474,15.789,70.526,0.0,0.0,4.211,38912020.0,1261400.0,1541770103.928
