"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:39:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.634,9.271,82.081,0.994,0.0,2.020,0.0,0.0,1541770743.738
10.638,15.957,71.277,0.0,0.0,2.128,30876300.0,992234.0,1541770744.743
9.412,20.0,67.059,0.0,0.0,3.529,46717387.0,1522735.0,1541770745.739
9.783,26.087,58.696,0.0,0.0,5.435,54789966.0,1771560.0,1541770746.739
8.602,29.032,54.839,0.0,0.0,7.527,57018067.0,1844220.0,1541770747.739
16.279,31.395,41.860,0.0,0.0,10.465,52500128.0,1703069.0,1541770748.739
14.943,24.138,56.322,0.0,0.0,4.598,56913517.0,1835260.0,1541770749.744
13.043,28.261,54.348,0.0,0.0,4.348,54499525.0,1761480.0,1541770750.741
9.574,24.468,60.638,0.0,0.0,5.319,53099343.0,1732103.0,1541770751.739
12.903,25.806,55.914,0.0,0.0,5.376,56709840.0,1834000.0,1541770752.739
10.870,29.348,55.435,0.0,0.0,4.348,53903645.0,1745250.0,1541770753.739
13.483,26.966,53.933,0.0,0.0,5.618,55151446.0,1788867.0,1541770754.739
7.692,31.868,53.846,0.0,0.0,6.593,57172866.0,1850100.0,1541770755.739
10.870,21.739,58.696,0.0,0.0,8.696,54092513.0,1749300.0,1541770756.739
13.953,27.907,52.326,0.0,0.0,5.814,55514053.0,1801473.0,1541770757.739
12.360,25.843,55.056,0.0,0.0,6.742,55403033.0,1788754.0,1541770758.739
9.677,26.882,55.914,0.0,0.0,7.527,54759039.0,1769740.0,1541770759.739
12.222,31.111,51.111,0.0,0.0,5.556,56651391.0,1840383.0,1541770760.740
12.500,26.136,54.545,0.0,0.0,6.818,56688799.0,1836940.0,1541770761.739
13.483,21.348,60.674,0.0,0.0,4.494,55053322.0,1781500.0,1541770762.739
12.903,22.581,54.839,0.0,0.0,9.677,52815213.0,1708135.0,1541770763.739
12.903,21.505,55.914,0.0,0.0,9.677,56930694.0,1844426.0,1541770764.739
11.702,26.596,54.255,0.0,0.0,7.447,55688923.0,1801594.0,1541770765.739
16.279,23.256,53.488,0.0,0.0,6.977,54980887.0,1777935.0,1541770766.741
11.364,22.727,55.682,0.0,0.0,10.227,57147152.0,1858154.0,1541770767.739
11.364,25.0,59.091,0.0,0.0,4.545,55314415.0,1789978.0,1541770768.739
13.095,26.190,53.571,0.0,0.0,7.143,56707758.0,1839189.0,1541770769.739
10.112,22.472,58.427,0.0,0.0,8.989,55988197.0,1809500.0,1541770770.739
9.677,25.806,59.140,0.0,0.0,5.376,55849714.0,1806766.0,1541770771.741
15.116,27.907,51.163,0.0,0.0,5.814,55656403.0,1807903.0,1541770772.739
16.092,29.885,47.126,0.0,0.0,6.897,56575905.0,1830548.0,1541770773.739
14.286,36.905,38.095,0.0,0.0,10.714,53753046.0,1738410.0,1541770774.743
17.442,27.907,48.837,0.0,0.0,5.814,55299764.0,1796719.0,1541770775.739
16.304,25.0,52.174,0.0,0.0,6.522,56294789.0,1825040.0,1541770776.739
13.978,25.806,53.763,0.0,0.0,6.452,55950272.0,1811118.0,1541770777.739
14.607,30.337,42.697,0.0,0.0,12.360,54301234.0,1753117.0,1541770778.739
16.471,23.529,52.941,0.0,0.0,7.059,57268380.0,1855486.0,1541770779.738
18.280,21.505,50.538,0.0,0.0,9.677,55598562.0,1795714.0,1541770780.740
12.360,29.213,52.809,0.0,0.0,5.618,55238182.0,1788505.0,1541770781.739
15.385,32.967,46.154,0.0,0.0,5.495,57813789.0,1879780.0,1541770782.739
15.909,27.273,47.727,0.0,0.0,9.091,56173699.0,1809856.0,1541770783.739
13.187,25.275,54.945,0.0,0.0,6.593,56998845.0,1842098.0,1541770784.739
15.385,30.769,46.154,0.0,0.0,7.692,54857971.0,1787551.0,1541770785.739
12.791,22.093,62.791,0.0,0.0,2.326,54058559.0,1749580.0,1541770786.739
12.500,22.727,57.955,0.0,0.0,6.818,56598012.0,1831340.0,1541770787.739
14.607,30.337,49.438,0.0,0.0,5.618,56632666.0,1834157.0,1541770788.739
13.978,30.108,50.538,0.0,0.0,5.376,57973965.0,1877960.0,1541770789.739
10.345,25.287,58.621,1.149,0.0,4.598,55597065.0,1799156.0,1541770790.739
13.483,25.843,56.180,1.124,0.0,3.371,55976644.0,1813289.0,1541770791.739
12.500,26.042,53.125,0.0,0.0,8.333,55745530.0,1805300.0,1541770792.739
11.702,27.660,54.255,0.0,0.0,6.383,55494649.0,1795426.0,1541770793.744
12.360,24.719,56.180,0.0,0.0,6.742,55271126.0,1790189.0,1541770794.742
11.628,24.419,58.140,0.0,0.0,5.814,56005294.0,1816014.0,1541770795.739
9.302,24.419,61.628,0.0,0.0,4.651,55217967.0,1785420.0,1541770796.739
9.412,30.588,55.294,0.0,0.0,4.706,55535219.0,1802649.0,1541770797.739
12.222,24.444,57.778,0.0,0.0,5.556,55652668.0,1799328.0,1541770798.739
7.865,23.596,64.045,0.0,0.0,4.494,55905727.0,1807540.0,1541770799.739
13.333,23.333,56.667,0.0,0.0,6.667,56452527.0,1830929.0,1541770800.739
11.364,25.0,59.091,0.0,0.0,4.545,55408350.0,1793820.0,1541770801.739
14.130,21.739,56.522,0.0,0.0,7.609,55659175.0,1803900.0,1541770802.739
17.391,23.913,51.087,0.0,0.0,7.609,55358304.0,1795265.0,1541770803.739
13.636,25.0,54.545,0.0,0.0,6.818,56602366.0,1831620.0,1541770804.739
