"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:23:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.453,8.805,82.678,1.151,0.0,1.914,0.0,0.0,1541769799.023
8.163,13.265,73.469,0.0,0.0,5.102,29116570.0,942200.0,1541769800.024
7.778,16.667,73.333,0.0,0.0,2.222,35590773.0,1155915.0,1541769801.024
7.527,15.054,74.194,0.0,0.0,3.226,37661324.0,1216460.0,1541769802.028
6.977,12.791,75.581,0.0,0.0,4.651,36757678.0,1191680.0,1541769803.024
7.527,18.280,68.817,0.0,0.0,5.376,40306682.0,1308449.0,1541769804.024
6.250,16.667,73.958,0.0,0.0,3.125,39594847.0,1280366.0,1541769805.024
6.522,14.130,73.913,0.0,0.0,5.435,38335669.0,1240474.0,1541769806.024
11.458,21.875,62.500,0.0,0.0,4.167,41725439.0,1355349.0,1541769807.024
10.753,17.204,67.742,0.0,0.0,4.301,39344165.0,1273160.0,1541769808.024
10.638,15.957,71.277,0.0,0.0,2.128,37678396.0,1217786.0,1541769809.024
8.421,17.895,69.474,0.0,0.0,4.211,39107365.0,1271143.0,1541769810.024
8.889,13.333,74.444,0.0,0.0,3.333,40970606.0,1325800.0,1541769811.024
9.375,12.500,73.958,0.0,0.0,4.167,38141285.0,1234240.0,1541769812.024
13.043,23.913,61.957,0.0,0.0,1.087,36435899.0,1187516.0,1541769813.024
5.263,15.789,75.789,0.0,0.0,3.158,38695325.0,1250060.0,1541769814.024
6.452,15.054,77.419,0.0,0.0,1.075,38236041.0,1239420.0,1541769815.024
8.791,17.582,69.231,0.0,0.0,4.396,40656247.0,1319649.0,1541769816.024
6.522,14.130,76.087,0.0,0.0,3.261,40058060.0,1294226.0,1541769817.023
8.889,13.333,73.333,1.111,0.0,3.333,37886029.0,1228154.0,1541769818.024
8.696,15.217,73.913,0.0,0.0,2.174,38246352.0,1241809.0,1541769819.024
9.783,14.130,72.826,0.0,0.0,3.261,38984565.0,1259580.0,1541769820.024
9.375,18.750,69.792,0.0,0.0,2.083,38539744.0,1248100.0,1541769821.024
10.526,13.684,72.632,0.0,0.0,3.158,40561596.0,1315935.0,1541769822.024
7.778,17.778,71.111,0.0,0.0,3.333,40356751.0,1306694.0,1541769823.024
9.184,13.265,73.469,0.0,0.0,4.082,39621238.0,1282260.0,1541769824.024
10.870,17.391,69.565,0.0,0.0,2.174,40634758.0,1317969.0,1541769825.024
9.574,14.894,72.340,0.0,0.0,3.191,40832320.0,1323280.0,1541769826.024
6.667,15.556,75.556,0.0,0.0,2.222,38695398.0,1251040.0,1541769827.024
11.702,17.021,62.766,0.0,0.0,8.511,40872641.0,1326435.0,1541769828.024
6.522,14.130,77.174,0.0,0.0,2.174,38249105.0,1236974.0,1541769829.024
7.368,20.0,70.526,0.0,0.0,2.105,41822847.0,1354846.0,1541769830.024
10.989,17.582,68.132,0.0,0.0,3.297,41101869.0,1334283.0,1541769831.024
7.692,18.681,72.527,0.0,0.0,1.099,40122757.0,1299060.0,1541769832.024
7.692,16.484,71.429,0.0,0.0,4.396,39798438.0,1287860.0,1541769833.024
12.088,16.484,68.132,0.0,0.0,3.297,42517530.0,1379089.0,1541769834.025
9.890,14.286,72.527,0.0,0.0,3.297,40698785.0,1318594.0,1541769835.024
6.250,17.708,71.875,0.0,0.0,4.167,39738360.0,1285900.0,1541769836.024
10.638,17.021,69.149,0.0,0.0,3.191,39843730.0,1291369.0,1541769837.024
9.890,14.286,72.527,0.0,0.0,3.297,38730086.0,1255380.0,1541769838.024
7.368,18.947,70.526,0.0,0.0,3.158,40347846.0,1305640.0,1541769839.024
12.632,16.842,67.368,0.0,0.0,3.158,38986643.0,1264209.0,1541769840.024
8.989,16.854,71.910,0.0,0.0,2.247,40330632.0,1306620.0,1541769841.024
11.828,15.054,68.817,0.0,0.0,4.301,40676537.0,1314180.0,1541769842.024
11.111,11.111,73.333,0.0,0.0,4.444,36702242.0,1193789.0,1541769843.024
9.677,19.355,66.667,0.0,0.0,4.301,40793607.0,1317960.0,1541769844.025
8.791,13.187,74.725,0.0,0.0,3.297,39543254.0,1281840.0,1541769845.024
10.753,17.204,69.892,0.0,0.0,2.151,39358267.0,1277789.0,1541769846.024
9.890,17.582,70.330,0.0,0.0,2.198,39538605.0,1279040.0,1541769847.024
