"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:29:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.194,4.162,89.080,2.647,0.0,0.917,0.0,0.0,1541766574.856
8.696,7.609,82.609,0.0,0.0,1.087,24026049.0,780155.0,1541766575.857
2.174,15.217,80.435,0.0,0.0,2.174,29255258.0,948294.0,1541766576.857
4.444,15.556,75.556,0.0,0.0,4.444,33269852.0,1076600.0,1541766577.857
8.333,16.667,70.833,0.0,0.0,4.167,33258280.0,1080389.0,1541766578.857
9.091,17.045,71.591,0.0,0.0,2.273,36185877.0,1170820.0,1541766579.857
10.0,15.556,71.111,0.0,0.0,3.333,36652946.0,1184046.0,1541766580.858
12.500,17.045,68.182,0.0,0.0,2.273,37182503.0,1208703.0,1541766581.857
8.696,22.826,65.217,0.0,0.0,3.261,35510979.0,1149960.0,1541766582.857
8.421,21.053,68.421,0.0,0.0,2.105,37072583.0,1197420.0,1541766583.858
11.340,16.495,67.010,0.0,0.0,5.155,36797408.0,1197149.0,1541766584.857
10.526,18.947,68.421,0.0,0.0,2.105,36852463.0,1192520.0,1541766585.857
9.890,15.385,70.330,0.0,0.0,4.396,37393049.0,1210020.0,1541766586.857
11.236,20.225,65.169,0.0,0.0,3.371,36301361.0,1178105.0,1541766587.857
6.667,17.778,71.111,0.0,0.0,4.444,35861354.0,1159760.0,1541766588.857
12.766,17.021,69.149,0.0,0.0,1.064,35480884.0,1148140.0,1541766589.857
8.511,17.021,72.340,0.0,0.0,2.128,35010777.0,1135549.0,1541766590.857
10.0,16.667,71.111,0.0,0.0,2.222,37678746.0,1221500.0,1541766591.857
10.526,20.0,67.368,0.0,0.0,2.105,36147193.0,1169280.0,1541766592.857
7.368,18.947,70.526,0.0,0.0,3.158,34733896.0,1128549.0,1541766593.857
8.696,17.391,72.826,0.0,0.0,1.087,35541209.0,1150100.0,1541766594.857
10.0,17.778,68.889,0.0,0.0,3.333,35900542.0,1160740.0,1541766595.857
11.957,18.478,60.870,4.348,0.0,4.348,36469089.0,1185963.0,1541766596.857
9.890,18.681,65.934,0.0,0.0,5.495,37403144.0,1209714.0,1541766597.857
6.122,20.408,70.408,0.0,0.0,3.061,34784281.0,1126094.0,1541766598.857
9.783,19.565,67.391,0.0,0.0,3.261,36741253.0,1190915.0,1541766599.860
7.609,17.391,71.739,0.0,0.0,3.261,38015936.0,1230114.0,1541766600.858
7.692,20.879,69.231,0.0,0.0,2.198,37687164.0,1221640.0,1541766601.857
8.989,15.730,73.034,0.0,0.0,2.247,34560721.0,1122389.0,1541766602.857
7.778,15.556,74.444,0.0,0.0,2.222,36107985.0,1167106.0,1541766603.857
7.955,17.045,71.591,0.0,0.0,3.409,37206979.0,1204634.0,1541766604.857
13.187,19.780,63.736,0.0,0.0,3.297,37325275.0,1212969.0,1541766605.857
7.609,19.565,69.565,0.0,0.0,3.261,37643960.0,1215966.0,1541766606.857
8.602,18.280,69.892,0.0,0.0,3.226,37847153.0,1225354.0,1541766607.858
8.511,13.830,73.404,0.0,0.0,4.255,32787932.0,1066669.0,1541766608.857
11.111,13.333,71.111,0.0,0.0,4.444,37146327.0,1201200.0,1541766609.857
8.989,21.348,67.416,0.0,0.0,2.247,37224283.0,1205120.0,1541766610.857
7.955,17.045,72.727,0.0,0.0,2.273,35097150.0,1140169.0,1541766611.857
8.989,15.730,71.910,0.0,0.0,3.371,36770054.0,1189860.0,1541766612.857
9.574,19.149,68.085,0.0,0.0,3.191,37211114.0,1203160.0,1541766613.857
6.977,16.279,74.419,0.0,0.0,2.326,34807171.0,1131489.0,1541766614.857
9.890,15.385,74.725,0.0,0.0,0.0,35013303.0,1131966.0,1541766615.857
9.474,16.842,71.579,0.0,0.0,2.105,34598008.0,1120074.0,1541766616.857
16.484,17.582,61.538,0.0,0.0,4.396,34785575.0,1128269.0,1541766617.858
9.574,22.340,65.957,0.0,0.0,2.128,37938074.0,1229340.0,1541766618.857
12.088,24.176,59.341,0.0,0.0,4.396,39954276.0,1292480.0,1541766619.857
7.865,16.854,71.910,0.0,0.0,3.371,36304493.0,1179789.0,1541766620.857
9.783,18.478,68.478,0.0,0.0,3.261,37155149.0,1201480.0,1541766621.858
13.265,17.347,67.347,0.0,0.0,2.041,36471535.0,1179920.0,1541766622.857
10.227,15.909,71.591,0.0,0.0,2.273,34945825.0,1136109.0,1541766623.857
7.447,23.404,67.021,0.0,0.0,2.128,37016632.0,1197140.0,1541766624.857
14.130,17.391,66.304,0.0,0.0,2.174,34553261.0,1123344.0,1541766625.857
8.889,20.0,65.556,2.222,0.0,3.333,36862354.0,1197989.0,1541766626.857
11.957,18.478,66.304,0.0,0.0,3.261,37730465.0,1220940.0,1541766627.857
7.692,14.286,73.626,0.0,0.0,4.396,36246518.0,1170680.0,1541766628.858
