"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:34:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.473,1.568,94.322,1.522,0.0,1.115,0.0,0.0,1541766840.742
2.051,1.538,92.821,0.0,0.0,3.590,288894.0,8665658.0,1541766841.743
2.051,2.051,92.821,0.0,0.0,3.077,333492.0,9828361.0,1541766842.743
1.531,3.061,91.837,0.0,0.0,3.571,357566.0,10701933.0,1541766843.743
0.0,2.083,93.750,0.0,0.0,4.167,392008.0,11735864.0,1541766844.743
1.523,3.046,91.878,0.0,0.0,3.553,379984.0,11398872.0,1541766845.743
2.041,3.571,90.306,0.0,0.0,4.082,396688.0,11710817.0,1541766846.743
2.020,3.535,90.909,0.0,0.0,3.535,390806.0,11706572.0,1541766847.743
2.051,2.564,92.308,0.0,0.0,3.077,390484.0,11685561.0,1541766848.743
2.030,4.061,90.863,0.0,0.0,3.046,391772.0,11580772.0,1541766849.743
1.523,3.046,91.878,0.0,0.0,3.553,375554.0,11253528.0,1541766850.743
2.538,3.553,91.371,0.0,0.0,2.538,392296.0,11761182.0,1541766851.743
1.485,3.465,90.099,0.0,0.0,4.950,379740.0,11199187.0,1541766852.743
1.020,3.061,92.857,0.0,0.0,3.061,385362.0,11538756.0,1541766853.743
1.015,3.553,90.863,0.0,0.0,4.569,408924.0,12255978.0,1541766854.743
2.513,3.015,90.955,0.0,0.0,3.518,383404.0,11316657.0,1541766855.743
1.990,3.980,90.547,0.0,0.0,3.483,376254.0,11274576.0,1541766856.743
1.031,2.577,92.784,0.0,0.0,3.608,393886.0,11794690.0,1541766857.743
2.020,3.535,91.414,0.0,0.0,3.030,386842.0,11431327.0,1541766858.743
1.493,3.483,89.552,0.0,0.0,5.473,420906.0,12599964.0,1541766859.743
1.015,3.046,92.893,0.0,0.0,3.046,395722.0,11870148.0,1541766860.743
2.956,3.941,88.670,0.0,0.0,4.433,397882.0,11740278.0,1541766861.743
1.515,2.020,92.424,0.0,0.0,4.040,379944.0,11383606.0,1541766862.743
2.475,3.465,90.594,0.0,0.0,3.465,368340.0,11035525.0,1541766863.743
1.546,2.577,93.299,0.0,0.0,2.577,388394.0,11450881.0,1541766864.743
1.485,2.970,90.594,0.0,0.0,4.950,360122.0,10804765.0,1541766865.743
2.051,2.051,92.821,0.0,0.0,3.077,392140.0,11748466.0,1541766866.743
1.508,3.518,91.457,0.0,0.0,3.518,384312.0,11334101.0,1541766867.743
1.042,3.125,93.229,1.042,0.0,1.562,383246.0,11480063.0,1541766868.743
1.036,2.073,95.337,0.0,0.0,1.554,389480.0,11668755.0,1541766869.743
1.031,2.062,92.268,0.0,0.0,4.639,400196.0,11819948.0,1541766870.743
1.546,2.062,93.299,0.0,0.0,3.093,378560.0,11341636.0,1541766871.743
1.042,1.562,93.750,0.0,0.0,3.646,387240.0,11601724.0,1541766872.743
2.538,3.553,91.371,0.0,0.0,2.538,376396.0,11106880.0,1541766873.743
1.531,2.041,92.857,0.0,0.0,3.571,374780.0,11228358.0,1541766874.743
2.500,2.0,91.0,0.0,0.0,4.500,397616.0,11912026.0,1541766875.743
2.564,1.538,92.821,0.0,0.0,3.077,406002.0,11987741.0,1541766876.743
2.051,1.538,93.333,0.0,0.0,3.077,376888.0,11308075.0,1541766877.743
2.488,2.985,91.045,0.0,0.0,3.483,377646.0,11312293.0,1541766878.743
1.515,2.020,90.909,0.0,0.0,5.556,380160.0,11211715.0,1541766879.743
1.554,1.036,94.301,0.0,0.0,3.109,352660.0,10565663.0,1541766880.743
1.515,4.040,90.404,0.0,0.0,4.040,404476.0,12117554.0,1541766881.743
2.488,2.985,90.050,0.0,0.0,4.478,381444.0,11257815.0,1541766882.743
2.475,3.465,90.099,0.0,0.0,3.960,397156.0,11899395.0,1541766883.743
1.026,2.564,93.333,0.0,0.0,3.077,375200.0,11240938.0,1541766884.743
1.970,3.448,89.655,0.0,0.0,4.926,380036.0,11216000.0,1541766885.743
1.031,3.608,93.814,0.0,0.0,1.546,364790.0,10918057.0,1541766886.743
1.010,3.030,92.424,0.0,0.0,3.535,385190.0,11551428.0,1541766887.743
1.546,2.577,93.299,0.0,0.0,2.577,380736.0,11236932.0,1541766888.743
1.020,2.551,93.367,0.0,0.0,3.061,366800.0,10989337.0,1541766889.743
1.020,2.041,93.367,0.0,0.0,3.571,387660.0,11614335.0,1541766890.743
3.518,3.518,90.452,0.0,0.0,2.513,386336.0,11404654.0,1541766891.743
1.990,3.483,90.547,0.0,0.0,3.980,388508.0,11643644.0,1541766892.743
1.980,5.941,89.604,0.0,0.0,2.475,398160.0,11928853.0,1541766893.743
2.030,3.046,92.386,0.0,0.0,2.538,368622.0,10867798.0,1541766894.743
3.015,2.010,90.955,0.0,0.0,4.020,363926.0,10905456.0,1541766895.743
2.0,2.500,90.0,0.0,0.0,5.500,386894.0,11593332.0,1541766896.743
2.010,1.508,91.960,0.0,0.0,4.523,387942.0,11450832.0,1541766897.743
1.554,2.073,92.228,1.554,0.0,2.591,377955.0,11246538.0,1541766898.743
1.508,2.010,92.965,0.0,0.0,3.518,358606.0,10745973.0,1541766899.743
3.0,3.0,91.500,0.0,0.0,2.500,377030.0,11127803.0,1541766900.743
1.020,2.041,93.367,0.0,0.0,3.571,372424.0,11140220.0,1541766901.743
2.020,3.030,91.919,0.0,0.0,3.030,412910.0,12381835.0,1541766902.743
2.525,3.030,91.414,0.0,0.0,3.030,380028.0,11220080.0,1541766903.743
2.451,3.922,89.216,0.0,0.0,4.412,365260.0,10943159.0,1541766904.743
2.551,2.551,93.367,0.0,0.0,1.531,372260.0,11152805.0,1541766905.743
2.020,5.051,89.899,0.0,0.0,3.030,407336.0,12033859.0,1541766906.743
1.026,3.590,93.333,0.0,0.0,2.051,378980.0,11354188.0,1541766907.743
2.513,5.025,90.452,0.0,0.0,2.010,403480.0,12088179.0,1541766908.743
2.062,1.546,93.299,0.0,0.0,3.093,402790.0,11899577.0,1541766909.743
2.010,3.015,90.955,0.0,0.0,4.020,354842.0,10624365.0,1541766910.743
2.030,3.553,90.355,0.0,0.0,4.061,402574.0,12054639.0,1541766911.743
2.073,2.073,92.746,0.0,0.0,3.109,392208.0,11597649.0,1541766912.743
1.515,2.020,91.919,0.0,0.0,4.545,381978.0,11438083.0,1541766913.743
1.026,2.564,93.333,0.0,0.0,3.077,400054.0,11983431.0,1541766914.743
3.465,3.960,90.099,0.0,0.0,2.475,388782.0,11480185.0,1541766915.743
2.030,2.030,91.878,0.0,0.0,4.061,349176.0,10465049.0,1541766916.743
2.010,3.015,89.950,0.0,0.0,5.025,385404.0,11542954.0,1541766917.743
2.020,3.030,90.404,0.0,0.0,4.545,372756.0,10997794.0,1541766918.743
2.062,2.577,92.784,0.0,0.0,2.577,398530.0,11928882.0,1541766919.743
1.026,2.051,92.821,0.0,0.0,4.103,368110.0,11039570.0,1541766920.743
2.525,4.040,90.404,0.0,0.0,3.030,395982.0,11711946.0,1541766921.743
1.515,3.030,91.414,0.0,0.0,4.040,399730.0,11965496.0,1541766922.743
2.551,3.061,92.857,0.0,0.0,1.531,385544.0,11542868.0,1541766923.743
1.531,1.531,92.347,0.0,0.0,4.592,371280.0,11123466.0,1541766924.743
2.525,2.525,91.919,0.0,0.0,3.030,360954.0,10628645.0,1541766925.743
2.041,3.061,92.857,0.0,0.0,2.041,393582.0,11807095.0,1541766926.743
2.439,3.902,88.293,0.0,0.0,5.366,381796.0,11446423.0,1541766927.743
2.010,3.518,81.910,8.543,0.0,4.020,386816.0,11401182.0,1541766928.743
2.020,4.040,91.414,0.0,0.0,2.525,381804.0,11438004.0,1541766929.743
1.554,1.554,94.819,0.0,0.0,2.073,348782.0,10415986.0,1541766930.743
