"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_8_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 14:47:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.615,11.683,78.326,0.642,0.0,2.735,0.0,0.0,1541774822.414
6.593,9.890,80.220,0.0,0.0,3.297,28684068.0,928200.0,1541774823.414
5.618,15.730,77.528,0.0,0.0,1.124,35680013.0,1152900.0,1541774824.415
7.692,18.681,72.527,0.0,0.0,1.099,39033803.0,1267149.0,1541774825.415
8.602,13.978,74.194,0.0,0.0,3.226,38374715.0,1242706.0,1541774826.417
6.522,17.391,73.913,0.0,0.0,2.174,39457950.0,1275474.0,1541774827.415
10.0,17.778,67.778,0.0,0.0,4.444,41074490.0,1335477.0,1541774828.415
9.091,11.364,79.545,0.0,0.0,0.0,38777534.0,1254680.0,1541774829.415
7.527,17.204,70.968,0.0,0.0,4.301,39906633.0,1291500.0,1541774830.415
7.609,17.391,72.826,0.0,0.0,2.174,38333944.0,1243135.0,1541774831.414
7.292,17.708,70.833,0.0,0.0,4.167,39185078.0,1269314.0,1541774832.415
2.222,17.778,76.667,0.0,0.0,3.333,38306784.0,1237946.0,1541774833.415
6.667,12.222,76.667,0.0,0.0,4.444,38982541.0,1266383.0,1541774834.415
5.618,12.360,56.180,22.472,0.0,3.371,39098393.0,1264340.0,1541774835.414
5.435,14.130,76.087,0.0,0.0,4.348,38517913.0,1248240.0,1541774836.415
7.955,13.636,75.0,0.0,0.0,3.409,38635513.0,1253849.0,1541774837.415
8.511,19.149,68.085,0.0,0.0,4.255,39568901.0,1278826.0,1541774838.416
5.435,20.652,72.826,0.0,0.0,1.087,39941300.0,1293814.0,1541774839.414
8.791,13.187,75.824,0.0,0.0,2.198,37095806.0,1203869.0,1541774840.415
9.474,16.842,71.579,0.0,0.0,2.105,39356408.0,1274140.0,1541774841.414
8.602,16.129,70.968,0.0,0.0,4.301,39222692.0,1269380.0,1541774842.415
8.889,17.778,68.889,0.0,0.0,4.444,39830432.0,1293889.0,1541774843.415
7.368,16.842,71.579,0.0,0.0,4.211,40093056.0,1295280.0,1541774844.415
7.955,12.500,76.136,0.0,0.0,3.409,39417649.0,1277640.0,1541774845.415
9.474,17.895,67.368,0.0,0.0,5.263,40275840.0,1307469.0,1541774846.415
6.316,16.842,74.737,0.0,0.0,2.105,39084641.0,1263640.0,1541774847.415
6.593,19.780,71.429,0.0,0.0,2.198,39448236.0,1277360.0,1541774848.415
10.870,15.217,71.739,0.0,0.0,2.174,40387963.0,1309569.0,1541774849.415
9.278,20.619,65.979,0.0,0.0,4.124,42017818.0,1360380.0,1541774850.414
5.376,13.978,77.419,0.0,0.0,3.226,37509602.0,1214920.0,1541774851.415
12.903,8.602,75.269,0.0,0.0,3.226,37783481.0,1226829.0,1541774852.415
6.522,18.478,69.565,0.0,0.0,5.435,40620197.0,1314460.0,1541774853.415
6.452,19.355,72.043,0.0,0.0,2.151,39196001.0,1266440.0,1541774854.414
7.216,19.588,70.103,0.0,0.0,3.093,39757414.0,1291169.0,1541774855.414
8.421,16.842,71.579,0.0,0.0,3.158,39870802.0,1292060.0,1541774856.414
7.447,15.957,73.404,0.0,0.0,3.191,39197660.0,1266514.0,1541774857.417
6.593,19.780,72.527,0.0,0.0,1.099,37323078.0,1213659.0,1541774858.415
6.522,15.217,75.0,0.0,0.0,3.261,39131960.0,1267074.0,1541774859.415
8.163,17.347,69.388,0.0,0.0,5.102,39695429.0,1283240.0,1541774860.414
9.195,12.644,74.713,0.0,0.0,3.448,37736371.0,1226549.0,1541774861.415
5.556,15.556,74.444,0.0,0.0,4.444,39682337.0,1283866.0,1541774862.414
7.692,16.484,72.527,0.0,0.0,3.297,37834607.0,1223180.0,1541774863.414
10.870,19.565,66.304,0.0,0.0,3.261,37850332.0,1233367.0,1541774864.415
7.778,12.222,74.444,1.111,0.0,4.444,40083935.0,1297800.0,1541774865.415
7.692,13.187,75.824,0.0,0.0,3.297,38235830.0,1238580.0,1541774866.415
12.632,14.737,70.526,0.0,0.0,2.105,38017478.0,1233129.0,1541774867.414
6.522,18.478,72.826,0.0,0.0,2.174,38885033.0,1257406.0,1541774868.415
6.522,13.043,77.174,0.0,0.0,3.261,37578157.0,1217654.0,1541774869.415
10.638,15.957,70.213,0.0,0.0,3.191,39493000.0,1282409.0,1541774870.415
3.409,15.909,76.136,0.0,0.0,4.545,41373149.0,1338400.0,1541774871.415
7.292,20.833,70.833,0.0,0.0,1.042,39252791.0,1268680.0,1541774872.415
12.371,16.495,67.010,0.0,0.0,4.124,39796019.0,1292629.0,1541774873.415
6.742,15.730,76.404,0.0,0.0,1.124,39140565.0,1266440.0,1541774874.415
6.522,14.130,78.261,0.0,0.0,1.087,38180201.0,1234940.0,1541774875.415
6.522,18.478,72.826,0.0,0.0,2.174,39003684.0,1268269.0,1541774876.414
6.383,18.085,70.213,0.0,0.0,5.319,42086920.0,1362200.0,1541774877.415
6.383,18.085,71.277,0.0,0.0,4.255,38426419.0,1243480.0,1541774878.415
8.421,15.789,71.579,0.0,0.0,4.211,39353489.0,1275549.0,1541774879.415
8.602,13.978,73.118,0.0,0.0,4.301,40139868.0,1300040.0,1541774880.415
6.593,12.088,80.220,0.0,0.0,1.099,37025586.0,1199100.0,1541774881.415
8.696,15.217,71.739,0.0,0.0,4.348,41800838.0,1350440.0,1541774882.415
8.602,21.505,67.742,0.0,0.0,2.151,39116400.0,1272189.0,1541774883.415
6.383,17.021,74.468,0.0,0.0,2.128,37341182.0,1208060.0,1541774884.415
7.609,18.478,70.652,0.0,0.0,3.261,40914945.0,1323000.0,1541774885.415
8.696,11.957,76.087,0.0,0.0,3.261,36477524.0,1183635.0,1541774886.414
7.368,18.947,71.579,0.0,0.0,2.105,38090083.0,1234734.0,1541774887.415
14.583,16.667,64.583,0.0,0.0,4.167,40815256.0,1319080.0,1541774888.414
7.609,15.217,71.739,0.0,0.0,5.435,39371326.0,1278135.0,1541774889.415
8.421,13.684,71.579,0.0,0.0,6.316,38833905.0,1258180.0,1541774890.414
7.143,17.347,71.429,0.0,0.0,4.082,38453644.0,1243480.0,1541774891.415
5.495,17.582,71.429,0.0,0.0,5.495,38740270.0,1256789.0,1541774892.414
6.897,13.793,74.713,0.0,0.0,4.598,41022266.0,1329300.0,1541774893.415
7.368,14.737,74.737,0.0,0.0,3.158,40248434.0,1301934.0,1541774894.415
6.522,18.478,69.565,2.174,0.0,3.261,40600599.0,1318669.0,1541774895.415
4.494,8.989,83.146,0.0,0.0,3.371,35999473.0,1163960.0,1541774896.415
7.778,11.111,77.778,0.0,0.0,3.333,39068642.0,1265258.0,1541774897.415
11.458,18.750,66.667,0.0,0.0,3.125,40864402.0,1326509.0,1541774898.415
7.609,18.478,71.739,0.0,0.0,2.174,40857994.0,1322160.0,1541774899.415
5.102,17.347,71.429,0.0,0.0,6.122,40516604.0,1309980.0,1541774900.415
10.638,17.021,69.149,0.0,0.0,3.191,39237970.0,1272815.0,1541774901.414
8.511,20.213,64.894,0.0,0.0,6.383,42424265.0,1375014.0,1541774902.415
5.263,17.895,73.684,0.0,0.0,3.158,36791564.0,1188386.0,1541774903.417
11.364,17.045,68.182,0.0,0.0,3.409,40755824.0,1325014.0,1541774904.415
8.696,18.478,70.652,0.0,0.0,2.174,39647607.0,1282948.0,1541774905.415
3.297,15.385,79.121,0.0,0.0,2.198,38486908.0,1246670.0,1541774906.415
10.638,14.894,68.085,0.0,0.0,6.383,41210571.0,1338947.0,1541774907.415
8.511,18.085,72.340,0.0,0.0,1.064,38661377.0,1248944.0,1541774908.417
8.791,19.780,70.330,0.0,0.0,1.099,39624405.0,1283660.0,1541774909.415
12.500,17.708,67.708,0.0,0.0,2.083,40698714.0,1320415.0,1541774910.416
6.452,15.054,75.269,0.0,0.0,3.226,38660604.0,1252654.0,1541774911.415
8.791,15.385,74.725,0.0,0.0,1.099,37925040.0,1226326.0,1541774912.414
