"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:31:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.387,4.574,88.556,2.505,0.0,0.977,0.0,0.0,1541766709.098
5.435,7.609,85.870,0.0,0.0,1.087,21762167.0,703352.0,1541766710.099
8.421,11.579,77.895,0.0,0.0,2.105,28878913.0,935200.0,1541766711.099
6.593,15.385,75.824,0.0,0.0,2.198,33641929.0,1088920.0,1541766712.099
8.791,18.681,68.132,0.0,0.0,4.396,36308349.0,1178315.0,1541766713.098
6.316,18.947,72.632,0.0,0.0,2.105,35333586.0,1143940.0,1541766714.099
4.301,13.978,79.570,0.0,0.0,2.151,32525580.0,1051754.0,1541766715.099
6.818,18.182,70.455,0.0,0.0,4.545,36563821.0,1188329.0,1541766716.099
6.818,17.045,73.864,0.0,0.0,2.273,36532031.0,1181600.0,1541766717.098
6.977,16.279,73.256,0.0,0.0,3.488,36687551.0,1187760.0,1541766718.099
11.111,21.111,65.556,0.0,0.0,2.222,37373134.0,1212909.0,1541766719.099
10.526,15.789,70.526,0.0,0.0,3.158,36117077.0,1170120.0,1541766720.099
6.522,17.391,73.913,0.0,0.0,2.174,34325655.0,1110760.0,1541766721.099
8.696,16.304,71.739,0.0,0.0,3.261,35019252.0,1137369.0,1541766722.099
6.522,17.391,71.739,0.0,0.0,4.348,34892174.0,1129100.0,1541766723.099
8.333,20.833,67.708,0.0,0.0,3.125,35610573.0,1151220.0,1541766724.099
9.574,18.085,70.213,0.0,0.0,2.128,32753464.0,1065636.0,1541766725.099
8.791,12.088,72.527,3.297,0.0,3.297,35377687.0,1145804.0,1541766726.099
11.458,18.750,66.667,0.0,0.0,3.125,37017301.0,1197324.0,1541766727.099
12.903,20.430,63.441,0.0,0.0,3.226,36327968.0,1181077.0,1541766728.099
7.692,19.780,71.429,0.0,0.0,1.099,36934467.0,1194340.0,1541766729.099
7.692,13.187,76.923,0.0,0.0,2.198,34801535.0,1126020.0,1541766730.099
13.978,17.204,66.667,0.0,0.0,2.151,35456247.0,1150249.0,1541766731.102
10.526,17.895,67.368,0.0,0.0,4.211,37899480.0,1227660.0,1541766732.098
10.870,18.478,67.391,0.0,0.0,3.261,35521272.0,1150392.0,1541766733.099
9.574,20.213,69.149,0.0,0.0,1.064,36230718.0,1176149.0,1541766734.099
7.609,20.652,69.565,0.0,0.0,2.174,36518971.0,1182160.0,1541766735.099
7.609,15.217,73.913,0.0,0.0,3.261,35567266.0,1149960.0,1541766736.099
10.227,13.636,72.727,0.0,0.0,3.409,34301127.0,1113989.0,1541766737.099
10.345,17.241,68.966,0.0,0.0,3.448,36367586.0,1177960.0,1541766738.099
6.742,17.978,73.034,0.0,0.0,2.247,35956619.0,1162840.0,1541766739.099
9.783,17.391,70.652,0.0,0.0,2.174,34802972.0,1129249.0,1541766740.098
11.364,13.636,73.864,0.0,0.0,1.136,36899863.0,1193640.0,1541766741.101
7.527,19.355,69.892,0.0,0.0,3.226,36380600.0,1179006.0,1541766742.099
9.677,20.430,66.667,0.0,0.0,3.226,35071102.0,1139403.0,1541766743.099
7.447,15.957,73.404,0.0,0.0,3.191,35679680.0,1153666.0,1541766744.099
10.227,13.636,72.727,0.0,0.0,3.409,36021553.0,1164874.0,1541766745.100
11.111,21.111,63.333,0.0,0.0,4.444,34211233.0,1116133.0,1541766746.101
6.977,18.605,72.093,0.0,0.0,2.326,37912120.0,1228146.0,1541766747.099
8.791,20.879,69.231,0.0,0.0,1.099,35580198.0,1151574.0,1541766748.099
8.989,19.101,70.787,0.0,0.0,1.124,35430263.0,1150389.0,1541766749.099
9.574,18.085,69.149,0.0,0.0,3.191,36696300.0,1188040.0,1541766750.099
10.526,16.842,69.474,0.0,0.0,3.158,34987235.0,1131966.0,1541766751.098
10.989,14.286,69.231,0.0,0.0,5.495,35797793.0,1160963.0,1541766752.100
9.890,17.582,70.330,0.0,0.0,2.198,35506624.0,1151220.0,1541766753.099
5.319,20.213,71.277,0.0,0.0,3.191,35420254.0,1145966.0,1541766754.098
9.890,16.484,70.330,0.0,0.0,3.297,34859416.0,1130163.0,1541766755.100
11.111,23.232,61.616,1.010,0.0,3.030,38154614.0,1236126.0,1541766756.098
11.628,15.116,70.930,0.0,0.0,2.326,37998782.0,1228994.0,1541766757.099
10.638,14.894,70.213,0.0,0.0,4.255,34056026.0,1105321.0,1541766758.100
6.818,15.909,75.0,0.0,0.0,2.273,35718721.0,1157100.0,1541766759.099
7.447,17.021,72.340,0.0,0.0,3.191,34580833.0,1118880.0,1541766760.099
10.870,14.130,73.913,0.0,0.0,1.087,34248535.0,1110880.0,1541766761.098
8.602,17.204,70.968,0.0,0.0,3.226,36381286.0,1177989.0,1541766762.099
7.778,17.778,73.333,0.0,0.0,1.111,33988138.0,1099560.0,1541766763.101
6.452,19.355,69.892,0.0,0.0,4.301,35134709.0,1139040.0,1541766764.099
10.227,13.636,72.727,0.0,0.0,3.409,36031715.0,1169709.0,1541766765.099
9.890,14.286,75.824,0.0,0.0,0.0,34667513.0,1122572.0,1541766766.099
6.452,18.280,72.043,0.0,0.0,3.226,35601802.0,1151286.0,1541766767.099
11.111,17.778,68.889,0.0,0.0,2.222,35646458.0,1156203.0,1541766768.110
12.360,10.112,75.281,0.0,0.0,2.247,34130750.0,1106346.0,1541766769.098
6.522,19.565,69.565,0.0,0.0,4.348,34537371.0,1117974.0,1541766770.099
11.957,15.217,70.652,0.0,0.0,2.174,35810871.0,1162355.0,1541766771.098
9.677,19.355,66.667,0.0,0.0,4.301,37596179.0,1216740.0,1541766772.099
10.112,17.978,69.663,0.0,0.0,2.247,35831123.0,1159414.0,1541766773.099
8.696,19.565,69.565,0.0,0.0,2.174,34583251.0,1124055.0,1541766774.099
7.609,14.130,76.087,0.0,0.0,2.174,33905796.0,1096340.0,1541766775.099
8.989,16.854,70.787,0.0,0.0,3.371,37340938.0,1208340.0,1541766776.099
8.889,20.0,70.0,0.0,0.0,1.111,35746046.0,1159489.0,1541766777.099
8.696,19.565,68.478,0.0,0.0,3.261,37025121.0,1200360.0,1541766778.099
13.483,16.854,68.539,0.0,0.0,1.124,36328602.0,1175580.0,1541766779.099
10.753,13.978,70.968,0.0,0.0,4.301,33392965.0,1085443.0,1541766780.099
8.511,15.957,73.404,0.0,0.0,2.128,34329850.0,1110200.0,1541766781.098
9.474,15.789,71.579,0.0,0.0,3.158,34818785.0,1126786.0,1541766782.098
12.500,15.909,68.182,0.0,0.0,3.409,36286921.0,1177203.0,1541766783.099
9.302,12.791,74.419,0.0,0.0,3.488,34242570.0,1109400.0,1541766784.099
7.609,14.130,75.0,0.0,0.0,3.261,34373140.0,1110900.0,1541766785.098
13.830,18.085,61.702,1.064,0.0,5.319,36866708.0,1198549.0,1541766786.099
11.236,20.225,64.045,0.0,0.0,4.494,39958465.0,1290800.0,1541766787.099
8.696,17.391,72.826,0.0,0.0,1.087,35151918.0,1139106.0,1541766788.099
10.870,20.652,65.217,0.0,0.0,3.261,35084028.0,1138283.0,1541766789.101
7.692,15.385,74.725,0.0,0.0,2.198,33771725.0,1094380.0,1541766790.099
9.091,15.909,71.591,0.0,0.0,3.409,37565870.0,1213660.0,1541766791.099
8.602,16.129,74.194,0.0,0.0,1.075,33362086.0,1085495.0,1541766792.099
9.677,12.903,74.194,0.0,0.0,3.226,34982966.0,1130294.0,1541766793.101
7.609,18.478,68.478,0.0,0.0,5.435,36332817.0,1175786.0,1541766794.100
11.828,19.355,66.667,0.0,0.0,2.151,35282986.0,1146609.0,1541766795.098
7.527,15.054,74.194,0.0,0.0,3.226,35060877.0,1136034.0,1541766796.098
10.0,14.444,74.444,0.0,0.0,1.111,34368678.0,1112160.0,1541766797.099
9.890,20.879,67.033,0.0,0.0,2.198,36183015.0,1175029.0,1541766798.099
8.421,17.895,68.421,0.0,0.0,5.263,32842098.0,1062460.0,1541766799.099
