"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:01:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.881,2.312,93.218,0.534,0.0,2.055,0.0,0.0,1541772097.576
2.062,1.546,94.330,0.0,0.0,2.062,326118.0,9787766.0,1541772098.577
1.538,2.564,91.795,0.0,0.0,4.103,423498.0,12526731.0,1541772099.577
1.523,2.538,91.878,0.0,0.0,4.061,497904.0,14908542.0,1541772100.577
3.535,2.525,91.919,0.0,0.0,2.020,491086.0,14718121.0,1541772101.577
2.500,5.0,89.500,0.0,0.0,3.0,492640.0,14607468.0,1541772102.577
1.031,2.062,93.299,0.0,0.0,3.608,494428.0,14795948.0,1541772103.577
1.538,3.077,92.821,0.0,0.0,2.564,493360.0,14780882.0,1541772104.577
1.508,2.010,91.457,0.0,0.0,5.025,491400.0,14722394.0,1541772105.577
2.020,4.040,90.404,0.0,0.0,3.535,506456.0,15003207.0,1541772106.577
1.515,3.030,90.909,0.0,0.0,4.545,491716.0,14734973.0,1541772107.577
0.521,2.604,94.271,0.0,0.0,2.604,490710.0,14704027.0,1541772108.577
2.073,3.627,92.746,0.0,0.0,1.554,510146.0,15116747.0,1541772109.577
1.500,4.500,90.0,0.0,0.0,4.0,500984.0,15012966.0,1541772110.577
2.020,2.525,91.414,0.0,0.0,4.040,483020.0,14474690.0,1541772111.577
2.564,3.077,91.795,0.0,0.0,2.564,499596.0,14797740.0,1541772112.577
2.500,4.0,90.500,0.0,0.0,3.0,506034.0,15162671.0,1541772113.577
2.010,3.015,91.457,0.0,0.0,3.518,485940.0,14558726.0,1541772114.577
1.042,3.646,93.750,0.0,0.0,1.562,499464.0,14798140.0,1541772115.577
2.030,3.046,89.848,1.523,0.0,3.553,504618.0,15112446.0,1541772116.577
2.488,3.483,90.050,0.0,0.0,3.980,488040.0,14621478.0,1541772117.577
1.042,2.083,93.750,0.0,0.0,3.125,499612.0,14797810.0,1541772118.577
1.036,2.073,93.264,0.0,0.0,3.627,503984.0,15099702.0,1541772119.577
1.546,2.062,93.299,0.0,0.0,3.093,487760.0,14613231.0,1541772120.577
2.500,4.500,90.0,0.0,0.0,3.0,504916.0,14957291.0,1541772121.577
2.538,3.553,90.355,0.0,0.0,3.553,505334.0,15141609.0,1541772122.577
2.488,3.483,90.547,0.0,0.0,3.483,481946.0,14436890.0,1541772123.577
0.515,2.577,92.784,0.0,0.0,4.124,495956.0,14688858.0,1541772124.577
2.551,2.041,91.837,0.0,0.0,3.571,506380.0,15171092.0,1541772125.577
1.531,3.061,91.837,0.0,0.0,3.571,493780.0,14793750.0,1541772126.577
2.500,4.0,88.500,0.0,0.0,5.0,517685.0,15269189.0,1541772127.577
2.030,4.061,91.371,0.0,0.0,2.538,507228.0,15200539.0,1541772128.577
2.488,3.980,89.552,0.0,0.0,3.980,474472.0,14221554.0,1541772129.577
2.020,4.040,90.404,0.0,0.0,3.535,498196.0,14756025.0,1541772130.577
1.031,3.093,92.784,0.0,0.0,3.093,489024.0,14679983.0,1541772131.577
2.030,3.553,91.878,0.0,0.0,2.538,457702.0,13707229.0,1541772132.577
3.0,4.0,89.0,0.0,0.0,4.0,511858.0,15154496.0,1541772133.577
0.513,2.564,92.821,0.0,0.0,4.103,486764.0,14592205.0,1541772134.577
1.531,3.061,92.347,0.0,0.0,3.061,483106.0,14453727.0,1541772135.577
3.015,3.015,89.950,0.0,0.0,4.020,507264.0,15049524.0,1541772136.577
1.562,3.125,93.229,0.0,0.0,2.083,492510.0,14768199.0,1541772137.577
2.010,4.020,89.950,0.0,0.0,4.020,480836.0,14390899.0,1541772138.577
4.0,3.0,89.0,0.0,0.0,4.0,490042.0,14521045.0,1541772139.577
1.005,5.025,89.950,0.0,0.0,4.020,518116.0,15519115.0,1541772140.577
2.500,4.0,90.0,0.0,0.0,3.500,489218.0,14642712.0,1541772141.577
2.020,4.545,89.394,0.0,0.0,4.040,499084.0,14810663.0,1541772142.577
3.0,4.500,89.0,0.0,0.0,3.500,507872.0,15196383.0,1541772143.577
1.523,4.061,90.355,0.0,0.0,4.061,497708.0,14911228.0,1541772144.577
3.571,3.571,90.816,0.0,0.0,2.041,496368.0,14701697.0,1541772145.577
1.531,3.571,89.796,1.020,0.0,4.082,509114.0,15255134.0,1541772146.577
1.047,4.712,92.147,0.0,0.0,2.094,518206.0,15523519.0,1541772147.577
3.483,4.478,88.060,0.0,0.0,3.980,510096.0,15112638.0,1541772148.577
2.500,4.0,89.0,0.0,0.0,4.500,506882.0,15179552.0,1541772149.577
2.525,4.040,90.404,0.0,0.0,3.030,506718.0,15187856.0,1541772150.577
2.010,4.020,89.950,0.0,0.0,4.020,495256.0,14667870.0,1541772151.577
1.515,4.040,90.909,0.0,0.0,3.535,493158.0,14773976.0,1541772152.577
3.015,3.015,90.452,0.0,0.0,3.518,501060.0,15011861.0,1541772153.577
2.564,3.077,91.795,0.0,0.0,2.564,499456.0,14793762.0,1541772154.577
1.554,1.036,92.746,0.0,0.0,4.663,508900.0,15246436.0,1541772155.576
1.554,3.109,92.746,0.0,0.0,2.591,488600.0,14638448.0,1541772156.577
1.538,3.590,90.256,0.0,0.0,4.615,498618.0,14756721.0,1541772157.577
1.546,3.608,92.784,0.0,0.0,2.062,485520.0,14546012.0,1541772158.577
2.073,2.591,92.228,0.0,0.0,3.109,493154.0,14776828.0,1541772159.577
2.030,3.046,90.355,0.0,0.0,4.569,482952.0,14307184.0,1541772160.577
2.062,3.093,92.784,0.0,0.0,2.062,498680.0,14936194.0,1541772161.577
3.015,4.523,89.950,0.0,0.0,2.513,506224.0,15162733.0,1541772162.577
1.015,4.061,90.355,0.0,0.0,4.569,503944.0,14919628.0,1541772163.577
1.980,4.950,89.109,0.0,0.0,3.960,497758.0,14919444.0,1541772164.577
1.523,3.553,90.863,0.0,0.0,4.061,508430.0,15242502.0,1541772165.577
1.980,3.960,88.614,0.0,0.0,5.446,503146.0,14894565.0,1541772166.577
1.031,4.639,91.237,0.0,0.0,3.093,499454.0,14965679.0,1541772167.577
1.554,2.591,92.746,0.0,0.0,3.109,509254.0,15255010.0,1541772168.577
2.551,2.551,90.816,0.0,0.0,4.082,496454.0,14702977.0,1541772169.577
2.500,4.0,90.0,0.0,0.0,3.500,494364.0,14823056.0,1541772170.577
1.026,3.077,92.308,0.0,0.0,3.590,497050.0,14877555.0,1541772171.577
3.448,4.926,88.177,0.0,0.0,3.448,499200.0,14789717.0,1541772172.577
2.956,3.448,88.177,0.0,0.0,5.419,503828.0,15095749.0,1541772173.577
2.010,4.523,89.950,0.0,0.0,3.518,495748.0,14856618.0,1541772174.577
1.508,4.020,90.452,0.0,0.0,4.020,493288.0,14604983.0,1541772175.577
1.036,2.591,91.710,1.554,0.0,3.109,494528.0,14806278.0,1541772176.577
3.015,3.518,88.945,0.0,0.0,4.523,495214.0,14852512.0,1541772177.577
2.062,3.093,92.268,0.0,0.0,2.577,486024.0,14395479.0,1541772178.577
1.961,4.412,87.745,0.0,0.0,5.882,500504.0,14975461.0,1541772179.577
2.525,3.030,89.899,0.0,0.0,4.545,514714.0,15431134.0,1541772180.577
1.538,3.077,91.795,0.0,0.0,3.590,493626.0,14617570.0,1541772181.577
1.015,4.569,90.863,0.0,0.0,3.553,498680.0,14940451.0,1541772182.577
1.531,5.612,90.816,0.0,0.0,2.041,490864.0,14713962.0,1541772183.577
2.020,4.545,89.394,0.0,0.0,4.040,483728.0,14323947.0,1541772184.577
2.551,2.041,90.816,0.0,0.0,4.592,503052.0,15062233.0,1541772185.577
2.488,4.478,88.060,0.0,0.0,4.975,515520.0,15452176.0,1541772186.577
1.523,5.076,89.340,0.0,0.0,4.061,506935.0,14959027.0,1541772187.577
