"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:01:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.032,10.245,80.604,0.836,0.0,2.284,0.0,0.0,1541772097.554
12.088,18.681,67.033,0.0,0.0,2.198,32769298.0,1069595.0,1541772098.555
9.375,14.583,72.917,0.0,0.0,3.125,38443834.0,1243826.0,1541772099.555
8.791,14.286,72.527,0.0,0.0,4.396,45899286.0,1485894.0,1541772100.555
11.828,17.204,65.591,0.0,0.0,5.376,45818592.0,1483743.0,1541772101.556
7.292,16.667,70.833,0.0,0.0,5.208,45280965.0,1468460.0,1541772102.555
4.444,17.778,75.556,0.0,0.0,2.222,45876593.0,1483174.0,1541772103.555
8.989,14.607,71.910,0.0,0.0,4.494,45964527.0,1493183.0,1541772104.555
8.333,17.708,71.875,0.0,0.0,2.083,45414300.0,1469580.0,1541772105.558
6.742,12.360,74.157,0.0,0.0,6.742,46481920.0,1502620.0,1541772106.555
7.865,15.730,74.157,0.0,0.0,2.247,45485217.0,1477569.0,1541772107.555
6.593,17.582,73.626,0.0,0.0,2.198,45223658.0,1463420.0,1541772108.556
8.511,17.021,70.213,0.0,0.0,4.255,46595258.0,1507800.0,1541772109.555
10.526,16.842,67.368,0.0,0.0,5.263,46695973.0,1511515.0,1541772110.558
5.618,14.607,77.528,0.0,0.0,2.247,44691246.0,1449914.0,1541772111.555
6.452,17.204,74.194,0.0,0.0,2.151,45681715.0,1478260.0,1541772112.555
12.903,18.280,65.591,0.0,0.0,3.226,47184906.0,1531049.0,1541772113.555
6.593,15.385,75.824,0.0,0.0,2.198,45180623.0,1459640.0,1541772114.555
8.889,12.222,76.667,0.0,0.0,2.222,45695883.0,1479380.0,1541772115.555
6.593,17.582,68.132,2.198,0.0,5.495,47051116.0,1527549.0,1541772116.555
8.333,15.625,70.833,0.0,0.0,5.208,45391931.0,1466500.0,1541772117.559
7.609,18.478,70.652,0.0,0.0,3.261,45725217.0,1482164.0,1541772118.555
11.579,20.0,64.211,0.0,0.0,4.211,46609132.0,1512297.0,1541772119.555
5.376,19.355,73.118,0.0,0.0,2.151,45059607.0,1458232.0,1541772120.555
9.574,17.021,69.149,0.0,0.0,4.255,46595009.0,1507800.0,1541772121.555
6.383,19.149,71.277,0.0,0.0,3.191,46862987.0,1512000.0,1541772122.557
9.091,18.182,69.318,0.0,0.0,3.409,44597391.0,1451669.0,1541772123.555
7.778,14.444,75.556,0.0,0.0,2.222,45565329.0,1473360.0,1541772124.555
8.989,13.483,71.910,0.0,0.0,5.618,47391330.0,1534820.0,1541772125.555
12.632,16.842,67.368,0.0,0.0,3.158,45541446.0,1473435.0,1541772126.557
8.889,17.778,71.111,0.0,0.0,2.222,47339521.0,1532300.0,1541772127.558
8.791,19.780,64.835,0.0,0.0,6.593,47183882.0,1530834.0,1541772128.555
9.890,13.187,71.429,0.0,0.0,5.495,43970558.0,1425909.0,1541772129.555
6.250,18.750,70.833,0.0,0.0,4.167,46028409.0,1490580.0,1541772130.555
5.435,19.565,73.913,0.0,0.0,1.087,45331771.0,1466920.0,1541772131.555
7.527,13.978,73.118,0.0,0.0,5.376,42689931.0,1383975.0,1541772132.556
8.889,18.889,70.0,0.0,0.0,2.222,46902372.0,1517674.0,1541772133.556
4.545,11.364,78.409,0.0,0.0,5.682,45426803.0,1468320.0,1541772134.556
8.247,16.495,70.103,0.0,0.0,5.155,44705744.0,1454189.0,1541772135.556
6.452,18.280,72.043,0.0,0.0,3.226,46612027.0,1504786.0,1541772136.557
8.602,13.978,74.194,0.0,0.0,3.226,45526051.0,1476234.0,1541772137.556
13.483,17.978,65.169,0.0,0.0,3.371,44493393.0,1439803.0,1541772138.555
9.574,17.021,70.213,0.0,0.0,3.191,45214783.0,1467620.0,1541772139.555
6.897,19.540,71.264,0.0,0.0,2.299,47853962.0,1546160.0,1541772140.556
10.0,13.333,72.222,0.0,0.0,4.444,45649436.0,1483309.0,1541772141.555
3.158,21.053,69.474,0.0,0.0,6.316,45756071.0,1479660.0,1541772142.557
9.474,23.158,64.211,0.0,0.0,3.158,47235888.0,1529920.0,1541772143.555
12.360,15.730,69.663,0.0,0.0,2.247,45801184.0,1486249.0,1541772144.555
10.417,17.708,68.750,0.0,0.0,3.125,45492563.0,1467620.0,1541772145.556
8.889,13.333,73.333,2.222,0.0,2.222,47067180.0,1523266.0,1541772146.555
8.791,18.681,68.132,0.0,0.0,4.396,47791046.0,1554009.0,1541772147.555
8.696,20.652,66.304,0.0,0.0,4.348,46803317.0,1514718.0,1541772148.556
7.778,15.556,73.333,0.0,0.0,3.333,47062604.0,1522920.0,1541772149.555
10.112,14.607,69.663,0.0,0.0,5.618,46869183.0,1519849.0,1541772150.555
8.791,18.681,71.429,0.0,0.0,1.099,45387872.0,1469720.0,1541772151.555
7.527,19.355,69.892,0.0,0.0,3.226,45976572.0,1487780.0,1541772152.555
10.112,20.225,64.045,0.0,0.0,5.618,46372107.0,1501295.0,1541772153.555
6.452,19.355,70.968,0.0,0.0,3.226,45526414.0,1476514.0,1541772154.556
5.435,17.391,72.826,0.0,0.0,4.348,47036170.0,1521940.0,1541772155.556
11.957,13.043,70.652,0.0,0.0,4.348,45095483.0,1463709.0,1541772156.555
8.696,15.217,72.826,0.0,0.0,3.261,46123523.0,1490580.0,1541772157.556
6.818,20.455,68.182,0.0,0.0,4.545,45015236.0,1461150.0,1541772158.558
10.870,17.391,67.391,0.0,0.0,4.348,45255408.0,1471269.0,1541772159.556
8.511,17.021,71.277,0.0,0.0,3.191,44345409.0,1434514.0,1541772160.556
7.447,17.021,72.340,0.0,0.0,3.191,46534567.0,1506400.0,1541772161.555
8.602,20.430,66.667,0.0,0.0,4.301,46696660.0,1515243.0,1541772162.558
8.696,20.652,67.391,0.0,0.0,3.261,46006884.0,1488200.0,1541772163.556
5.618,14.607,75.281,0.0,0.0,4.494,45877139.0,1486240.0,1541772164.556
6.593,20.879,69.231,0.0,0.0,3.297,46995063.0,1523555.0,1541772165.555
7.609,15.217,71.739,0.0,0.0,5.435,45873069.0,1482600.0,1541772166.556
6.383,20.213,69.149,0.0,0.0,4.255,46309889.0,1498494.0,1541772167.555
13.483,17.978,66.292,0.0,0.0,2.247,46821809.0,1522509.0,1541772168.555
6.742,13.483,74.157,0.0,0.0,5.618,45635021.0,1475460.0,1541772169.555
10.989,13.187,73.626,0.0,0.0,2.198,45773405.0,1482460.0,1541772170.555
8.696,17.391,70.652,0.0,0.0,3.261,45960967.0,1487015.0,1541772171.558
9.474,18.947,69.474,0.0,0.0,2.105,45916471.0,1490234.0,1541772172.555
13.333,17.778,66.667,0.0,0.0,2.222,47031425.0,1521316.0,1541772173.556
7.692,12.088,75.824,0.0,0.0,4.396,45859850.0,1479520.0,1541772174.558
11.111,15.556,71.111,0.0,0.0,2.222,45190688.0,1468469.0,1541772175.555
6.667,15.556,70.0,3.333,0.0,4.444,46162857.0,1494920.0,1541772176.555
7.216,18.557,70.103,0.0,0.0,4.124,46310221.0,1499960.0,1541772177.556
6.667,20.0,70.0,0.0,0.0,3.333,44480385.0,1441627.0,1541772178.555
8.333,15.625,69.792,0.0,0.0,6.250,46301159.0,1499540.0,1541772179.556
11.111,12.222,70.0,0.0,0.0,6.667,47516664.0,1533280.0,1541772180.556
9.783,19.565,67.391,0.0,0.0,3.261,45281603.0,1472293.0,1541772181.555
8.602,17.204,72.043,0.0,0.0,2.151,46816025.0,1515574.0,1541772182.555
8.602,18.280,68.817,0.0,0.0,4.301,44994638.0,1453060.0,1541772183.556
12.360,16.854,69.663,0.0,0.0,1.124,44663037.0,1453489.0,1541772184.556
10.753,17.204,65.591,0.0,0.0,6.452,46980438.0,1520260.0,1541772185.555
7.778,17.778,72.222,0.0,0.0,2.222,47447565.0,1530900.0,1541772186.556
7.527,18.280,68.817,0.0,0.0,5.376,40939427.0,1333369.0,1541772187.555
