"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 14:33:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.966,2.445,92.950,0.440,0.0,2.199,0.0,0.0,1541773999.907
3.046,2.030,90.863,0.0,0.0,4.061,413948.0,12504677.0,1541774000.908
2.062,3.093,89.691,1.031,0.0,4.124,540356.0,16274249.0,1541774001.908
2.488,3.980,87.562,0.0,0.0,5.970,626050.0,18777029.0,1541774002.908
2.062,5.155,89.691,0.0,0.0,3.093,625510.0,18547777.0,1541774003.908
2.591,3.627,91.710,0.0,0.0,2.073,605778.0,18174593.0,1541774004.908
2.062,2.577,91.237,0.0,0.0,4.124,604242.0,18078166.0,1541774005.908
2.551,3.061,90.306,0.0,0.0,4.082,612294.0,18178840.0,1541774006.908
2.551,3.571,90.306,0.0,0.0,3.571,608414.0,18249656.0,1541774007.908
2.051,4.103,89.744,0.0,0.0,4.103,617714.0,18488839.0,1541774008.908
2.062,3.608,90.206,0.0,0.0,4.124,611684.0,18160227.0,1541774009.908
3.061,3.061,88.776,0.0,0.0,5.102,605454.0,18136719.0,1541774010.908
2.513,5.025,89.447,0.0,0.0,3.015,605880.0,18153315.0,1541774011.908
3.553,4.569,88.832,0.0,0.0,3.046,646826.0,19214685.0,1541774012.908
2.051,3.077,89.231,0.0,0.0,5.641,637544.0,19092776.0,1541774013.908
1.538,4.103,90.769,0.0,0.0,3.590,627686.0,18807457.0,1541774014.908
3.431,5.882,84.804,0.0,0.0,5.882,617616.0,18333598.0,1541774015.908
2.500,5.500,88.0,0.0,0.0,4.0,601646.0,18023194.0,1541774016.908
3.483,4.975,87.065,0.0,0.0,4.478,600600.0,17993934.0,1541774017.908
3.061,4.592,87.245,0.0,0.0,5.102,642354.0,19089037.0,1541774018.908
2.020,4.545,88.384,0.0,0.0,5.051,618784.0,18531383.0,1541774019.908
1.554,3.627,91.710,0.0,0.0,3.109,622326.0,18613605.0,1541774020.908
2.525,4.040,89.394,0.0,0.0,4.040,599564.0,17989470.0,1541774021.908
2.564,3.077,90.256,0.0,0.0,4.103,604598.0,17944929.0,1541774022.908
1.546,3.093,90.206,0.0,0.0,5.155,613134.0,18371309.0,1541774023.908
1.523,3.046,89.848,0.0,0.0,5.584,611306.0,18312716.0,1541774024.908
1.538,4.103,89.744,0.0,0.0,4.615,610792.0,18128157.0,1541774025.908
2.030,4.061,88.832,0.0,0.0,5.076,619146.0,18551561.0,1541774026.908
2.062,3.608,90.206,0.0,0.0,4.124,611404.0,18325073.0,1541774027.908
3.015,5.025,86.935,0.0,0.0,5.025,623496.0,18488924.0,1541774028.908
2.051,3.590,89.744,0.0,0.0,4.615,615836.0,18463779.0,1541774029.908
1.990,4.975,87.562,0.0,0.0,5.473,617938.0,18532308.0,1541774030.908
2.985,4.478,86.070,1.493,0.0,4.975,606952.0,17989966.0,1541774031.908
1.538,4.103,89.744,0.0,0.0,4.615,620340.0,18598039.0,1541774032.908
3.046,4.569,87.310,0.0,0.0,5.076,623350.0,18670618.0,1541774033.908
1.531,5.612,88.776,0.0,0.0,4.082,633028.0,18796622.0,1541774034.908
2.051,3.077,90.769,0.0,0.0,4.103,590594.0,17691857.0,1541774035.908
1.546,4.124,90.206,0.0,0.0,4.124,592280.0,17751935.0,1541774036.908
2.970,4.950,86.139,0.0,0.0,5.941,618630.0,18363205.0,1541774037.908
2.030,4.569,88.832,0.0,0.0,4.569,597824.0,17910050.0,1541774038.908
1.515,6.061,88.384,0.0,0.0,4.040,603622.0,18081920.0,1541774039.908
2.062,3.608,89.691,0.0,0.0,4.639,615452.0,18298773.0,1541774040.908
1.026,3.077,90.769,0.0,0.0,5.128,583118.0,17448429.0,1541774041.908
2.591,2.591,91.192,0.0,0.0,3.627,613340.0,18375451.0,1541774042.908
1.531,5.612,88.265,0.0,0.0,4.592,624198.0,18518976.0,1541774043.908
3.030,3.030,89.394,0.0,0.0,4.545,592414.0,17746874.0,1541774044.908
