"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_32_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 14:58:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.576,11.669,78.426,0.609,0.0,2.720,0.0,0.0,1541775503.182
6.897,13.793,77.011,0.0,0.0,2.299,36812345.0,1190296.0,1541775504.183
15.385,27.473,52.747,0.0,0.0,4.396,48352681.0,1560831.0,1541775505.189
10.870,23.913,60.870,0.0,0.0,4.348,52756014.0,1715280.0,1541775506.183
11.236,23.596,60.674,0.0,0.0,4.494,55292060.0,1783740.0,1541775507.184
10.753,21.505,62.366,0.0,0.0,5.376,55806163.0,1804460.0,1541775508.183
10.638,25.532,58.511,0.0,0.0,5.319,55509577.0,1806503.0,1541775509.183
10.526,24.211,61.053,0.0,0.0,4.211,55665517.0,1802952.0,1541775510.183
10.417,25.0,60.417,0.0,0.0,4.167,58216990.0,1882440.0,1541775511.183
14.943,21.839,57.471,0.0,0.0,5.747,55920842.0,1815109.0,1541775512.183
5.495,23.077,67.033,0.0,0.0,4.396,56675569.0,1832040.0,1541775513.185
8.140,22.093,61.628,0.0,0.0,8.140,58914913.0,1903670.0,1541775514.183
8.046,22.989,62.069,0.0,0.0,6.897,54098388.0,1758483.0,1541775515.183
8.989,26.966,58.427,0.0,0.0,5.618,58744677.0,1901278.0,1541775516.183
13.978,21.505,56.989,0.0,0.0,7.527,58079998.0,1872152.0,1541775517.185
8.511,28.723,58.511,0.0,0.0,4.255,55185550.0,1796599.0,1541775518.183
9.677,22.581,63.441,0.0,0.0,4.301,56455266.0,1824060.0,1541775519.183
10.526,23.158,62.105,0.0,0.0,4.211,55710882.0,1804740.0,1541775520.183
10.753,26.882,58.065,0.0,0.0,4.301,55788835.0,1809263.0,1541775521.183
9.890,23.077,63.736,0.0,0.0,3.297,56316490.0,1822380.0,1541775522.183
6.452,30.108,58.065,0.0,0.0,5.376,56554107.0,1827140.0,1541775523.183
8.696,23.913,61.957,0.0,0.0,5.435,54418288.0,1767089.0,1541775524.187
8.791,24.176,61.538,0.0,0.0,5.495,56748753.0,1837360.0,1541775525.183
13.636,23.864,55.682,0.0,0.0,6.818,55897196.0,1813220.0,1541775526.183
11.236,23.596,60.674,0.0,0.0,4.494,57486407.0,1865943.0,1541775527.183
7.778,26.667,60.0,0.0,0.0,5.556,56157632.0,1815566.0,1541775528.183
13.043,21.739,59.783,0.0,0.0,5.435,57636488.0,1865146.0,1541775529.185
8.696,20.652,64.130,0.0,0.0,6.522,52710100.0,1709483.0,1541775530.183
10.870,23.913,59.783,0.0,0.0,5.435,56891941.0,1834066.0,1541775531.185
6.818,23.864,63.636,0.0,0.0,5.682,57199216.0,1854374.0,1541775532.183
8.989,24.719,59.551,0.0,0.0,6.742,55357629.0,1800039.0,1541775533.183
11.224,24.490,59.184,0.0,0.0,5.102,56973787.0,1843660.0,1541775534.183
12.632,24.211,58.947,0.0,0.0,4.211,57553477.0,1860320.0,1541775535.187
11.828,18.280,64.516,0.0,0.0,5.376,54980905.0,1783049.0,1541775536.183
8.989,20.225,62.921,0.0,0.0,7.865,57544995.0,1864240.0,1541775537.183
13.830,25.532,55.319,0.0,0.0,5.319,56279752.0,1811066.0,1541775538.183
15.625,23.958,55.208,0.0,0.0,5.208,55500000.0,1808743.0,1541775539.183
10.526,22.105,62.105,0.0,0.0,5.263,55100527.0,1781780.0,1541775540.183
10.989,28.571,53.846,0.0,0.0,6.593,58068455.0,1876560.0,1541775541.183
14.607,19.101,60.674,0.0,0.0,5.618,55699248.0,1807409.0,1541775542.183
12.903,22.581,56.989,0.0,0.0,7.527,55932506.0,1802836.0,1541775543.185
11.828,21.505,61.290,0.0,0.0,5.376,57116781.0,1853320.0,1541775544.183
14.773,21.591,56.818,0.0,0.0,6.818,56036316.0,1820707.0,1541775545.183
8.989,21.348,65.169,0.0,0.0,4.494,56537300.0,1829940.0,1541775546.183
12.360,22.472,58.427,0.0,0.0,6.742,59306378.0,1910226.0,1541775547.185
18.182,25.0,50.0,1.136,0.0,5.682,57569400.0,1874003.0,1541775548.183
9.677,26.882,59.140,0.0,0.0,4.301,56779852.0,1837486.0,1541775549.183
7.527,22.581,63.441,0.0,0.0,6.452,55873987.0,1808182.0,1541775550.183
14.286,24.176,56.044,0.0,0.0,5.495,57269905.0,1848429.0,1541775551.183
6.742,17.978,69.663,0.0,0.0,5.618,55719512.0,1812020.0,1541775552.183
9.890,21.978,57.143,0.0,0.0,10.989,57871144.0,1872548.0,1541775553.183
14.894,19.149,59.574,0.0,0.0,6.383,57441652.0,1849820.0,1541775554.185
11.765,23.529,62.353,0.0,0.0,2.353,54850728.0,1787937.0,1541775555.183
11.628,18.605,61.628,0.0,0.0,8.140,57522993.0,1861534.0,1541775556.183
7.447,25.532,61.702,0.0,0.0,5.319,56688215.0,1832320.0,1541775557.183
10.989,25.275,57.143,0.0,0.0,6.593,54357648.0,1765165.0,1541775558.183
13.333,26.667,57.778,0.0,0.0,2.222,57337453.0,1855420.0,1541775559.186
9.375,27.083,58.333,0.0,0.0,5.208,55167153.0,1782698.0,1541775560.183
9.195,19.540,65.517,0.0,0.0,5.747,54344923.0,1762609.0,1541775561.185
13.043,19.565,60.870,0.0,0.0,6.522,55507190.0,1797320.0,1541775562.183
11.957,25.0,58.696,0.0,0.0,4.348,55749431.0,1802562.0,1541775563.183
10.345,20.690,65.517,0.0,0.0,3.448,53479554.0,1732715.0,1541775564.183
11.364,19.318,59.091,0.0,0.0,10.227,57025766.0,1849054.0,1541775565.183
10.227,20.455,65.909,0.0,0.0,3.409,57856522.0,1869000.0,1541775566.184
10.753,27.957,55.914,0.0,0.0,5.376,56166694.0,1824909.0,1541775567.183
12.088,20.879,60.440,0.0,0.0,6.593,56799573.0,1836606.0,1541775568.185
9.091,21.591,62.500,0.0,0.0,6.818,57363717.0,1856054.0,1541775569.188
11.111,17.778,62.222,0.0,0.0,8.889,54090155.0,1755049.0,1541775570.183
8.889,24.444,62.222,0.0,0.0,4.444,56524507.0,1829660.0,1541775571.183
10.0,25.556,61.111,0.0,0.0,3.333,57165011.0,1848066.0,1541775572.183
11.905,22.619,58.333,0.0,0.0,7.143,53989007.0,1748483.0,1541775573.183
12.088,24.176,58.242,0.0,0.0,5.495,57420130.0,1861580.0,1541775574.183
15.909,23.864,55.682,0.0,0.0,4.545,56667438.0,1830920.0,1541775575.183
14.943,22.989,55.172,0.0,0.0,6.897,56478462.0,1833309.0,1541775576.183
9.890,25.275,60.440,0.0,0.0,4.396,57290309.0,1855140.0,1541775577.183
13.187,28.571,52.747,1.099,0.0,4.396,56442550.0,1821524.0,1541775578.183
16.667,24.444,48.889,0.0,0.0,10.0,55483583.0,1803769.0,1541775579.183
13.684,23.158,58.947,0.0,0.0,4.211,55880046.0,1803060.0,1541775580.183
13.043,26.087,57.609,0.0,0.0,3.261,57173570.0,1849186.0,1541775581.189
12.500,25.0,56.818,0.0,0.0,5.682,55695147.0,1812243.0,1541775582.187
12.222,23.333,56.667,0.0,0.0,7.778,56247666.0,1815710.0,1541775583.184
15.294,24.706,54.118,0.0,0.0,5.882,57575540.0,1863120.0,1541775584.183
13.333,22.222,60.0,0.0,0.0,4.444,55323310.0,1796281.0,1541775585.184
7.955,26.136,60.227,0.0,0.0,5.682,53074656.0,1715898.0,1541775586.185
9.375,26.042,60.417,0.0,0.0,4.167,56299519.0,1830640.0,1541775587.183
10.753,30.108,52.688,0.0,0.0,6.452,57374087.0,1860689.0,1541775588.183
14.894,19.149,60.638,0.0,0.0,5.319,56861513.0,1836100.0,1541775589.185
7.865,22.472,64.045,0.0,0.0,5.618,56013465.0,1809360.0,1541775590.183
13.333,24.444,57.778,0.0,0.0,4.444,56555529.0,1833205.0,1541775591.185
8.989,21.348,62.921,0.0,0.0,6.742,55974481.0,1812366.0,1541775592.183
11.236,22.472,58.427,0.0,0.0,7.865,55377509.0,1798274.0,1541775593.183
