"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:11:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.087,3.612,87.988,4.896,0.0,0.417,0.0,0.0,1541765519.310
1.042,5.208,92.708,0.0,0.0,1.042,8356637.0,270060.0,1541765520.311
3.125,3.125,92.708,0.0,0.0,1.042,8386690.0,275809.0,1541765521.311
4.255,6.383,89.362,0.0,0.0,0.0,11599408.0,375340.0,1541765522.311
2.174,6.522,91.304,0.0,0.0,0.0,13636741.0,440860.0,1541765523.311
7.292,3.125,88.542,0.0,0.0,1.042,11311155.0,369889.0,1541765524.311
3.158,5.263,90.526,0.0,0.0,1.053,12157429.0,394100.0,1541765525.311
4.255,3.191,91.489,0.0,0.0,1.064,13303574.0,430500.0,1541765526.311
4.211,9.474,85.263,0.0,0.0,1.053,13015330.0,425329.0,1541765527.311
4.211,6.316,89.474,0.0,0.0,0.0,14329022.0,462980.0,1541765528.311
2.222,3.333,93.333,0.0,0.0,1.111,14458759.0,468160.0,1541765529.311
3.158,7.368,88.421,0.0,0.0,1.053,13491220.0,440869.0,1541765530.311
3.226,6.452,90.323,0.0,0.0,0.0,13796935.0,446386.0,1541765531.311
3.158,8.421,87.368,0.0,0.0,1.053,14454562.0,467534.0,1541765532.311
3.226,7.527,89.247,0.0,0.0,0.0,14564171.0,476009.0,1541765533.311
4.124,7.216,87.629,0.0,0.0,1.031,13961223.0,451780.0,1541765534.311
1.099,4.396,93.407,0.0,0.0,1.099,13355934.0,431760.0,1541765535.311
3.371,4.494,92.135,0.0,0.0,0.0,13863414.0,453189.0,1541765536.311
4.255,5.319,88.298,0.0,0.0,2.128,13558887.0,438060.0,1541765537.311
4.301,5.376,90.323,0.0,0.0,0.0,14502038.0,469980.0,1541765538.311
5.263,6.316,86.316,0.0,0.0,2.105,14330502.0,467749.0,1541765539.311
3.125,7.292,88.542,0.0,0.0,1.042,13757927.0,444920.0,1541765540.311
4.255,5.319,89.362,0.0,0.0,1.064,13710349.0,443660.0,1541765541.311
5.435,4.348,90.217,0.0,0.0,0.0,13759352.0,449829.0,1541765542.311
6.316,8.421,84.211,0.0,0.0,1.053,13829844.0,452743.0,1541765543.311
3.261,5.435,91.304,0.0,0.0,0.0,13991585.0,453040.0,1541765544.311
5.208,5.208,88.542,0.0,0.0,1.042,13244501.0,432749.0,1541765545.311
3.191,6.383,89.362,0.0,0.0,1.064,14112680.0,456680.0,1541765546.311
3.158,7.368,85.263,3.158,0.0,1.053,13355484.0,431760.0,1541765547.311
5.319,4.255,89.362,0.0,0.0,1.064,13123294.0,429249.0,1541765548.311
4.211,7.368,88.421,0.0,0.0,0.0,14709798.0,476000.0,1541765549.311
2.105,8.421,89.474,0.0,0.0,0.0,13403513.0,433720.0,1541765550.311
2.247,2.247,94.382,0.0,0.0,1.124,13028282.0,425609.0,1541765551.311
6.186,6.186,86.598,0.0,0.0,1.031,13048436.0,422100.0,1541765552.311
4.211,6.316,88.421,0.0,0.0,1.053,14251263.0,461300.0,1541765553.311
5.263,6.316,86.316,0.0,0.0,2.105,14767446.0,482169.0,1541765554.311
3.226,6.452,90.323,0.0,0.0,0.0,13900719.0,449120.0,1541765555.311
2.151,5.376,91.398,0.0,0.0,1.075,13801186.0,447300.0,1541765556.311
6.452,5.376,88.172,0.0,0.0,0.0,13599380.0,444155.0,1541765557.311
3.226,5.376,90.323,0.0,0.0,1.075,13757971.0,444434.0,1541765558.311
4.082,7.143,87.755,0.0,0.0,1.020,12793182.0,414820.0,1541765559.311
4.301,6.452,89.247,0.0,0.0,0.0,13724890.0,448517.0,1541765560.311
1.099,5.495,93.407,0.0,0.0,0.0,13450990.0,435392.0,1541765561.311
4.301,6.452,88.172,0.0,0.0,1.075,14714312.0,476126.0,1541765562.311
4.211,7.368,88.421,0.0,0.0,0.0,14644815.0,474460.0,1541765563.311
4.255,7.447,87.234,0.0,0.0,1.064,14360709.0,468729.0,1541765564.311
4.301,4.301,90.323,0.0,0.0,1.075,14186193.0,459200.0,1541765565.311
4.211,6.316,88.421,0.0,0.0,1.053,14895719.0,482020.0,1541765566.311
5.208,8.333,85.417,0.0,0.0,1.042,14408401.0,469709.0,1541765567.311
6.316,5.263,88.421,0.0,0.0,0.0,15159690.0,490980.0,1541765568.311
5.319,6.383,87.234,0.0,0.0,1.064,14804903.0,479360.0,1541765569.311
4.348,6.522,89.130,0.0,0.0,0.0,14079545.0,459349.0,1541765570.311
2.151,5.376,91.398,0.0,0.0,1.075,13814146.0,447440.0,1541765571.311
