"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:42:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.568,11.560,78.520,0.657,0.0,2.693,0.0,0.0,1541774548.792
6.593,10.989,75.824,0.0,0.0,6.593,34806096.0,1122524.0,1541774549.793
9.091,27.273,54.545,0.0,0.0,9.091,52342193.0,1688995.0,1541774550.797
15.116,36.047,39.535,0.0,0.0,9.302,61088598.0,1987632.0,1541774551.793
15.663,33.735,40.964,0.0,0.0,9.639,65136778.0,2092390.0,1541774552.795
14.634,36.585,35.366,0.0,0.0,13.415,63543808.0,2077989.0,1541774553.793
19.101,34.831,38.202,0.0,0.0,7.865,65082773.0,2092226.0,1541774554.797
14.118,37.647,35.294,0.0,0.0,12.941,65156542.0,2121106.0,1541774555.793
12.941,36.471,42.353,0.0,0.0,8.235,60724891.0,1961077.0,1541774556.795
16.867,31.325,37.349,0.0,0.0,14.458,64493201.0,2089014.0,1541774557.795
15.476,32.143,44.048,0.0,0.0,8.333,64882852.0,2099580.0,1541774558.795
15.476,35.714,38.095,0.0,0.0,10.714,63150895.0,2046621.0,1541774559.792
17.442,32.558,38.372,0.0,0.0,11.628,68637980.0,2216060.0,1541774560.795
18.293,37.805,34.146,0.0,0.0,9.756,66002545.0,2149128.0,1541774561.793
13.750,40.0,31.250,0.0,0.0,15.0,65153390.0,2105827.0,1541774562.795
19.277,33.735,37.349,0.0,0.0,9.639,62775660.0,2038734.0,1541774563.793
15.663,37.349,39.759,0.0,0.0,7.229,65143893.0,2093078.0,1541774564.793
17.857,45.238,27.381,0.0,0.0,9.524,65912566.0,2139599.0,1541774565.793
16.250,38.750,36.250,0.0,0.0,8.750,66972654.0,2166848.0,1541774566.793
11.765,35.294,44.706,0.0,0.0,8.235,65743608.0,2137800.0,1541774567.793
20.930,34.884,33.721,0.0,0.0,10.465,67799870.0,2203823.0,1541774568.793
16.279,29.070,44.186,0.0,0.0,10.465,62983183.0,2020200.0,1541774569.795
17.045,38.636,38.636,0.0,0.0,5.682,66582770.0,2166006.0,1541774570.795
13.253,45.783,27.711,2.410,0.0,10.843,64658474.0,2102219.0,1541774571.793
14.943,32.184,41.379,0.0,0.0,11.494,62066019.0,1996186.0,1541774572.796
19.048,40.476,33.333,0.0,0.0,7.143,67426458.0,2186940.0,1541774573.795
17.857,38.095,30.952,0.0,0.0,13.095,66151130.0,2131530.0,1541774574.795
14.118,32.941,40.0,0.0,0.0,12.941,64299573.0,2100333.0,1541774575.798
11.628,41.860,37.209,0.0,0.0,9.302,65495535.0,2119540.0,1541774576.795
13.924,35.443,39.241,0.0,0.0,11.392,64249776.0,2070056.0,1541774577.793
16.049,34.568,34.568,0.0,0.0,14.815,64622049.0,2105025.0,1541774578.793
17.442,30.233,38.372,0.0,0.0,13.953,65345883.0,2114774.0,1541774579.793
16.471,42.353,32.941,0.0,0.0,8.235,66661018.0,2140386.0,1541774580.796
20.988,37.037,29.630,0.0,0.0,12.346,65372500.0,2117407.0,1541774581.798
20.690,37.931,32.184,0.0,0.0,9.195,66529378.0,2152236.0,1541774582.795
14.634,34.146,41.463,0.0,0.0,9.756,65263245.0,2129820.0,1541774583.793
18.182,37.500,37.500,0.0,0.0,6.818,63631186.0,2061359.0,1541774584.793
14.943,39.080,35.632,0.0,0.0,10.345,64932780.0,2100510.0,1541774585.793
16.667,42.857,30.952,0.0,0.0,9.524,65595973.0,2109636.0,1541774586.795
15.556,38.889,37.778,0.0,0.0,7.778,62709427.0,2046351.0,1541774587.793
19.540,29.885,35.632,0.0,0.0,14.943,66653249.0,2153112.0,1541774588.793
19.540,34.483,35.632,0.0,0.0,10.345,64484823.0,2081034.0,1541774589.793
19.101,35.955,33.708,0.0,0.0,11.236,64180163.0,2073497.0,1541774590.794
20.0,45.0,25.0,0.0,0.0,10.0,64202571.0,2093132.0,1541774591.793
21.795,39.744,25.641,0.0,0.0,12.821,66258979.0,2128494.0,1541774592.795
19.277,38.554,33.735,0.0,0.0,8.434,65491419.0,2133133.0,1541774593.795
15.854,34.146,40.244,0.0,0.0,9.756,64299248.0,2087540.0,1541774594.793
17.857,33.333,39.286,0.0,0.0,9.524,65809149.0,2120226.0,1541774595.795
18.072,37.349,34.940,0.0,0.0,9.639,62442561.0,2020091.0,1541774596.793
15.730,32.584,39.326,0.0,0.0,12.360,64199576.0,2088446.0,1541774597.793
15.556,31.111,43.333,0.0,0.0,10.0,63481271.0,2037560.0,1541774598.793
19.277,32.530,36.145,0.0,0.0,12.048,62684747.0,2040909.0,1541774599.793
15.663,38.554,33.735,0.0,0.0,12.048,66470688.0,2147114.0,1541774600.796
20.690,36.782,28.736,1.149,0.0,12.644,63437754.0,2061220.0,1541774601.793
22.892,36.145,28.916,0.0,0.0,12.048,63583481.0,2057033.0,1541774602.794
13.750,33.750,40.0,0.0,0.0,12.500,64298576.0,2087474.0,1541774603.793
15.663,32.530,40.964,0.0,0.0,10.843,64116796.0,2068800.0,1541774604.793
