"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:15:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.359,10.945,79.420,0.767,0.0,2.509,0.0,0.0,1541772913.886
16.484,13.187,65.934,0.0,0.0,4.396,34466442.0,1114187.0,1541772914.887
13.953,26.744,53.488,0.0,0.0,5.814,46796521.0,1511892.0,1541772915.886
18.072,37.349,34.940,0.0,0.0,9.639,60775518.0,1962878.0,1541772916.890
17.442,32.558,34.884,0.0,0.0,15.116,60659907.0,1970241.0,1541772917.892
16.049,30.864,40.741,0.0,0.0,12.346,61738375.0,2003960.0,1541772918.887
16.279,34.884,38.372,0.0,0.0,10.465,61925397.0,1986324.0,1541772919.889
15.294,36.471,36.471,0.0,0.0,11.765,60622082.0,1971349.0,1541772920.889
11.765,38.824,42.353,0.0,0.0,7.059,62122592.0,2022234.0,1541772921.887
14.815,39.506,33.333,0.0,0.0,12.346,62830600.0,2021196.0,1541772922.891
16.092,37.931,34.483,0.0,0.0,11.494,61880044.0,2013159.0,1541772923.886
13.483,38.202,37.079,0.0,0.0,11.236,61539903.0,1982308.0,1541772924.888
15.663,40.964,33.735,0.0,0.0,9.639,63753177.0,2068714.0,1541772925.886
20.930,37.209,32.558,0.0,0.0,9.302,63253154.0,2056963.0,1541772926.886
14.773,36.364,34.091,0.0,0.0,14.773,63563848.0,2046306.0,1541772927.887
16.279,30.233,45.349,0.0,0.0,8.140,59173832.0,1927660.0,1541772928.890
20.0,35.0,32.500,0.0,0.0,12.500,61744849.0,1982786.0,1541772929.886
19.512,36.585,37.805,0.0,0.0,6.098,61545394.0,2008667.0,1541772930.887
14.815,40.741,34.568,0.0,0.0,9.877,63453206.0,2043110.0,1541772931.886
20.930,32.558,37.209,0.0,0.0,9.302,61722097.0,1999218.0,1541772932.886
18.072,37.349,32.530,0.0,0.0,12.048,63578480.0,2061231.0,1541772933.891
16.471,37.647,37.647,0.0,0.0,8.235,61653177.0,1997026.0,1541772934.888
17.857,35.714,32.143,0.0,0.0,14.286,64359535.0,2087960.0,1541772935.887
14.286,46.753,31.169,0.0,0.0,7.792,63076141.0,2031475.0,1541772936.891
18.391,37.931,36.782,0.0,0.0,6.897,63322143.0,2051060.0,1541772937.888
15.116,40.698,34.884,0.0,0.0,9.302,62034433.0,2012610.0,1541772938.890
23.810,33.333,29.762,0.0,0.0,13.095,58649026.0,1899084.0,1541772939.886
18.182,36.364,35.227,0.0,0.0,10.227,62723694.0,2029720.0,1541772940.888
20.690,35.632,33.333,1.149,0.0,9.195,63982625.0,2083060.0,1541772941.889
20.513,35.897,37.179,0.0,0.0,6.410,62396301.0,2012715.0,1541772942.892
14.118,38.824,34.118,0.0,0.0,12.941,63818101.0,2069620.0,1541772943.888
17.442,40.698,33.721,0.0,0.0,8.140,61946259.0,2009196.0,1541772944.886
22.093,37.209,27.907,0.0,0.0,12.791,63568978.0,2047649.0,1541772945.890
17.500,37.500,35.0,0.0,0.0,10.0,63213072.0,2050160.0,1541772946.890
