"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_32_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:09:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.999,7.872,84.147,1.336,0.0,1.647,0.0,0.0,1541768987.180
6.316,11.579,80.0,0.0,0.0,2.105,28490216.0,921900.0,1541768988.181
6.742,17.978,73.034,0.0,0.0,2.247,38499118.0,1239818.0,1541768989.182
11.111,18.889,64.444,0.0,0.0,5.556,45525709.0,1483331.0,1541768990.181
10.989,19.780,65.934,0.0,0.0,3.297,45119833.0,1455720.0,1541768991.186
8.889,20.0,64.444,0.0,0.0,6.667,47023991.0,1524420.0,1541768992.181
7.527,23.656,64.516,0.0,0.0,4.301,47366626.0,1538683.0,1541768993.181
12.360,17.978,65.169,0.0,0.0,4.494,47045144.0,1521240.0,1541768994.181
7.692,19.780,68.132,0.0,0.0,4.396,46015199.0,1485680.0,1541768995.182
10.989,23.077,62.637,0.0,0.0,3.297,45852240.0,1490655.0,1541768996.181
7.955,21.591,65.909,0.0,0.0,4.545,46763979.0,1509060.0,1541768997.182
10.227,22.727,65.909,0.0,0.0,1.136,47681266.0,1544760.0,1541768998.181
13.402,24.742,57.732,0.0,0.0,4.124,48400719.0,1573543.0,1541768999.181
8.046,19.540,67.816,0.0,0.0,4.598,46893440.0,1518720.0,1541769000.181
9.783,20.652,65.217,0.0,0.0,4.348,46902038.0,1515640.0,1541769001.181
7.407,16.049,62.963,3.704,0.0,9.877,46787108.0,1520269.0,1541769002.181
10.753,20.430,63.441,0.0,0.0,5.376,47023925.0,1521660.0,1541769003.181
8.333,21.875,66.667,0.0,0.0,3.125,44445303.0,1435980.0,1541769004.181
12.222,24.444,60.0,0.0,0.0,3.333,46609724.0,1514669.0,1541769005.181
