"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:16:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.123,3.774,88.634,4.040,0.0,0.429,0.0,0.0,1541765782.534
3.191,5.319,89.362,0.0,0.0,2.128,7414500.0,244276.0,1541765783.534
2.041,5.102,90.816,0.0,0.0,2.041,7456001.0,239820.0,1541765784.535
4.124,5.155,87.629,0.0,0.0,3.093,11635162.0,375480.0,1541765785.534
5.208,6.250,86.458,0.0,0.0,2.083,12552467.0,410275.0,1541765786.535
3.061,9.184,85.714,0.0,0.0,2.041,12467998.0,403200.0,1541765787.535
5.102,6.122,85.714,0.0,0.0,3.061,12327111.0,398366.0,1541765788.534
4.082,7.143,85.714,0.0,0.0,3.061,13337803.0,435483.0,1541765789.535
4.167,7.292,87.500,0.0,0.0,1.042,14306424.0,462560.0,1541765790.534
4.255,5.319,89.362,0.0,0.0,1.064,14450199.0,467180.0,1541765791.535
5.0,10.0,84.0,0.0,0.0,1.0,14156228.0,462569.0,1541765792.535
4.167,7.292,86.458,0.0,0.0,2.083,14597522.0,472360.0,1541765793.535
3.030,9.091,81.818,3.030,0.0,3.030,14416695.0,465780.0,1541765794.535
5.435,4.348,89.130,0.0,0.0,1.087,14002686.0,457669.0,1541765795.535
3.093,7.216,88.660,0.0,0.0,1.031,13846256.0,448000.0,1541765796.535
6.061,8.081,84.848,0.0,0.0,1.010,14445034.0,467180.0,1541765797.535
4.255,7.447,87.234,0.0,0.0,1.064,14203128.0,463129.0,1541765798.534
3.125,9.375,86.458,0.0,0.0,1.042,14398259.0,466200.0,1541765799.535
2.128,7.447,89.362,0.0,0.0,1.064,14814477.0,478520.0,1541765800.535
4.211,5.263,88.421,0.0,0.0,2.105,14397053.0,470409.0,1541765801.535
4.167,7.292,86.458,0.0,0.0,2.083,14687431.0,475146.0,1541765802.535
5.102,9.184,83.673,0.0,0.0,2.041,14229331.0,460666.0,1541765803.534
4.211,6.316,87.368,0.0,0.0,2.105,14357037.0,469303.0,1541765804.535
3.158,8.421,88.421,0.0,0.0,0.0,14901256.0,482020.0,1541765805.534
3.158,7.368,88.421,0.0,0.0,1.053,14425364.0,466620.0,1541765806.535
6.061,9.091,83.838,0.0,0.0,1.010,14300778.0,466349.0,1541765807.535
4.301,6.452,88.172,0.0,0.0,1.075,15016956.0,485940.0,1541765808.535
6.250,8.333,85.417,0.0,0.0,0.0,14461952.0,468020.0,1541765809.534
4.124,10.309,84.536,0.0,0.0,1.031,14144216.0,461729.0,1541765810.535
3.125,8.333,86.458,0.0,0.0,2.083,13869478.0,447860.0,1541765811.536
3.158,6.316,89.474,0.0,0.0,1.053,13961449.0,452480.0,1541765812.535
5.319,8.511,85.106,0.0,0.0,1.064,14528596.0,474189.0,1541765813.535
5.319,4.255,88.298,0.0,0.0,2.128,14849365.0,480340.0,1541765814.535
2.083,8.333,87.500,0.0,0.0,2.083,14449615.0,466966.0,1541765815.534
6.250,7.292,86.458,0.0,0.0,0.0,14481341.0,472929.0,1541765816.534
3.261,4.348,90.217,0.0,0.0,2.174,13864977.0,448634.0,1541765817.535
7.143,10.204,81.633,0.0,0.0,1.020,15197230.0,491400.0,1541765818.535
4.211,7.368,86.316,0.0,0.0,2.105,14416626.0,470829.0,1541765819.535
4.211,6.316,88.421,0.0,0.0,1.053,14304166.0,462420.0,1541765820.534
4.396,7.692,87.912,0.0,0.0,0.0,13329357.0,431108.0,1541765821.535
4.255,7.447,88.298,0.0,0.0,0.0,14174694.0,462289.0,1541765822.535
4.167,8.333,85.417,0.0,0.0,2.083,14913070.0,482860.0,1541765823.535
2.128,6.383,84.043,4.255,0.0,3.191,13971383.0,451640.0,1541765824.535
5.376,7.527,87.097,0.0,0.0,0.0,14709774.0,480349.0,1541765825.534
3.093,7.216,87.629,0.0,0.0,2.062,13625711.0,440440.0,1541765826.535
3.158,8.421,87.368,0.0,0.0,1.053,14712049.0,475580.0,1541765827.535
5.319,6.383,86.170,0.0,0.0,2.128,14137217.0,462149.0,1541765828.535
4.255,6.383,89.362,0.0,0.0,0.0,15188833.0,491400.0,1541765829.535
3.191,6.383,89.362,0.0,0.0,1.064,14586894.0,471940.0,1541765830.535
5.263,5.263,87.368,0.0,0.0,2.105,13334249.0,434989.0,1541765831.534
5.263,7.368,86.316,0.0,0.0,1.053,14255348.0,461580.0,1541765832.535
5.208,7.292,84.375,0.0,0.0,3.125,14844620.0,480060.0,1541765833.534
4.301,5.376,89.247,0.0,0.0,1.075,13799049.0,450669.0,1541765834.535
3.226,5.376,90.323,0.0,0.0,1.075,14928603.0,482720.0,1541765835.535
4.255,6.383,88.298,0.0,0.0,1.064,13614970.0,440580.0,1541765836.534
5.155,7.216,85.567,0.0,0.0,2.062,14538735.0,474049.0,1541765837.534
5.208,8.333,84.375,0.0,0.0,2.083,14623890.0,473200.0,1541765838.535
2.247,5.618,92.135,0.0,0.0,0.0,14497440.0,469140.0,1541765839.535
5.263,7.368,86.316,0.0,0.0,1.053,15068469.0,491829.0,1541765840.535
1.099,3.297,94.505,0.0,0.0,1.099,13572871.0,438966.0,1541765841.534
3.061,9.184,86.735,0.0,0.0,1.020,14343074.0,464034.0,1541765842.535
6.316,9.474,84.211,0.0,0.0,0.0,14618982.0,478062.0,1541765843.539
8.511,8.511,82.979,0.0,0.0,0.0,13914573.0,453983.0,1541765844.534
2.151,5.376,91.398,0.0,0.0,1.075,14244065.0,460880.0,1541765845.535
5.051,7.071,84.848,0.0,0.0,3.030,13919721.0,449960.0,1541765846.535
5.208,6.250,85.417,0.0,0.0,3.125,13942350.0,455355.0,1541765847.534
2.083,9.375,88.542,0.0,0.0,0.0,14890304.0,481674.0,1541765848.535
5.208,8.333,85.417,0.0,0.0,1.042,14683440.0,475020.0,1541765849.535
2.151,6.452,90.323,0.0,0.0,1.075,14312716.0,467329.0,1541765850.535
6.122,6.122,85.714,0.0,0.0,2.041,14869267.0,480966.0,1541765851.534
4.348,4.348,91.304,0.0,0.0,0.0,14258701.0,461234.0,1541765852.535
3.226,7.527,89.247,0.0,0.0,0.0,14579090.0,475729.0,1541765853.535
2.128,8.511,84.043,3.191,0.0,2.128,14136605.0,457240.0,1541765854.535
4.167,6.250,88.542,0.0,0.0,1.042,14126739.0,457100.0,1541765855.534
4.211,5.263,88.421,0.0,0.0,2.105,14058614.0,458789.0,1541765856.535
1.075,7.527,90.323,0.0,0.0,1.075,14028411.0,453880.0,1541765857.535
4.0,10.0,84.0,0.0,0.0,2.0,14562228.0,470540.0,1541765858.535
5.376,7.527,87.097,0.0,0.0,0.0,13680957.0,447169.0,1541765859.535
6.122,7.143,84.694,0.0,0.0,2.041,13991678.0,452480.0,1541765860.534
5.102,6.122,87.755,0.0,0.0,1.020,13949158.0,451080.0,1541765861.535
4.124,7.216,86.598,0.0,0.0,2.062,13473724.0,440029.0,1541765862.534
3.297,4.396,91.209,0.0,0.0,1.099,14497895.0,468860.0,1541765863.535
3.191,6.383,89.362,0.0,0.0,1.064,13248773.0,428400.0,1541765864.534
4.211,8.421,86.316,0.0,0.0,1.053,13916960.0,454949.0,1541765865.534
4.167,6.250,87.500,0.0,0.0,2.083,14364520.0,464380.0,1541765866.535
2.020,10.101,85.859,0.0,0.0,2.020,13439114.0,434914.0,1541765867.534
3.226,6.452,89.247,0.0,0.0,1.075,14687482.0,479649.0,1541765868.535
4.255,8.511,87.234,0.0,0.0,0.0,13996642.0,452760.0,1541765869.535
5.155,7.216,86.598,0.0,0.0,1.031,14836377.0,479640.0,1541765870.535
4.255,5.319,88.298,0.0,0.0,2.128,13929677.0,455009.0,1541765871.535
3.093,6.186,88.660,0.0,0.0,2.062,12381158.0,400260.0,1541765872.534
