"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:08:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.150,10.480,80.214,0.801,0.0,2.356,0.0,0.0,1541772504.649
11.111,13.333,71.111,0.0,0.0,4.444,35458983.0,1149979.0,1541772505.650
14.444,25.556,53.333,0.0,0.0,6.667,45797611.0,1480334.0,1541772506.656
13.187,23.077,58.242,0.0,0.0,5.495,54912489.0,1787955.0,1541772507.650
12.766,28.723,53.191,0.0,0.0,5.319,56499529.0,1830994.0,1541772508.650
12.903,21.505,60.215,0.0,0.0,5.376,55224547.0,1790705.0,1541772509.650
10.753,25.806,60.215,0.0,0.0,3.226,57870017.0,1868688.0,1541772510.650
16.484,28.571,49.451,0.0,0.0,5.495,54249472.0,1760941.0,1541772511.650
15.730,23.596,55.056,0.0,0.0,5.618,54347602.0,1767488.0,1541772512.650
12.222,24.444,54.444,0.0,0.0,8.889,55799475.0,1799014.0,1541772513.653
10.112,30.337,53.933,0.0,0.0,5.618,56820303.0,1849510.0,1541772514.650
12.632,23.158,57.895,0.0,0.0,6.316,55901649.0,1813359.0,1541772515.650
11.702,19.149,63.830,0.0,0.0,5.319,56861227.0,1838550.0,1541772516.650
8.989,25.843,59.551,0.0,0.0,5.618,57254918.0,1852760.0,1541772517.650
11.111,24.444,57.778,0.0,0.0,6.667,54434179.0,1762031.0,1541772518.653
12.088,20.879,59.341,0.0,0.0,7.692,57212702.0,1860254.0,1541772519.650
10.526,26.316,57.895,0.0,0.0,5.263,56879106.0,1840580.0,1541772520.650
10.112,20.225,62.921,0.0,0.0,6.742,55082348.0,1786261.0,1541772521.650
10.753,21.505,63.441,0.0,0.0,4.301,57332897.0,1855280.0,1541772522.650
11.364,20.455,60.227,1.136,0.0,6.818,58367113.0,1886360.0,1541772523.650
10.870,22.826,61.957,0.0,0.0,4.348,55275097.0,1793055.0,1541772524.649
9.574,27.660,59.574,0.0,0.0,3.191,57145158.0,1849836.0,1541772525.650
12.360,26.966,55.056,0.0,0.0,5.618,56244156.0,1820902.0,1541772526.650
11.364,21.591,60.227,0.0,0.0,6.818,55643153.0,1804749.0,1541772527.650
8.989,21.348,66.292,0.0,0.0,3.371,56321392.0,1819596.0,1541772528.650
8.333,29.167,59.375,0.0,0.0,3.125,57177810.0,1851994.0,1541772529.650
12.222,22.222,58.889,0.0,0.0,6.667,56599908.0,1837663.0,1541772530.650
9.677,21.505,62.366,0.0,0.0,6.452,55798199.0,1804040.0,1541772531.650
12.222,22.222,60.0,0.0,0.0,5.556,57874142.0,1864306.0,1541772532.652
10.112,28.090,56.180,0.0,0.0,5.618,54658605.0,1774163.0,1541772533.650
15.957,26.596,50.0,0.0,0.0,7.447,56334396.0,1836020.0,1541772534.650
16.484,26.374,53.846,0.0,0.0,3.297,58522104.0,1896163.0,1541772535.650
14.444,27.778,50.0,0.0,0.0,7.778,55988192.0,1813419.0,1541772536.650
15.730,29.213,47.191,0.0,0.0,7.865,57418800.0,1860270.0,1541772537.651
12.222,30.0,50.0,0.0,0.0,7.778,56150085.0,1823933.0,1541772538.650
13.333,28.889,54.444,0.0,0.0,3.333,58059879.0,1879204.0,1541772539.650
13.333,26.667,50.0,0.0,0.0,10.0,56625446.0,1836871.0,1541772540.650
12.903,24.731,52.688,0.0,0.0,9.677,57531233.0,1858064.0,1541772541.650
11.236,23.596,58.427,0.0,0.0,6.742,57675811.0,1869686.0,1541772542.650
13.483,24.719,57.303,0.0,0.0,4.494,56462610.0,1830857.0,1541772543.650
17.241,28.736,44.828,0.0,0.0,9.195,55548319.0,1794107.0,1541772544.650
13.483,28.090,49.438,0.0,0.0,8.989,56290078.0,1824719.0,1541772545.650
14.943,32.184,44.828,0.0,0.0,8.046,52685136.0,1715076.0,1541772546.650
12.222,25.556,55.556,0.0,0.0,6.667,57857103.0,1866448.0,1541772547.650
17.241,24.138,50.575,0.0,0.0,8.046,56805861.0,1848239.0,1541772548.650
13.793,26.437,50.575,0.0,0.0,9.195,57035428.0,1852704.0,1541772549.650
17.582,25.275,50.549,0.0,0.0,6.593,55089345.0,1783199.0,1541772550.650
16.092,27.586,50.575,0.0,0.0,5.747,54826758.0,1778047.0,1541772551.650
13.333,28.889,50.0,0.0,0.0,7.778,55718167.0,1801379.0,1541772552.650
14.286,20.879,56.044,1.099,0.0,7.692,52813428.0,1716646.0,1541772553.649
22.093,22.093,50.0,0.0,0.0,5.814,56218860.0,1818469.0,1541772554.650
18.605,23.256,51.163,0.0,0.0,6.977,54780320.0,1778372.0,1541772555.650
17.778,22.222,52.222,0.0,0.0,7.778,56037025.0,1823142.0,1541772556.650
13.333,22.222,56.667,0.0,0.0,7.778,56943879.0,1843520.0,1541772557.650
15.385,18.681,57.143,0.0,0.0,8.791,55262739.0,1791235.0,1541772558.650
13.333,20.0,58.889,0.0,0.0,7.778,56235070.0,1814797.0,1541772559.650
12.903,29.032,51.613,0.0,0.0,6.452,58646254.0,1903692.0,1541772560.650
19.780,31.868,38.462,0.0,0.0,9.890,53092239.0,1729642.0,1541772561.650
13.483,20.225,56.180,0.0,0.0,10.112,57684863.0,1866350.0,1541772562.649
17.391,26.087,48.913,0.0,0.0,7.609,56060413.0,1809782.0,1541772563.650
13.953,25.581,51.163,0.0,0.0,9.302,55238239.0,1792446.0,1541772564.652
13.483,30.337,47.191,0.0,0.0,8.989,56796624.0,1849129.0,1541772565.650
15.385,25.275,51.648,0.0,0.0,7.692,54044705.0,1743729.0,1541772566.650
9.783,29.348,52.174,0.0,0.0,8.696,54242758.0,1764793.0,1541772567.652
12.791,25.581,53.488,0.0,0.0,8.140,56090979.0,1821570.0,1541772568.650
10.0,24.444,60.0,0.0,0.0,5.556,56751216.0,1836654.0,1541772569.650
13.043,27.174,52.174,0.0,0.0,7.609,55645612.0,1799132.0,1541772570.657
14.773,26.136,52.273,0.0,0.0,6.818,56855232.0,1842014.0,1541772571.649
15.909,28.409,51.136,0.0,0.0,4.545,56154439.0,1820841.0,1541772572.650
21.505,21.505,49.462,0.0,0.0,7.527,56048207.0,1818123.0,1541772573.650
14.773,30.682,45.455,0.0,0.0,9.091,54347402.0,1766906.0,1541772574.650
13.636,29.545,48.864,0.0,0.0,7.955,57400879.0,1856957.0,1541772575.650
15.116,25.581,47.674,0.0,0.0,11.628,56410200.0,1832779.0,1541772576.650
12.791,23.256,54.651,0.0,0.0,9.302,52853129.0,1717023.0,1541772577.649
18.182,30.682,45.455,0.0,0.0,5.682,54396449.0,1766713.0,1541772578.650
16.092,33.333,37.931,0.0,0.0,12.644,51279062.0,1665585.0,1541772579.650
21.348,29.213,40.449,0.0,0.0,8.989,54286426.0,1762770.0,1541772580.652
16.092,28.736,43.678,0.0,0.0,11.494,56458953.0,1829913.0,1541772581.650
12.644,24.138,57.471,0.0,0.0,5.747,56406105.0,1830093.0,1541772582.650
16.667,24.444,47.778,1.111,0.0,10.0,54335274.0,1764124.0,1541772583.650
15.385,28.571,49.451,0.0,0.0,6.593,56949178.0,1836821.0,1541772584.652
12.791,22.093,56.977,0.0,0.0,8.140,55876159.0,1818347.0,1541772585.650
15.116,22.093,55.814,0.0,0.0,6.977,54415930.0,1764506.0,1541772586.650
8.791,19.780,64.835,0.0,0.0,6.593,57757575.0,1872220.0,1541772587.650
