"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:49:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.996,2.502,92.831,0.406,0.0,2.265,0.0,0.0,1541774957.019
1.005,0.503,97.990,0.0,0.0,0.503,78418.0,2215542.0,1541774958.020
1.010,3.535,91.919,0.0,0.0,3.535,362856.0,10862564.0,1541774959.020
1.990,3.980,89.552,0.0,0.0,4.478,421334.0,12620959.0,1541774960.020
2.105,2.105,94.211,0.0,0.0,1.579,427174.0,12636417.0,1541774961.020
1.005,4.523,89.950,0.0,0.0,4.523,432098.0,12939417.0,1541774962.020
2.030,2.538,91.878,0.0,0.0,3.553,424134.0,12709697.0,1541774963.020
2.030,3.553,90.355,0.0,0.0,4.061,428418.0,12658702.0,1541774964.020
1.015,2.030,91.371,0.0,0.0,5.584,429298.0,12868310.0,1541774965.020
2.525,2.525,90.909,0.0,0.0,4.040,428720.0,12818106.0,1541774966.020
2.488,4.478,89.552,0.0,0.0,3.483,423050.0,12529237.0,1541774967.020
1.015,3.046,92.386,0.0,0.0,3.553,413872.0,12400016.0,1541774968.020
2.970,1.980,89.604,0.0,0.0,5.446,416780.0,12487127.0,1541774969.020
1.531,2.551,91.837,0.0,0.0,4.082,426442.0,12604231.0,1541774970.020
1.538,1.538,93.846,0.0,0.0,3.077,407400.0,12206130.0,1541774971.020
1.546,3.093,92.784,0.0,0.0,2.577,407820.0,12218375.0,1541774972.020
1.508,3.015,89.950,1.005,0.0,4.523,398490.0,11744153.0,1541774973.019
1.538,3.077,92.308,0.0,0.0,3.077,426886.0,12813706.0,1541774974.020
2.488,3.483,89.055,0.0,0.0,4.975,441288.0,13224920.0,1541774975.020
2.051,2.564,92.308,0.0,0.0,3.077,432872.0,12826603.0,1541774976.020
1.015,3.553,91.878,0.0,0.0,3.553,406158.0,12138354.0,1541774977.020
1.531,2.551,92.347,0.0,0.0,3.571,430978.0,12910010.0,1541774978.020
2.525,3.535,91.414,0.0,0.0,2.525,436958.0,12914808.0,1541774979.020
1.508,3.518,90.955,0.0,0.0,4.020,450034.0,13481029.0,1541774980.020
0.508,3.046,91.878,0.0,0.0,4.569,431604.0,12939611.0,1541774981.020
3.030,3.535,89.394,0.0,0.0,4.040,416164.0,12302321.0,1541774982.020
2.020,3.535,90.404,0.0,0.0,4.040,416632.0,12478278.0,1541774983.020
1.546,3.093,92.268,0.0,0.0,3.093,427238.0,12805554.0,1541774984.020
2.051,1.026,92.821,0.0,0.0,4.103,409922.0,12092564.0,1541774985.020
0.995,3.980,89.552,0.0,0.0,5.473,439716.0,13187104.0,1541774986.020
2.020,3.535,90.909,0.0,0.0,3.535,430088.0,12889290.0,1541774987.020
2.525,3.030,90.909,0.0,0.0,3.535,429052.0,12688107.0,1541774988.020
1.020,2.551,92.347,0.0,0.0,4.082,408776.0,12239141.0,1541774989.020
2.030,3.046,91.371,0.0,0.0,3.553,431480.0,12926882.0,1541774990.020
2.0,4.500,88.500,0.0,0.0,5.0,435616.0,12881031.0,1541774991.020
1.546,4.124,91.237,0.0,0.0,3.093,441560.0,13228918.0,1541774992.020
0.510,3.571,92.347,0.0,0.0,3.571,430944.0,12923076.0,1541774993.020
2.030,2.030,92.386,0.0,0.0,3.553,407222.0,11905413.0,1541774994.020
2.062,2.062,92.784,0.0,0.0,3.093,398444.0,12077796.0,1541774995.020
2.0,4.0,90.0,0.0,0.0,4.0,419926.0,12587040.0,1541774996.020
2.538,3.046,90.355,0.0,0.0,4.061,444920.0,13329718.0,1541774997.020
3.535,2.525,89.899,0.0,0.0,4.040,427400.0,12635275.0,1541774998.020
3.030,3.030,90.404,0.0,0.0,3.535,425114.0,12734441.0,1541774999.020
2.062,1.546,92.784,0.0,0.0,3.608,432312.0,12952456.0,1541775000.020
1.031,3.093,92.784,0.0,0.0,3.093,425890.0,12587485.0,1541775001.020
1.554,1.554,93.782,0.0,0.0,3.109,424060.0,12708965.0,1541775002.020
2.041,2.041,90.306,2.041,0.0,3.571,429726.0,12872210.0,1541775003.020
3.030,3.535,91.414,0.0,0.0,2.020,420850.0,12440792.0,1541775004.020
2.010,4.020,91.457,0.0,0.0,2.513,408684.0,12226542.0,1541775005.020
2.041,3.061,91.837,0.0,0.0,3.061,437056.0,13111464.0,1541775006.020
2.051,3.077,92.821,0.0,0.0,2.051,405310.0,11975064.0,1541775007.020
2.488,3.483,89.055,0.0,0.0,4.975,431010.0,12901982.0,1541775008.020
2.020,4.545,90.909,0.0,0.0,2.525,417810.0,12528395.0,1541775009.020
3.518,4.020,89.950,0.0,0.0,2.513,422596.0,12487053.0,1541775010.020
1.531,3.061,92.347,0.0,0.0,3.061,429198.0,12859922.0,1541775011.020
1.020,4.082,91.837,0.0,0.0,3.061,415208.0,12432168.0,1541775012.020
3.015,3.518,89.950,0.0,0.0,3.518,416325.0,12232669.0,1541775013.020
2.051,3.077,92.821,0.0,0.0,2.051,409606.0,12218092.0,1541775014.020
1.531,2.041,92.347,0.0,0.0,4.082,424670.0,12787168.0,1541775015.020
2.488,3.980,89.055,0.0,0.0,4.478,435914.0,12864887.0,1541775016.020
1.538,2.564,92.821,0.0,0.0,3.077,399964.0,11995812.0,1541775017.020
3.093,2.062,92.268,0.0,0.0,2.577,437726.0,13104426.0,1541775018.020
2.551,2.551,92.347,0.0,0.0,2.551,416354.0,12310476.0,1541775019.020
1.493,3.980,90.547,0.0,0.0,3.980,402780.0,12067373.0,1541775020.020
1.531,2.041,92.347,0.0,0.0,4.082,414062.0,12411015.0,1541775021.020
2.551,2.041,91.837,0.0,0.0,3.571,418034.0,12348812.0,1541775022.020
2.463,3.941,89.163,0.0,0.0,4.433,422668.0,12666961.0,1541775023.020
1.523,2.538,92.893,0.0,0.0,3.046,406552.0,12176425.0,1541775024.020
1.538,2.051,91.795,0.0,0.0,4.615,415736.0,12285662.0,1541775025.020
2.010,5.025,89.950,0.0,0.0,3.015,424208.0,12709018.0,1541775026.020
1.031,4.124,92.268,0.0,0.0,2.577,426728.0,12776396.0,1541775027.020
2.970,3.960,89.109,0.0,0.0,3.960,418042.0,12356894.0,1541775028.020
2.020,3.535,90.404,0.0,0.0,4.040,422256.0,12650236.0,1541775029.020
2.0,3.500,90.0,0.0,0.0,4.500,436158.0,13065691.0,1541775030.020
0.515,4.124,92.784,0.0,0.0,2.577,420274.0,12432298.0,1541775031.020
2.970,2.970,89.604,0.0,0.0,4.455,406626.0,12180513.0,1541775032.020
1.015,3.553,90.355,1.015,0.0,4.061,437878.0,13111825.0,1541775033.020
2.551,3.061,90.816,0.0,0.0,3.571,416576.0,12323204.0,1541775034.020
2.010,4.020,90.955,0.0,0.0,3.015,425502.0,12742306.0,1541775035.020
1.546,2.577,92.784,0.0,0.0,3.093,437516.0,13103276.0,1541775036.020
2.551,2.041,91.837,0.0,0.0,3.571,412574.0,12197430.0,1541775037.020
1.515,3.030,91.414,0.0,0.0,4.040,431002.0,12910195.0,1541775038.020
2.041,3.061,92.347,0.0,0.0,2.551,421104.0,12616771.0,1541775039.020
1.523,2.538,92.386,0.0,0.0,3.553,391944.0,11572639.0,1541775040.020
2.463,3.448,88.670,0.0,0.0,5.419,433448.0,12994282.0,1541775041.020
3.0,4.500,90.0,0.0,0.0,2.500,416484.0,12469808.0,1541775042.020
1.531,2.551,92.347,0.0,0.0,3.571,401324.0,11857720.0,1541775043.020
2.041,1.531,92.347,0.0,0.0,4.082,412852.0,12365118.0,1541775044.020
2.051,2.564,92.308,0.0,0.0,3.077,431620.0,12930846.0,1541775045.020
3.500,2.500,90.0,0.0,0.0,4.0,444296.0,13140977.0,1541775046.020
2.051,3.590,90.256,0.0,0.0,4.103,504854.0,15100266.0,1541775047.022
