"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:45:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.872,9.802,81.210,0.940,0.0,2.176,0.0,0.0,1541771150.911
6.818,18.182,69.318,0.0,0.0,5.682,33176651.0,1071732.0,1541771151.912
7.778,24.444,61.111,0.0,0.0,6.667,46065132.0,1490732.0,1541771152.912
21.839,26.437,41.379,0.0,0.0,10.345,54934060.0,1770388.0,1541771153.915
9.195,32.184,49.425,0.0,0.0,9.195,55283808.0,1803060.0,1541771154.912
16.279,31.395,40.698,0.0,0.0,11.628,57238018.0,1852596.0,1541771155.912
17.241,32.184,43.678,0.0,0.0,6.897,55823889.0,1806977.0,1541771156.912
15.054,26.882,50.538,0.0,0.0,7.527,55923329.0,1810014.0,1541771157.912
13.793,29.885,45.977,0.0,0.0,10.345,57688590.0,1868020.0,1541771158.912
18.072,30.120,43.373,0.0,0.0,8.434,56127360.0,1816509.0,1541771159.916
17.647,24.706,50.588,0.0,0.0,7.059,56070471.0,1806626.0,1541771160.912
15.476,38.095,38.095,0.0,0.0,8.333,57882341.0,1884270.0,1541771161.912
16.471,34.118,37.647,0.0,0.0,11.765,56671028.0,1838275.0,1541771162.912
16.471,30.588,45.882,0.0,0.0,7.059,56502454.0,1827140.0,1541771163.912
13.483,35.955,40.449,0.0,0.0,10.112,57034395.0,1839600.0,1541771164.912
24.390,31.707,34.146,0.0,0.0,9.756,56724821.0,1840589.0,1541771165.912
17.241,41.379,29.885,2.299,0.0,9.195,57829877.0,1874130.0,1541771166.912
16.854,31.461,46.067,0.0,0.0,5.618,57035354.0,1840300.0,1541771167.915
16.667,31.111,44.444,0.0,0.0,7.778,56456659.0,1826523.0,1541771168.916
12.644,27.586,51.724,0.0,0.0,8.046,54932182.0,1790600.0,1541771169.912
12.903,35.484,45.161,0.0,0.0,6.452,56130761.0,1815800.0,1541771170.912
21.176,30.588,41.176,0.0,0.0,7.059,57389333.0,1857694.0,1541771171.912
21.176,23.529,48.235,0.0,0.0,7.059,55583377.0,1800449.0,1541771172.912
16.092,31.034,48.276,0.0,0.0,4.598,56078993.0,1812094.0,1541771173.912
16.471,25.882,48.235,0.0,0.0,9.412,58095119.0,1884820.0,1541771174.912
22.727,28.409,37.500,0.0,0.0,11.364,56205873.0,1821409.0,1541771175.912
14.773,39.773,35.227,0.0,0.0,10.227,55755530.0,1804548.0,1541771176.912
15.957,36.170,40.426,0.0,0.0,7.447,57199994.0,1852340.0,1541771177.912
15.476,28.571,48.810,0.0,0.0,7.143,56907225.0,1833501.0,1541771178.915
19.318,29.545,43.182,0.0,0.0,7.955,57009317.0,1854300.0,1541771179.912
17.442,37.209,38.372,0.0,0.0,6.977,58293745.0,1888040.0,1541771180.912
20.225,34.831,32.584,0.0,0.0,12.360,56558981.0,1833559.0,1541771181.912
17.978,34.831,40.449,0.0,0.0,6.742,57809174.0,1860106.0,1541771182.914
14.118,38.824,37.647,0.0,0.0,9.412,57043822.0,1857454.0,1541771183.912
16.092,35.632,40.230,0.0,0.0,8.046,56864135.0,1834851.0,1541771184.913
19.277,25.301,48.193,0.0,0.0,7.229,55865826.0,1813922.0,1541771185.912
16.667,36.667,40.0,0.0,0.0,6.667,58351113.0,1892072.0,1541771186.912
16.854,33.708,40.449,0.0,0.0,8.989,57579121.0,1853883.0,1541771187.913
15.116,33.721,41.860,0.0,0.0,9.302,56598654.0,1831480.0,1541771188.916
15.116,37.209,40.698,0.0,0.0,6.977,58545426.0,1907640.0,1541771189.912
17.045,36.364,36.364,0.0,0.0,10.227,57487929.0,1853081.0,1541771190.914
19.048,34.524,40.476,0.0,0.0,5.952,56412765.0,1836770.0,1541771191.912
19.540,33.333,39.080,0.0,0.0,8.046,57502385.0,1858640.0,1541771192.916
20.455,35.227,36.364,0.0,0.0,7.955,56091821.0,1819295.0,1541771193.912
20.238,35.714,38.095,0.0,0.0,5.952,56546473.0,1829734.0,1541771194.912
21.687,40.964,30.120,0.0,0.0,7.229,56301407.0,1815193.0,1541771195.914
21.250,33.750,33.750,0.0,0.0,11.250,55658804.0,1818475.0,1541771196.912
16.667,30.0,43.333,0.0,0.0,10.0,57134659.0,1844986.0,1541771197.918
14.118,34.118,43.529,0.0,0.0,8.235,57264657.0,1856194.0,1541771198.912
18.293,30.488,45.122,0.0,0.0,6.098,52714038.0,1710529.0,1541771199.912
17.978,37.079,31.461,0.0,0.0,13.483,58155447.0,1881880.0,1541771200.912
11.494,33.333,48.276,0.0,0.0,6.897,55287235.0,1784910.0,1541771201.912
17.857,35.714,36.905,0.0,0.0,9.524,56463478.0,1821377.0,1541771202.916
20.0,31.765,42.353,0.0,0.0,5.882,57242651.0,1858994.0,1541771203.914
15.730,25.843,51.685,0.0,0.0,6.742,56373118.0,1823920.0,1541771204.914
19.540,27.586,45.977,0.0,0.0,6.897,57885563.0,1877518.0,1541771205.917
20.225,28.090,41.573,0.0,0.0,10.112,57166620.0,1847981.0,1541771206.916
15.217,33.696,43.478,0.0,0.0,7.609,57308175.0,1863054.0,1541771207.912
18.293,25.610,47.561,0.0,0.0,8.537,57493895.0,1860460.0,1541771208.912
22.472,35.955,34.831,0.0,0.0,6.742,57836933.0,1868449.0,1541771209.914
12.500,28.409,47.727,0.0,0.0,11.364,56411954.0,1823780.0,1541771210.912
16.279,30.233,46.512,0.0,0.0,6.977,56543770.0,1835148.0,1541771211.915
15.294,29.412,45.882,0.0,0.0,9.412,57574024.0,1865297.0,1541771212.916
12.791,30.233,48.837,0.0,0.0,8.140,56377614.0,1828494.0,1541771213.912
18.182,30.682,42.045,0.0,0.0,9.091,57433109.0,1858500.0,1541771214.912
22.093,30.233,41.860,0.0,0.0,5.814,57673698.0,1860333.0,1541771215.912
16.279,27.907,48.837,0.0,0.0,6.977,56117728.0,1819094.0,1541771216.913
13.636,35.227,42.045,0.0,0.0,9.091,56766349.0,1842835.0,1541771217.912
22.472,30.337,40.449,0.0,0.0,6.742,58041226.0,1877059.0,1541771218.917
11.236,31.461,51.685,0.0,0.0,5.618,56204784.0,1823264.0,1541771219.912
14.943,35.632,40.230,0.0,0.0,9.195,59228443.0,1910580.0,1541771220.913
21.839,34.483,35.632,0.0,0.0,8.046,56586937.0,1843949.0,1541771221.912
14.286,31.868,46.154,0.0,0.0,7.692,55953875.0,1804282.0,1541771222.913
19.767,34.884,37.209,0.0,0.0,8.140,59011968.0,1912680.0,1541771223.912
23.596,37.079,32.584,0.0,0.0,6.742,57213707.0,1846749.0,1541771224.915
18.824,31.765,41.176,0.0,0.0,8.235,58549186.0,1904700.0,1541771225.912
20.690,29.885,43.678,1.149,0.0,4.598,56248948.0,1822878.0,1541771226.912
15.476,38.095,40.476,0.0,0.0,5.952,57535887.0,1865707.0,1541771227.912
14.943,31.034,48.276,0.0,0.0,5.747,58263488.0,1885240.0,1541771228.912
15.116,22.093,54.651,0.0,0.0,8.140,55335413.0,1780726.0,1541771229.915
17.857,30.952,41.667,0.0,0.0,9.524,58352886.0,1897161.0,1541771230.918
14.773,31.818,46.591,0.0,0.0,6.818,56369820.0,1818806.0,1541771231.914
13.333,28.889,47.778,0.0,0.0,10.0,55451627.0,1795014.0,1541771232.912
17.045,29.545,42.045,0.0,0.0,11.364,58040051.0,1884549.0,1541771233.915
15.663,26.506,48.193,0.0,0.0,9.639,56208589.0,1826580.0,1541771234.912
13.483,31.461,47.191,0.0,0.0,7.865,56027107.0,1812860.0,1541771235.912
21.591,26.136,42.045,0.0,0.0,10.227,57799109.0,1862153.0,1541771236.912
21.111,32.222,36.667,0.0,0.0,10.0,57976349.0,1879648.0,1541771237.913
16.092,29.885,48.276,0.0,0.0,5.747,57649388.0,1862914.0,1541771238.914
21.429,36.905,35.714,0.0,0.0,5.952,56915221.0,1849129.0,1541771239.915
17.582,26.374,48.352,0.0,0.0,7.692,53013495.0,1723930.0,1541771240.913
