"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:51:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.450,6.737,85.748,1.704,0.0,1.361,0.0,0.0,1541767909.532
2.299,9.195,83.908,0.0,0.0,4.598,22251053.0,720010.0,1541767910.533
5.263,12.632,78.947,0.0,0.0,3.158,28858305.0,932400.0,1541767911.533
7.368,18.947,68.421,0.0,0.0,5.263,34397728.0,1115875.0,1541767912.533
9.890,15.385,72.527,0.0,0.0,2.198,36534365.0,1183214.0,1541767913.533
8.247,17.526,68.041,0.0,0.0,6.186,37611106.0,1217300.0,1541767914.533
7.778,15.556,73.333,0.0,0.0,3.333,33691578.0,1093549.0,1541767915.533
8.696,16.304,71.739,0.0,0.0,3.261,37442212.0,1210226.0,1541767916.534
12.632,15.789,64.211,0.0,0.0,7.368,37421571.0,1212334.0,1541767917.533
12.766,12.766,69.149,0.0,0.0,5.319,35268060.0,1145209.0,1541767918.533
5.263,22.105,65.263,2.105,0.0,5.263,36274472.0,1173480.0,1541767919.533
7.527,19.355,68.817,0.0,0.0,4.301,36418546.0,1178100.0,1541767920.533
10.638,19.149,67.021,0.0,0.0,3.191,35859874.0,1162849.0,1541767921.533
6.931,19.802,67.327,0.0,0.0,5.941,34622085.0,1121400.0,1541767922.533
9.783,17.391,69.565,0.0,0.0,3.261,37288098.0,1205540.0,1541767923.533
10.870,19.565,63.043,0.0,0.0,6.522,36808329.0,1195749.0,1541767924.533
11.702,14.894,69.149,0.0,0.0,4.255,34288611.0,1108940.0,1541767925.533
6.522,17.391,73.913,0.0,0.0,2.174,34052882.0,1101800.0,1541767926.533
10.526,18.947,66.316,0.0,0.0,4.211,35855125.0,1160609.0,1541767927.536
9.278,13.402,72.165,0.0,0.0,5.155,33731489.0,1093680.0,1541767928.533
8.696,17.391,71.739,0.0,0.0,2.174,35153039.0,1137360.0,1541767929.533
8.247,21.649,65.979,0.0,0.0,4.124,34509819.0,1120429.0,1541767930.533
11.458,18.750,66.667,0.0,0.0,3.125,37738269.0,1219820.0,1541767931.533
7.609,17.391,72.826,0.0,0.0,2.174,35229138.0,1139740.0,1541767932.533
9.783,15.217,70.652,0.0,0.0,4.348,35772629.0,1160469.0,1541767933.533
3.297,15.385,75.824,0.0,0.0,5.495,35834375.0,1160740.0,1541767934.533
12.766,17.021,67.021,0.0,0.0,3.191,35339347.0,1143800.0,1541767935.533
10.753,19.355,65.591,0.0,0.0,4.301,35872400.0,1164529.0,1541767936.533
8.696,19.565,69.565,0.0,0.0,2.174,36362025.0,1176700.0,1541767937.533
11.702,17.021,62.766,0.0,0.0,8.511,35456105.0,1148375.0,1541767938.533
9.783,13.043,71.739,0.0,0.0,5.435,34531686.0,1123073.0,1541767939.533
8.696,17.391,68.478,0.0,0.0,5.435,33940741.0,1098064.0,1541767940.533
7.609,17.391,69.565,0.0,0.0,5.435,37325832.0,1207640.0,1541767941.533
10.417,15.625,66.667,0.0,0.0,7.292,36543160.0,1186369.0,1541767942.533
11.579,13.684,71.579,0.0,0.0,3.158,35884841.0,1161020.0,1541767943.533
7.447,18.085,71.277,0.0,0.0,3.191,35988421.0,1164240.0,1541767944.533
9.091,20.202,64.646,0.0,0.0,6.061,34347327.0,1114829.0,1541767945.533
8.511,15.957,72.340,0.0,0.0,3.191,35970139.0,1164240.0,1541767946.533
8.247,18.557,67.010,0.0,0.0,6.186,36141481.0,1169140.0,1541767947.533
11.340,18.557,62.887,0.0,0.0,7.216,34667797.0,1131333.0,1541767948.533
8.511,12.766,74.468,2.128,0.0,2.128,35073474.0,1134066.0,1541767949.533
10.101,17.172,68.687,0.0,0.0,4.040,35294011.0,1141494.0,1541767950.533
10.753,13.978,69.892,0.0,0.0,5.376,34867755.0,1132329.0,1541767951.533
8.696,16.304,73.913,0.0,0.0,1.087,35412003.0,1147629.0,1541767952.533
6.818,11.364,79.545,0.0,0.0,2.273,36400165.0,1178022.0,1541767953.534
11.224,17.347,66.327,0.0,0.0,5.102,35047696.0,1139329.0,1541767954.533
10.638,19.149,67.021,0.0,0.0,3.191,35554493.0,1150660.0,1541767955.533
8.333,14.583,70.833,0.0,0.0,6.250,35563622.0,1150520.0,1541767956.533
13.978,15.054,66.667,0.0,0.0,4.301,36051606.0,1167609.0,1541767957.533
6.818,13.636,76.136,0.0,0.0,3.409,36048276.0,1168300.0,1541767958.533
5.435,19.565,71.739,0.0,0.0,3.261,35867892.0,1159620.0,1541767959.533
11.579,22.105,62.105,0.0,0.0,4.211,36423588.0,1182695.0,1541767960.533
7.778,12.222,75.556,0.0,0.0,4.444,34954939.0,1128260.0,1541767961.534
6.316,15.789,71.579,0.0,0.0,6.316,36349772.0,1176250.0,1541767962.534
10.753,16.129,66.667,0.0,0.0,6.452,36788996.0,1190612.0,1541767963.535
