"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:47:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.305,6.395,86.201,1.836,0.0,1.264,0.0,0.0,1541767640.250
5.319,8.511,82.979,0.0,0.0,3.191,24187603.0,782818.0,1541767641.251
4.444,12.222,80.0,0.0,0.0,3.333,29662699.0,958720.0,1541767642.250
6.818,18.182,70.455,0.0,0.0,4.545,34430969.0,1119029.0,1541767643.251
5.495,18.681,73.626,0.0,0.0,2.198,34706427.0,1122866.0,1541767644.250
6.383,14.894,76.596,0.0,0.0,2.128,35960860.0,1162420.0,1541767645.250
12.766,13.830,70.213,0.0,0.0,3.191,35811895.0,1158398.0,1541767646.254
10.989,14.286,71.429,0.0,0.0,3.297,35956088.0,1173445.0,1541767647.250
8.989,17.978,69.663,0.0,0.0,3.371,35031246.0,1135126.0,1541767648.251
7.865,11.236,77.528,0.0,0.0,3.371,35748699.0,1155494.0,1541767649.251
9.783,15.217,70.652,0.0,0.0,4.348,35715800.0,1161029.0,1541767650.251
8.791,13.187,75.824,0.0,0.0,2.198,34762940.0,1125600.0,1541767651.251
8.696,15.217,72.826,0.0,0.0,3.261,37137900.0,1201834.0,1541767652.251
13.187,15.385,63.736,0.0,0.0,7.692,37083874.0,1205364.0,1541767653.251
6.667,14.444,76.667,0.0,0.0,2.222,35450327.0,1147226.0,1541767654.251
7.692,15.385,75.824,0.0,0.0,1.099,35926796.0,1164582.0,1541767655.251
6.667,18.889,72.222,0.0,0.0,2.222,36191895.0,1175309.0,1541767656.251
9.474,20.0,67.368,0.0,0.0,3.158,36406947.0,1177334.0,1541767657.250
10.753,19.355,65.591,0.0,0.0,4.301,37652809.0,1219824.0,1541767658.250
10.753,16.129,70.968,0.0,0.0,2.151,34175977.0,1108603.0,1541767659.251
8.696,15.217,73.913,0.0,0.0,2.174,35904788.0,1163242.0,1541767660.250
8.696,18.478,71.739,0.0,0.0,1.087,37445057.0,1211398.0,1541767661.250
8.791,15.385,71.429,2.198,0.0,2.198,34314286.0,1115541.0,1541767662.251
6.383,20.213,70.213,0.0,0.0,3.191,35615045.0,1152038.0,1541767663.251
7.143,21.429,68.367,0.0,0.0,3.061,36419814.0,1178284.0,1541767664.250
12.222,12.222,72.222,0.0,0.0,3.333,36429847.0,1184067.0,1541767665.251
9.890,16.484,71.429,0.0,0.0,2.198,36921420.0,1194900.0,1541767666.251
5.556,16.667,74.444,0.0,0.0,3.333,36294007.0,1172640.0,1541767667.251
9.474,17.895,70.526,0.0,0.0,2.105,35440675.0,1150129.0,1541767668.264
7.692,18.681,68.132,0.0,0.0,5.495,37451928.0,1213904.0,1541767669.251
6.818,13.636,77.273,0.0,0.0,2.273,37168058.0,1201126.0,1541767670.250
13.043,10.870,71.739,0.0,0.0,4.348,36014364.0,1169083.0,1541767671.251
5.747,16.092,74.713,0.0,0.0,3.448,37332362.0,1209740.0,1541767672.251
10.753,17.204,69.892,0.0,0.0,2.151,37341178.0,1208686.0,1541767673.250
9.677,15.054,72.043,0.0,0.0,3.226,34105787.0,1107895.0,1541767674.251
6.667,15.556,77.778,0.0,0.0,0.0,36765721.0,1189720.0,1541767675.251
9.278,20.619,68.041,0.0,0.0,2.062,36640142.0,1185660.0,1541767676.251
10.0,14.444,73.333,0.0,0.0,2.222,34989078.0,1135335.0,1541767677.251
8.791,14.286,74.725,0.0,0.0,2.198,36774270.0,1190214.0,1541767678.251
8.791,15.385,71.429,0.0,0.0,4.396,35611708.0,1153088.0,1541767679.250
3.261,18.478,73.913,0.0,0.0,4.348,36775657.0,1193855.0,1541767680.251
7.955,11.364,78.409,0.0,0.0,2.273,34983049.0,1130640.0,1541767681.251
8.602,15.054,72.043,0.0,0.0,4.301,35727071.0,1156540.0,1541767682.251
10.753,13.978,73.118,0.0,0.0,2.151,34790069.0,1131349.0,1541767683.250
9.783,14.130,73.913,0.0,0.0,2.174,33783224.0,1091596.0,1541767684.252
5.435,20.652,72.826,0.0,0.0,1.087,35043849.0,1135680.0,1541767685.251
10.753,17.204,69.892,0.0,0.0,2.151,34993588.0,1136529.0,1541767686.251
9.890,18.681,70.330,0.0,0.0,1.099,35870446.0,1160740.0,1541767687.250
5.435,14.130,76.087,0.0,0.0,4.348,36069438.0,1166760.0,1541767688.251
11.957,13.043,70.652,0.0,0.0,4.348,34322768.0,1114615.0,1541767689.250
10.417,13.542,73.958,0.0,0.0,2.083,35160676.0,1138274.0,1541767690.250
7.865,17.978,73.034,0.0,0.0,1.124,37652549.0,1217226.0,1541767691.251
8.696,19.565,67.391,1.087,0.0,3.261,36252311.0,1176783.0,1541767692.251
6.742,13.483,77.528,0.0,0.0,2.247,35844176.0,1159760.0,1541767693.250
6.977,16.279,73.256,0.0,0.0,3.488,36661862.0,1188320.0,1541767694.251
7.692,17.582,71.429,0.0,0.0,3.297,36296055.0,1177489.0,1541767695.250
6.250,19.792,69.792,0.0,0.0,4.167,34741118.0,1125534.0,1541767696.251
7.692,16.484,73.626,0.0,0.0,2.198,36800255.0,1190206.0,1541767697.251
8.333,17.708,70.833,0.0,0.0,3.125,35701282.0,1155980.0,1541767698.251
9.677,17.204,70.968,0.0,0.0,2.151,35525397.0,1150883.0,1541767699.251
9.474,15.789,70.526,0.0,0.0,4.211,35614637.0,1155840.0,1541767700.250
4.348,21.739,70.652,0.0,0.0,3.261,37899013.0,1225560.0,1541767701.251
11.458,20.833,64.583,0.0,0.0,3.125,36405152.0,1183087.0,1541767702.251
11.702,15.957,70.213,0.0,0.0,2.128,35052229.0,1130920.0,1541767703.251
4.598,17.241,72.414,0.0,0.0,5.747,35138960.0,1139180.0,1541767704.251
8.421,16.842,70.526,0.0,0.0,4.211,35079712.0,1138275.0,1541767705.252
8.889,14.444,73.333,0.0,0.0,3.333,35986766.0,1166694.0,1541767706.251
8.889,15.556,72.222,0.0,0.0,3.333,37777992.0,1222480.0,1541767707.251
11.111,18.889,66.667,0.0,0.0,3.333,33200314.0,1082529.0,1541767708.250
10.417,17.708,68.750,0.0,0.0,3.125,34934817.0,1130644.0,1541767709.251
10.989,12.088,74.725,0.0,0.0,2.198,36012789.0,1165080.0,1541767710.251
6.742,13.483,76.404,0.0,0.0,3.371,34552000.0,1120289.0,1541767711.251
7.216,18.557,69.072,0.0,0.0,5.155,37488167.0,1211980.0,1541767712.251
7.447,21.277,68.085,0.0,0.0,3.191,37790991.0,1225560.0,1541767713.251
10.0,12.222,75.556,0.0,0.0,2.222,33816712.0,1098095.0,1541767714.251
11.828,12.903,72.043,0.0,0.0,3.226,36514899.0,1180274.0,1541767715.252
6.742,13.483,76.404,0.0,0.0,3.371,35986952.0,1165500.0,1541767716.251
