"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 14:40:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.507,11.425,78.755,0.665,0.0,2.647,0.0,0.0,1541774410.077
5.682,15.909,76.136,0.0,0.0,2.273,35353503.0,1136452.0,1541774411.079
13.043,28.261,52.174,0.0,0.0,6.522,53868734.0,1738882.0,1541774412.078
17.978,33.708,40.449,0.0,0.0,7.865,61204520.0,1992567.0,1541774413.078
19.540,31.034,39.080,1.149,0.0,9.195,65333234.0,2112674.0,1541774414.078
14.943,35.632,41.379,0.0,0.0,8.046,64807155.0,2084594.0,1541774415.082
18.293,31.707,41.463,0.0,0.0,8.537,61729617.0,2019385.0,1541774416.078
19.512,37.805,31.707,0.0,0.0,10.976,67452624.0,2165166.0,1541774417.079
19.277,39.759,32.530,0.0,0.0,8.434,62691074.0,2030522.0,1541774418.081
17.045,30.682,42.045,0.0,0.0,10.227,63541603.0,2066201.0,1541774419.083
18.750,33.750,37.500,0.0,0.0,10.0,64322807.0,2090822.0,1541774420.078
14.773,35.227,38.636,0.0,0.0,11.364,66468943.0,2136016.0,1541774421.078
13.636,37.500,37.500,0.0,0.0,11.364,65635396.0,2130067.0,1541774422.078
22.222,34.444,34.444,0.0,0.0,8.889,62714947.0,2043580.0,1541774423.078
15.294,34.118,37.647,0.0,0.0,12.941,66761267.0,2143898.0,1541774424.078
21.687,39.759,26.506,0.0,0.0,12.048,64303561.0,2095105.0,1541774425.078
17.647,37.647,35.294,0.0,0.0,9.412,67573892.0,2190514.0,1541774426.078
15.476,35.714,38.095,0.0,0.0,10.714,66219927.0,2144800.0,1541774427.078
15.116,36.047,39.535,0.0,0.0,9.302,62744451.0,2031801.0,1541774428.078
16.092,33.333,36.782,0.0,0.0,13.793,66132959.0,2143120.0,1541774429.078
20.238,33.333,38.095,0.0,0.0,8.333,64324726.0,2071504.0,1541774430.079
18.519,35.802,34.568,0.0,0.0,11.111,65298128.0,2128281.0,1541774431.078
14.118,32.941,41.176,0.0,0.0,11.765,66284214.0,2136960.0,1541774432.080
17.647,35.294,38.824,0.0,0.0,8.235,66227918.0,2151100.0,1541774433.078
18.824,35.294,36.471,0.0,0.0,9.412,64717784.0,2081985.0,1541774434.081
18.605,40.698,31.395,0.0,0.0,9.302,64811171.0,2100858.0,1541774435.082
12.791,37.209,40.698,0.0,0.0,9.302,66842585.0,2164186.0,1541774436.078
15.0,32.500,42.500,0.0,0.0,10.0,62719724.0,2037795.0,1541774437.079
14.286,35.714,40.476,0.0,0.0,9.524,66041002.0,2138500.0,1541774438.078
16.471,32.941,41.176,0.0,0.0,9.412,64567225.0,2080746.0,1541774439.078
19.277,34.940,36.145,0.0,0.0,9.639,63502083.0,2061635.0,1541774440.078
16.471,35.294,37.647,0.0,0.0,10.588,66868735.0,2164400.0,1541774441.079
20.930,31.395,38.372,0.0,0.0,9.302,65415027.0,2118340.0,1541774442.082
15.116,44.186,29.070,0.0,0.0,11.628,67183887.0,2164566.0,1541774443.084
22.619,38.095,26.190,0.0,0.0,13.095,64665400.0,2109843.0,1541774444.081
16.667,34.524,41.667,0.0,0.0,7.143,65054858.0,2100656.0,1541774445.078
16.867,32.530,44.578,0.0,0.0,6.024,66670679.0,2170432.0,1541774446.078
16.092,36.782,36.782,0.0,0.0,10.345,64853392.0,2095837.0,1541774447.080
19.277,36.145,33.735,0.0,0.0,10.843,67097577.0,2162646.0,1541774448.079
14.815,35.802,37.037,0.0,0.0,12.346,65375798.0,2131154.0,1541774449.078
18.605,38.372,29.070,0.0,0.0,13.953,64488011.0,2078901.0,1541774450.081
13.253,36.145,36.145,0.0,0.0,14.458,67759961.0,2198074.0,1541774451.082
17.241,34.483,41.379,0.0,0.0,6.897,63572219.0,2049320.0,1541774452.078
17.442,34.884,36.047,0.0,0.0,11.628,63067563.0,2046549.0,1541774453.080
13.793,33.333,43.678,0.0,0.0,9.195,64134687.0,2073400.0,1541774454.078
17.045,36.364,35.227,0.0,0.0,11.364,65366041.0,2106680.0,1541774455.083
20.0,35.0,32.500,0.0,0.0,12.500,65515771.0,2128081.0,1541774456.080
12.791,37.209,38.372,0.0,0.0,11.628,65787476.0,2141234.0,1541774457.078
18.824,36.471,35.294,0.0,0.0,9.412,67556794.0,2175806.0,1541774458.078
19.048,30.952,39.286,0.0,0.0,10.714,62274572.0,2029833.0,1541774459.078
15.854,37.805,36.585,0.0,0.0,9.756,66877413.0,2165454.0,1541774460.083
18.519,37.037,33.333,0.0,0.0,11.111,67016327.0,2164178.0,1541774461.080
19.540,31.034,40.230,0.0,0.0,9.195,64712532.0,2103607.0,1541774462.078
13.793,36.782,41.379,0.0,0.0,8.046,65163985.0,2103780.0,1541774463.078
16.667,33.333,38.889,0.0,0.0,11.111,66163378.0,2142000.0,1541774464.078
14.634,36.585,37.805,0.0,0.0,10.976,64911555.0,2093087.0,1541774465.079
14.118,37.647,36.471,0.0,0.0,11.765,64450007.0,2095520.0,1541774466.080
18.889,34.444,37.778,0.0,0.0,8.889,65242240.0,2104178.0,1541774467.077
16.854,33.708,38.202,0.0,0.0,11.236,64210607.0,2091361.0,1541774468.079
15.730,35.955,42.697,0.0,0.0,5.618,65683111.0,2114766.0,1541774469.078
16.867,37.349,36.145,0.0,0.0,9.639,67132658.0,2171260.0,1541774470.078
16.667,35.714,34.524,0.0,0.0,13.095,64080743.0,2080897.0,1541774471.078
13.253,38.554,36.145,0.0,0.0,12.048,65319647.0,2123708.0,1541774472.078
17.442,32.558,41.860,0.0,0.0,8.140,63781083.0,2051798.0,1541774473.077
16.867,32.530,37.349,0.0,0.0,13.253,64291648.0,2083179.0,1541774474.078
17.045,35.227,38.636,0.0,0.0,9.091,65899747.0,2146406.0,1541774475.078
14.634,37.805,35.366,0.0,0.0,12.195,64421500.0,2083218.0,1541774476.078
19.753,35.802,33.333,0.0,0.0,11.111,65812255.0,2134895.0,1541774477.078
10.0,30.0,50.0,0.0,0.0,10.0,61396035.0,1979880.0,1541774478.077
14.458,31.325,42.169,0.0,0.0,12.048,64645222.0,2095866.0,1541774479.078
16.471,34.118,36.471,0.0,0.0,12.941,63699425.0,2068303.0,1541774480.078
18.889,36.667,35.556,0.0,0.0,8.889,66295597.0,2143810.0,1541774481.084
16.867,37.349,39.759,0.0,0.0,6.024,64577455.0,2077612.0,1541774482.079
20.482,30.120,36.145,0.0,0.0,13.253,65745928.0,2128669.0,1541774483.081
19.318,29.545,42.045,0.0,0.0,9.091,64550039.0,2100774.0,1541774484.078
19.767,34.884,36.047,0.0,0.0,9.302,66617946.0,2149280.0,1541774485.081
21.839,33.333,34.483,0.0,0.0,10.345,64686888.0,2085664.0,1541774486.081
17.241,35.632,37.931,0.0,0.0,9.195,64887239.0,2105335.0,1541774487.079
18.519,39.506,37.037,0.0,0.0,4.938,65930295.0,2143820.0,1541774488.078
14.607,43.820,30.337,0.0,0.0,11.236,66046840.0,2132060.0,1541774489.077
18.182,31.818,37.500,0.0,0.0,12.500,63504870.0,2065929.0,1541774490.078
24.096,32.530,34.940,0.0,0.0,8.434,65840639.0,2121358.0,1541774491.078
18.605,39.535,31.395,0.0,0.0,10.465,67669305.0,2188554.0,1541774492.082
15.663,31.325,42.169,0.0,0.0,10.843,61468040.0,1997187.0,1541774493.079
19.512,28.049,41.463,0.0,0.0,10.976,64779025.0,2103986.0,1541774494.079
20.482,38.554,32.530,0.0,0.0,8.434,65981482.0,2122728.0,1541774495.081
20.930,33.721,31.395,0.0,0.0,13.953,63369970.0,2070215.0,1541774496.078
12.500,36.364,39.773,0.0,0.0,11.364,64212411.0,2074586.0,1541774497.078
13.924,40.506,36.709,0.0,0.0,8.861,65687667.0,2121420.0,1541774498.081
17.500,40.0,36.250,0.0,0.0,6.250,63539637.0,2059033.0,1541774499.081
15.909,34.091,42.045,0.0,0.0,7.955,63317560.0,2055414.0,1541774500.078
