"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:43:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.842,2.240,93.344,0.610,0.0,1.965,0.0,0.0,1541771015.809
2.0,4.0,90.500,0.0,0.0,3.500,360754.0,10879173.0,1541771016.811
2.0,5.0,88.500,0.0,0.0,4.500,504738.0,14942077.0,1541771017.811
2.030,4.061,88.832,0.0,0.0,5.076,592538.0,17750857.0,1541771018.810
2.041,4.082,89.286,0.0,0.0,4.592,588478.0,17625014.0,1541771019.810
2.062,3.608,90.722,0.0,0.0,3.608,595240.0,17665383.0,1541771020.810
4.103,2.564,90.256,0.0,0.0,3.077,624608.0,18733487.0,1541771021.810
2.020,4.040,89.899,0.0,0.0,4.040,583790.0,17482119.0,1541771022.811
3.046,3.553,87.817,0.0,0.0,5.584,634736.0,18870584.0,1541771023.810
2.041,2.551,89.796,0.0,0.0,5.612,631136.0,18880054.0,1541771024.810
2.525,3.030,89.394,0.0,0.0,5.051,595114.0,17831727.0,1541771025.811
3.571,4.082,88.776,0.0,0.0,3.571,632456.0,18778455.0,1541771026.810
1.031,3.608,90.722,0.0,0.0,4.639,610228.0,18291476.0,1541771027.810
3.0,4.0,87.500,0.0,0.0,5.500,623090.0,18669091.0,1541771028.811
4.061,3.046,87.817,0.0,0.0,5.076,630404.0,18729349.0,1541771029.811
1.523,5.076,87.310,1.523,0.0,4.569,625364.0,18727837.0,1541771030.810
2.083,2.604,91.146,0.0,0.0,4.167,645736.0,19369714.0,1541771031.811
1.554,4.145,91.192,0.0,0.0,3.109,609938.0,18079418.0,1541771032.811
2.051,4.615,90.769,0.0,0.0,2.564,631680.0,18925092.0,1541771033.810
