"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:40:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.537,1.687,94.177,1.323,0.0,1.276,0.0,0.0,1541767239.265
2.475,3.465,91.089,0.0,0.0,2.970,256686.0,7684350.0,1541767240.266
1.493,3.980,90.547,0.0,0.0,3.980,327936.0,9824685.0,1541767241.266
2.577,3.608,91.237,1.031,0.0,1.546,405294.0,11975111.0,1541767242.265
2.020,3.535,90.404,0.0,0.0,4.040,392486.0,11761004.0,1541767243.266
0.0,0.535,97.326,0.0,0.0,2.139,390674.0,11706509.0,1541767244.266
1.554,2.591,93.782,0.0,0.0,2.073,397758.0,11744355.0,1541767245.265
1.990,3.483,90.050,0.0,0.0,4.478,405704.0,12155414.0,1541767246.266
2.941,3.431,89.706,0.0,0.0,3.922,388780.0,11647792.0,1541767247.266
2.513,4.523,89.447,0.0,0.0,3.518,422456.0,12486732.0,1541767248.266
0.513,4.103,93.846,0.0,0.0,1.538,383740.0,11496845.0,1541767249.266
1.515,3.535,91.919,0.0,0.0,3.030,392000.0,11744396.0,1541767250.266
1.026,2.564,93.333,0.0,0.0,3.077,395576.0,11681514.0,1541767251.266
2.010,2.513,91.457,0.0,0.0,4.020,407334.0,12205678.0,1541767252.266
2.564,2.051,92.308,0.0,0.0,3.077,396546.0,11878493.0,1541767253.266
2.041,2.041,92.857,0.0,0.0,3.061,397008.0,11706734.0,1541767254.266
2.475,4.455,89.604,0.0,0.0,3.465,406528.0,12197346.0,1541767255.266
1.031,2.062,94.330,0.0,0.0,2.577,386284.0,11575163.0,1541767256.266
1.508,3.015,91.960,0.0,0.0,3.518,375086.0,11069234.0,1541767257.265
2.030,3.046,92.386,0.0,0.0,2.538,403530.0,12088221.0,1541767258.266
2.030,4.569,89.340,0.0,0.0,4.061,392333.0,11661844.0,1541767259.265
1.554,2.073,92.746,0.0,0.0,3.627,413464.0,12235167.0,1541767260.266
2.513,2.010,91.960,0.0,0.0,3.518,378938.0,11337516.0,1541767261.265
2.956,2.956,89.655,0.0,0.0,4.433,359084.0,10779656.0,1541767262.265
1.026,4.103,91.795,0.0,0.0,3.077,395354.0,11668994.0,1541767263.266
1.020,3.061,92.347,0.0,0.0,3.571,390772.0,11693934.0,1541767264.266
