"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 14:10:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.922,2.373,93.100,0.504,0.0,2.101,0.0,0.0,1541772640.542
2.051,1.538,92.308,0.0,0.0,4.103,329976.0,9855498.0,1541772641.543
2.0,6.0,87.500,0.0,0.0,4.500,514112.0,15501827.0,1541772642.543
2.010,4.523,86.935,0.0,0.0,6.533,654792.0,19651665.0,1541772643.543
3.608,4.639,88.144,0.0,0.0,3.608,655960.0,19512021.0,1541772644.543
2.604,4.688,89.583,0.0,0.0,3.125,669126.0,20074873.0,1541772645.543
1.554,4.145,89.637,0.0,0.0,4.663,666400.0,19950560.0,1541772646.543
2.538,3.553,87.817,0.0,0.0,6.091,645488.0,19174642.0,1541772647.543
2.604,5.208,89.062,0.0,0.0,3.125,669558.0,20106946.0,1541772648.543
2.591,4.663,89.119,0.0,0.0,3.627,663552.0,19904403.0,1541772649.543
3.077,3.590,89.231,0.0,0.0,4.103,676448.0,20087406.0,1541772650.543
2.538,3.553,88.832,0.0,0.0,5.076,684520.0,20514616.0,1541772651.543
3.046,4.061,88.832,0.0,0.0,4.061,664462.0,19911810.0,1541772652.543
2.604,3.646,90.104,0.0,0.0,3.646,675828.0,20090355.0,1541772653.543
2.051,4.615,88.205,0.0,0.0,5.128,683254.0,20496632.0,1541772654.543
4.0,3.500,86.0,0.0,0.0,6.500,695252.0,20823915.0,1541772655.543
3.061,4.082,87.755,0.0,0.0,5.102,683534.0,20327673.0,1541772656.543
3.030,4.545,87.879,0.0,0.0,4.545,673280.0,20148195.0,1541772657.543
2.010,4.020,86.935,0.0,0.0,7.035,670400.0,20103185.0,1541772658.543
3.030,4.545,86.364,0.0,0.0,6.061,703764.0,20935660.0,1541772659.543
2.500,4.500,87.0,0.0,0.0,6.0,670320.0,20129689.0,1541772660.543
3.665,2.618,90.576,0.0,0.0,3.141,688088.0,20560645.0,1541772661.543
2.051,3.590,89.231,0.0,0.0,5.128,666706.0,19821975.0,1541772662.543
2.020,4.545,85.859,1.515,0.0,6.061,663616.0,19869102.0,1541772663.543
3.0,5.0,86.0,0.0,0.0,6.0,674080.0,20202139.0,1541772664.543
3.0,4.0,86.0,0.0,0.0,7.0,676918.0,20112629.0,1541772665.543
1.015,4.569,88.325,0.0,0.0,6.091,658034.0,19702074.0,1541772666.543
2.062,4.639,89.175,0.0,0.0,4.124,650720.0,19503906.0,1541772667.543
3.646,4.688,88.021,0.0,0.0,3.646,706343.0,20910878.0,1541772668.543
2.020,5.556,86.869,0.0,0.0,5.556,666596.0,19999241.0,1541772669.543
3.093,3.093,90.206,0.0,0.0,3.608,672786.0,20135048.0,1541772670.543
4.902,4.412,85.294,0.0,0.0,5.392,693694.0,20642702.0,1541772671.543
1.031,4.639,89.691,0.0,0.0,4.639,653778.0,19614446.0,1541772672.543
3.571,3.571,88.265,0.0,0.0,4.592,668214.0,19991210.0,1541772673.543
3.0,6.500,85.0,0.0,0.0,5.500,672438.0,19969731.0,1541772674.543
1.508,3.518,87.940,0.0,0.0,7.035,653538.0,19632067.0,1541772675.543
3.015,5.528,86.432,0.0,0.0,5.025,702696.0,20999001.0,1541772676.543
3.0,5.0,85.500,0.0,0.0,6.500,678606.0,20175807.0,1541772677.543
2.513,4.020,87.437,0.0,0.0,6.030,662708.0,19882328.0,1541772678.543
2.618,4.188,89.529,0.0,0.0,3.665,680988.0,20364120.0,1541772679.543
2.094,3.141,90.576,0.0,0.0,4.188,662870.0,19730525.0,1541772680.543
2.051,3.590,90.256,0.0,0.0,4.103,651118.0,19508405.0,1541772681.543
2.525,4.545,87.374,0.0,0.0,5.556,669112.0,20061196.0,1541772682.543
1.031,4.124,89.175,0.0,0.0,5.670,669830.0,19919306.0,1541772683.543
2.591,3.627,89.119,0.0,0.0,4.663,661388.0,19818547.0,1541772684.543
1.053,3.684,91.053,0.0,0.0,4.211,695594.0,20825006.0,1541772685.543
3.046,4.569,87.310,0.0,0.0,5.076,687508.0,20389649.0,1541772686.544
2.525,4.545,87.879,0.0,0.0,5.051,646774.0,19445055.0,1541772687.543
1.554,4.145,89.637,0.0,0.0,4.663,683588.0,20431735.0,1541772688.543
2.051,6.154,87.179,0.0,0.0,4.615,674324.0,20067591.0,1541772689.543
3.046,4.569,88.325,0.0,0.0,4.061,670250.0,20064180.0,1541772690.543
3.553,4.569,87.310,0.0,0.0,4.569,696072.0,20864390.0,1541772691.543
3.518,5.025,86.432,0.0,0.0,5.025,677528.0,20149815.0,1541772692.543
4.455,3.465,85.644,0.0,0.0,6.436,681290.0,20424818.0,1541772693.543
2.073,5.181,87.047,1.554,0.0,4.145,675036.0,20212612.0,1541772694.543
2.030,5.584,88.325,0.0,0.0,4.061,691640.0,20722627.0,1541772695.543
2.020,5.556,87.374,0.0,0.0,5.051,671352.0,19963398.0,1541772696.543
1.980,5.446,86.634,0.0,0.0,5.941,677706.0,20275911.0,1541772697.545
3.590,3.077,89.231,0.0,0.0,4.103,681702.0,20450603.0,1541772698.543
1.554,4.145,90.155,0.0,0.0,4.145,671058.0,19931386.0,1541772699.543
3.061,3.061,89.286,0.0,0.0,4.592,678102.0,20313970.0,1541772700.543
2.513,3.518,87.940,0.0,0.0,6.030,669176.0,20049310.0,1541772701.543
2.513,5.528,85.930,0.0,0.0,6.030,685478.0,20382464.0,1541772702.543
3.0,3.500,88.0,0.0,0.0,5.500,656288.0,19646816.0,1541772703.543
3.046,5.076,88.325,0.0,0.0,3.553,678042.0,20351259.0,1541772704.543
3.046,4.569,88.325,0.0,0.0,4.061,678776.0,20127525.0,1541772705.543
1.546,4.124,89.175,0.0,0.0,5.155,692604.0,20759694.0,1541772706.543
1.554,3.627,90.155,0.0,0.0,4.663,680244.0,20376380.0,1541772707.543
3.061,6.122,87.755,0.0,0.0,3.061,696022.0,20708855.0,1541772708.543
2.073,4.663,89.119,0.0,0.0,4.145,670232.0,20050449.0,1541772709.543
2.577,4.124,88.660,0.0,0.0,4.639,685528.0,20562429.0,1541772710.543
2.591,4.145,90.155,0.0,0.0,3.109,682880.0,20272635.0,1541772711.543
1.036,4.663,90.674,0.0,0.0,3.627,649132.0,19489281.0,1541772712.543
2.488,4.975,87.562,0.0,0.0,4.975,661888.0,19814891.0,1541772713.543
2.083,3.646,89.062,0.0,0.0,5.208,684556.0,20335709.0,1541772714.543
3.465,3.960,87.129,0.0,0.0,5.446,665912.0,19963041.0,1541772715.543
2.041,4.592,88.776,0.0,0.0,4.592,711060.0,21307717.0,1541772716.543
2.051,5.128,88.205,0.0,0.0,4.615,703552.0,20896785.0,1541772717.543
1.571,4.188,91.099,0.0,0.0,3.141,644572.0,19312410.0,1541772718.543
3.553,6.599,86.294,0.0,0.0,3.553,689592.0,20682512.0,1541772719.543
2.041,4.592,87.245,0.0,0.0,6.122,689314.0,20456605.0,1541772720.543
2.500,5.0,87.500,0.0,0.0,5.0,665214.0,19935780.0,1541772721.543
2.0,5.500,86.0,0.0,0.0,6.500,694118.0,20811052.0,1541772722.543
2.041,4.082,88.265,0.0,0.0,5.612,667712.0,19827273.0,1541772723.543
2.525,6.061,86.869,0.505,0.0,4.040,654298.0,19602400.0,1541772724.543
2.564,4.103,88.205,0.0,0.0,5.128,679900.0,20377688.0,1541772725.543
2.577,3.093,89.175,0.0,0.0,5.155,684602.0,20341207.0,1541772726.543
3.030,5.051,87.374,0.0,0.0,4.545,672840.0,20158352.0,1541772727.543
3.030,5.556,86.364,0.0,0.0,5.051,670655.0,20041699.0,1541772728.543
3.030,5.556,85.354,0.0,0.0,6.061,691932.0,20563552.0,1541772729.543
2.591,4.663,88.083,0.0,0.0,4.663,738214.0,22018076.0,1541772730.543
