"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 13:41:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.832,2.225,93.374,0.621,0.0,1.948,0.0,0.0,1541770878.907
1.523,2.538,92.386,0.0,0.0,3.553,330420.0,9913963.0,1541770879.908
2.073,3.627,92.228,0.0,0.0,2.073,498168.0,14772272.0,1541770880.908
2.551,3.061,89.796,0.0,0.0,4.592,590600.0,17725666.0,1541770881.908
2.116,1.587,93.122,0.0,0.0,3.175,602228.0,17982963.0,1541770882.908
2.475,5.446,86.139,0.0,0.0,5.941,602324.0,17893300.0,1541770883.908
1.980,3.960,88.119,0.0,0.0,5.941,571066.0,17140992.0,1541770884.908
2.051,4.103,90.256,0.0,0.0,3.590,618982.0,18531771.0,1541770885.908
2.0,4.500,87.500,0.0,0.0,6.0,610466.0,18139339.0,1541770886.908
2.564,4.103,90.256,0.0,0.0,3.077,597172.0,17877563.0,1541770887.908
2.551,4.082,89.796,0.0,0.0,3.571,610290.0,18306886.0,1541770888.908
3.030,3.535,88.889,0.0,0.0,4.545,595348.0,17662790.0,1541770889.908
3.535,3.030,89.394,0.0,0.0,4.040,588486.0,17637263.0,1541770890.908
0.513,5.128,90.769,0.0,0.0,3.590,618610.0,18547479.0,1541770891.908
3.077,3.590,89.744,0.0,0.0,3.590,624222.0,18509891.0,1541770892.908
2.030,4.061,88.325,0.0,0.0,5.584,596260.0,17859604.0,1541770893.908
2.985,3.980,87.562,0.0,0.0,5.473,602690.0,18056787.0,1541770894.908
2.591,2.591,90.674,0.0,0.0,4.145,602519.0,17886337.0,1541770895.908
2.030,4.569,89.340,0.0,0.0,4.061,601470.0,17996064.0,1541770896.908
2.577,3.093,90.206,0.0,0.0,4.124,605424.0,18107538.0,1541770897.908
2.564,4.103,89.231,0.0,0.0,4.103,612496.0,18182886.0,1541770898.908
1.980,3.465,87.129,0.0,0.0,7.426,620290.0,18581057.0,1541770899.908
1.508,4.020,88.945,0.0,0.0,5.528,609536.0,18258069.0,1541770900.908
2.041,3.571,89.796,0.0,0.0,4.592,605568.0,17972969.0,1541770901.908
2.051,3.077,90.256,0.0,0.0,4.615,611174.0,18300105.0,1541770902.908
3.483,4.975,87.562,0.0,0.0,3.980,606278.0,18175730.0,1541770903.908
2.051,4.103,90.256,0.0,0.0,3.590,600602.0,17809659.0,1541770904.908
2.500,4.0,87.500,0.0,0.0,6.0,606258.0,18170194.0,1541770905.908
2.010,4.020,88.442,0.0,0.0,5.528,590058.0,17692059.0,1541770906.908
2.500,7.0,86.500,0.0,0.0,4.0,615978.0,18270984.0,1541770907.908
2.030,5.076,87.310,1.015,0.0,4.569,623106.0,18665084.0,1541770908.908
2.041,4.082,89.286,0.0,0.0,4.592,598204.0,17935117.0,1541770909.908
3.093,4.124,89.175,0.0,0.0,3.608,617946.0,18333872.0,1541770910.908
2.073,1.554,91.710,0.0,0.0,4.663,596976.0,17880641.0,1541770911.908
1.562,3.125,92.188,0.0,0.0,3.125,607584.0,18207784.0,1541770912.908
3.590,3.077,89.231,0.0,0.0,4.103,608326.0,18065401.0,1541770913.908
2.525,4.040,88.889,0.0,0.0,4.545,604290.0,18094601.0,1541770914.908
1.531,3.571,90.306,0.0,0.0,4.592,593040.0,17767439.0,1541770915.908
1.538,4.103,90.256,0.0,0.0,4.103,623404.0,18510057.0,1541770916.908
2.030,4.061,89.848,0.0,0.0,4.061,600560.0,17994053.0,1541770917.908
2.062,4.124,90.722,0.0,0.0,3.093,609832.0,18266636.0,1541770918.908
2.041,4.082,89.796,0.0,0.0,4.082,613340.0,18237461.0,1541770919.908
2.041,3.061,90.306,0.0,0.0,4.592,612716.0,18325447.0,1541770920.908
2.970,3.960,88.119,0.0,0.0,4.950,579484.0,17364887.0,1541770921.908
3.061,3.571,90.306,0.0,0.0,3.061,619118.0,18388358.0,1541770922.908
