"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 13:34:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.802,2.175,93.469,0.660,0.0,1.895,0.0,0.0,1541770472.946
1.546,1.546,94.330,0.0,0.0,2.577,331504.0,9944082.0,1541770473.947
2.488,3.980,89.055,0.0,0.0,4.478,453716.0,13581581.0,1541770474.948
2.051,3.077,91.795,0.0,0.0,3.077,500832.0,14848245.0,1541770475.947
1.036,4.145,93.264,0.0,0.0,1.554,491050.0,14707193.0,1541770476.948
2.030,4.569,90.863,0.0,0.0,2.538,501060.0,15011668.0,1541770477.947
2.970,2.475,88.119,0.0,0.0,6.436,497576.0,14739021.0,1541770478.948
2.041,2.551,91.837,0.0,0.0,3.571,481706.0,14438493.0,1541770479.948
2.010,2.513,90.955,0.0,0.0,4.523,493450.0,14781022.0,1541770480.947
1.523,3.046,90.863,0.0,0.0,4.569,512056.0,15183769.0,1541770481.948
2.500,4.0,89.500,0.0,0.0,4.0,516468.0,15472902.0,1541770482.948
2.030,4.061,90.863,0.0,0.0,3.046,504882.0,15116516.0,1541770483.947
1.531,3.061,91.837,0.0,0.0,3.571,503860.0,15095779.0,1541770484.948
2.030,4.061,90.863,0.0,0.0,3.046,520450.0,15429809.0,1541770485.947
1.531,3.061,91.837,0.0,0.0,3.571,493508.0,14768266.0,1541770486.947
1.047,3.141,93.717,0.0,0.0,2.094,502518.0,15070378.0,1541770487.948
1.515,4.040,89.899,0.0,0.0,4.545,499158.0,14775528.0,1541770488.947
1.523,3.046,91.371,0.0,0.0,4.061,496334.0,14877318.0,1541770489.948
1.042,1.042,93.750,0.0,0.0,4.167,498498.0,14927693.0,1541770490.948
1.515,4.040,90.909,0.0,0.0,3.535,521272.0,15456647.0,1541770491.947
1.500,4.0,90.0,0.0,0.0,4.500,499960.0,14983851.0,1541770492.947
2.941,3.922,89.216,0.0,0.0,3.922,501744.0,15024324.0,1541770493.948
2.564,2.051,92.308,0.0,0.0,3.077,505521.0,14958683.0,1541770494.947
1.515,3.030,91.919,0.0,0.0,3.535,506886.0,15155497.0,1541770495.948
1.515,3.535,90.909,0.0,0.0,4.040,497858.0,14907009.0,1541770496.947
3.077,3.077,90.769,0.0,0.0,3.077,498570.0,14768533.0,1541770497.947
1.500,2.500,90.500,0.0,0.0,5.500,501190.0,15032519.0,1541770498.948
1.508,4.523,90.452,0.0,0.0,3.518,507914.0,15191968.0,1541770499.948
2.062,1.546,92.268,0.0,0.0,4.124,496516.0,14705605.0,1541770500.948
1.980,3.465,90.099,0.0,0.0,4.455,484474.0,14516742.0,1541770501.947
2.051,3.590,91.282,0.513,0.0,2.564,507656.0,15222717.0,1541770502.948
