"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:14:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.109,3.688,88.345,4.430,0.0,0.428,0.0,0.0,1541765650.674
3.158,4.211,92.632,0.0,0.0,0.0,7931450.0,260269.0,1541765651.675
5.263,3.158,91.579,0.0,0.0,0.0,8698550.0,281820.0,1541765652.675
3.093,9.278,87.629,0.0,0.0,0.0,13074691.0,422660.0,1541765653.674
4.255,6.383,88.298,0.0,0.0,1.064,13517107.0,441989.0,1541765654.675
2.083,7.292,89.583,0.0,0.0,1.042,11612793.0,375480.0,1541765655.674
5.435,4.348,90.217,0.0,0.0,0.0,13684498.0,443100.0,1541765656.675
4.255,9.574,85.106,0.0,0.0,1.064,13858365.0,449734.0,1541765657.678
6.122,7.143,84.694,0.0,0.0,2.041,14749235.0,480015.0,1541765658.674
6.316,5.263,88.421,0.0,0.0,0.0,14402554.0,465920.0,1541765659.675
4.255,4.255,90.426,0.0,0.0,1.064,13580515.0,439740.0,1541765660.675
6.316,7.368,86.316,0.0,0.0,0.0,13720561.0,447375.0,1541765661.674
1.099,5.495,93.407,0.0,0.0,0.0,14013238.0,454234.0,1541765662.675
5.263,10.526,83.158,0.0,0.0,1.053,13566035.0,444064.0,1541765663.674
5.319,6.383,88.298,0.0,0.0,0.0,14680975.0,479509.0,1541765664.674
4.211,6.316,88.421,0.0,0.0,1.053,14926121.0,482860.0,1541765665.675
3.261,5.435,91.304,0.0,0.0,0.0,14043555.0,453880.0,1541765666.675
2.198,6.593,91.209,0.0,0.0,0.0,13651216.0,446749.0,1541765667.675
4.255,7.447,87.234,0.0,0.0,1.064,14679445.0,474946.0,1541765668.674
2.174,4.348,92.391,0.0,0.0,1.087,14324666.0,463614.0,1541765669.675
4.301,6.452,87.097,2.151,0.0,0.0,14308855.0,467115.0,1541765670.674
6.522,5.435,88.043,0.0,0.0,0.0,15246239.0,493294.0,1541765671.675
3.158,6.316,89.474,0.0,0.0,1.053,13982851.0,452480.0,1541765672.675
6.250,9.375,83.333,0.0,0.0,1.042,14127401.0,461449.0,1541765673.675
4.348,6.522,88.043,0.0,0.0,1.087,14830888.0,479920.0,1541765674.675
3.226,6.452,90.323,0.0,0.0,0.0,14277099.0,461720.0,1541765675.674
2.174,8.696,88.043,0.0,0.0,1.087,14070874.0,459629.0,1541765676.674
2.105,8.421,88.421,0.0,0.0,1.053,13779263.0,445656.0,1541765677.675
6.316,9.474,83.158,0.0,0.0,1.053,14212113.0,460040.0,1541765678.675
5.495,5.495,87.912,0.0,0.0,1.099,13603710.0,444509.0,1541765679.675
3.261,4.348,91.304,0.0,0.0,1.087,13667080.0,442260.0,1541765680.675
4.301,4.301,90.323,0.0,0.0,1.075,14398348.0,465920.0,1541765681.675
6.593,4.396,89.011,0.0,0.0,0.0,14391669.0,469915.0,1541765682.675
6.383,5.319,87.234,0.0,0.0,1.064,14151606.0,458080.0,1541765683.675
2.222,3.333,94.444,0.0,0.0,0.0,13861773.0,449260.0,1541765684.675
6.316,6.316,86.316,0.0,0.0,1.053,14006026.0,457249.0,1541765685.675
4.348,4.348,90.217,0.0,0.0,1.087,15190006.0,491260.0,1541765686.675
4.301,6.452,89.247,0.0,0.0,0.0,14493510.0,469420.0,1541765687.675
4.255,7.447,87.234,0.0,0.0,1.064,14455879.0,471809.0,1541765688.674
5.263,8.421,86.316,0.0,0.0,0.0,15315370.0,495740.0,1541765689.674
2.151,5.376,91.398,0.0,0.0,1.075,14294279.0,462420.0,1541765690.675
2.128,9.574,88.298,0.0,0.0,0.0,14062407.0,459349.0,1541765691.675
2.105,8.421,88.421,0.0,0.0,1.053,14008918.0,453320.0,1541765692.675
5.263,9.474,85.263,0.0,0.0,0.0,15159640.0,490560.0,1541765693.675
3.191,6.383,89.362,0.0,0.0,1.064,14421263.0,470689.0,1541765694.675
3.191,6.383,90.426,0.0,0.0,0.0,14138600.0,457380.0,1541765695.675
2.198,5.495,92.308,0.0,0.0,0.0,14618905.0,472780.0,1541765696.675
4.255,6.383,89.362,0.0,0.0,0.0,13599355.0,444789.0,1541765697.675
4.211,7.368,86.316,0.0,0.0,2.105,14502061.0,469280.0,1541765698.675
3.158,7.368,88.421,0.0,0.0,1.053,14445766.0,466900.0,1541765699.675
6.186,5.155,83.505,4.124,0.0,1.031,12734107.0,416789.0,1541765700.675
2.174,5.435,92.391,0.0,0.0,0.0,13831565.0,447580.0,1541765701.675
3.261,5.435,89.130,0.0,0.0,2.174,15168356.0,490840.0,1541765702.675
3.371,6.742,89.888,0.0,0.0,0.0,14875572.0,485109.0,1541765703.675
4.255,6.383,88.298,0.0,0.0,1.064,14532205.0,470680.0,1541765704.675
4.167,6.250,88.542,0.0,0.0,1.042,15155234.0,490420.0,1541765705.675
4.348,5.435,89.130,0.0,0.0,1.087,14170392.0,462429.0,1541765706.675
5.208,7.292,87.500,0.0,0.0,0.0,14675114.0,475020.0,1541765707.675
4.211,7.368,87.368,0.0,0.0,1.053,14882920.0,481600.0,1541765708.675
5.319,6.383,87.234,0.0,0.0,1.064,15455357.0,504429.0,1541765709.675
3.191,7.447,89.362,0.0,0.0,0.0,14502055.0,468646.0,1541765710.675
3.158,6.316,89.474,0.0,0.0,1.053,14774676.0,478314.0,1541765711.675
4.348,6.522,89.130,0.0,0.0,0.0,14957851.0,488049.0,1541765712.675
3.191,9.574,86.170,0.0,0.0,1.064,15220282.0,493080.0,1541765713.675
3.226,6.452,90.323,0.0,0.0,0.0,14978039.0,484260.0,1541765714.675
4.211,7.368,87.368,0.0,0.0,1.053,13724792.0,448709.0,1541765715.675
3.261,5.435,91.304,0.0,0.0,0.0,14082397.0,455560.0,1541765716.674
