"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 12:07:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.237,1.314,92.900,4.004,0.0,0.546,0.0,0.0,1541765251.576
0.505,1.515,96.970,0.0,0.0,1.010,90294.0,2529466.0,1541765252.577
1.493,0.995,94.527,0.0,0.0,2.985,108154.0,3233880.0,1541765253.577
0.508,1.015,95.939,0.0,0.0,2.538,143706.0,4311814.0,1541765254.577
2.551,1.020,94.898,0.0,0.0,1.531,142942.0,4110647.0,1541765255.577
1.485,1.485,93.564,0.0,0.0,3.465,111580.0,3342916.0,1541765256.577
1.0,2.500,94.0,0.0,0.0,2.500,143434.0,4299259.0,1541765257.577
1.500,2.500,93.500,0.0,0.0,2.500,145042.0,4173538.0,1541765258.577
0.0,1.031,97.423,0.0,0.0,1.546,146028.0,4370596.0,1541765259.577
1.015,2.030,95.939,0.0,0.0,1.015,147206.0,4412482.0,1541765260.577
1.515,1.515,94.949,0.0,0.0,2.020,153796.0,4442003.0,1541765261.579
1.015,2.538,94.416,0.0,0.0,2.030,158126.0,4735498.0,1541765262.577
1.500,1.500,94.500,0.0,0.0,2.500,129500.0,3879820.0,1541765263.577
2.488,1.990,93.035,0.0,0.0,2.488,164930.0,4769207.0,1541765264.577
0.505,2.525,94.949,0.0,0.0,2.020,158060.0,4739757.0,1541765265.577
1.515,2.020,94.444,0.0,0.0,2.020,162400.0,4865481.0,1541765266.577
1.031,1.031,95.361,0.0,0.0,2.577,160096.0,4626603.0,1541765267.577
0.510,1.020,94.898,1.020,0.0,2.551,142100.0,4257307.0,1541765268.577
0.0,1.685,96.629,0.0,0.0,1.685,131106.0,3926080.0,1541765269.577
1.010,0.505,95.455,0.0,0.0,3.030,149802.0,4408835.0,1541765270.577
1.990,1.493,94.030,0.0,0.0,2.488,147988.0,4340823.0,1541765271.578
1.020,1.531,94.898,0.0,0.0,2.551,155820.0,4672542.0,1541765272.577
1.031,0.515,96.907,0.0,0.0,1.546,148186.0,4437674.0,1541765273.577
0.995,2.488,94.527,0.0,0.0,1.990,128176.0,3670225.0,1541765274.577
1.020,2.041,95.918,0.0,0.0,1.020,141775.0,4176438.0,1541765275.577
0.508,0.508,96.447,0.0,0.0,2.538,135380.0,4051798.0,1541765276.577
2.010,1.508,94.472,0.0,0.0,2.010,144268.0,4152602.0,1541765277.577
0.508,1.523,95.939,0.0,0.0,2.030,147848.0,4433459.0,1541765278.577
0.513,0.513,97.436,0.0,0.0,1.538,141540.0,4232114.0,1541765279.577
1.005,1.508,95.477,0.0,0.0,2.010,148962.0,4295167.0,1541765280.577
1.493,1.990,94.030,0.0,0.0,2.488,148614.0,4450256.0,1541765281.577
1.015,1.523,95.431,0.0,0.0,2.030,140692.0,4219566.0,1541765282.577
1.020,2.041,96.429,0.0,0.0,0.510,141756.0,4077143.0,1541765283.577
1.531,0.510,95.918,0.0,0.0,2.041,144834.0,4336998.0,1541765284.577
1.508,1.508,94.975,0.0,0.0,2.010,145880.0,4370561.0,1541765285.577
0.508,2.030,95.431,0.0,0.0,2.030,148898.0,4279150.0,1541765286.577
1.478,2.956,92.118,0.0,0.0,3.448,148680.0,4458630.0,1541765287.577
1.493,2.488,93.532,0.0,0.0,2.488,150566.0,4508975.0,1541765288.577
1.523,1.523,95.431,0.0,0.0,1.523,151136.0,4358151.0,1541765289.577
0.513,1.026,96.923,0.0,0.0,1.538,145040.0,4345373.0,1541765290.577
1.010,1.010,94.949,0.0,0.0,3.030,149108.0,4467004.0,1541765291.577
2.010,2.010,93.970,0.0,0.0,2.010,156588.0,4521751.0,1541765292.577
0.515,1.546,96.907,0.0,0.0,1.031,157360.0,4714468.0,1541765293.577
0.503,1.508,94.975,0.0,0.0,3.015,143434.0,4299233.0,1541765294.577
