"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:05:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.857,7.570,84.574,1.411,0.0,1.589,0.0,0.0,1541768719.018
6.593,8.791,83.516,0.0,0.0,1.099,22717928.0,735028.0,1541768720.019
6.452,17.204,74.194,0.0,0.0,2.151,31212423.0,1013049.0,1541768721.019
7.778,22.222,68.889,0.0,0.0,1.111,37985611.0,1227240.0,1541768722.020
12.500,19.792,63.542,0.0,0.0,4.167,38188963.0,1239140.0,1541768723.019
8.889,21.111,67.778,0.0,0.0,2.222,38229281.0,1238935.0,1541768724.018
8.602,19.355,67.742,0.0,0.0,4.301,37799668.0,1224020.0,1541768725.018
8.602,19.355,69.892,0.0,0.0,2.151,37522547.0,1214854.0,1541768726.018
10.870,16.304,67.391,0.0,0.0,5.435,38653258.0,1253635.0,1541768727.018
7.692,16.484,72.527,0.0,0.0,3.297,38816450.0,1258917.0,1541768728.019
8.602,16.129,72.043,0.0,0.0,3.226,37994345.0,1228846.0,1541768729.018
13.953,19.767,61.628,0.0,0.0,4.651,38262307.0,1248867.0,1541768730.019
10.0,13.333,73.333,0.0,0.0,3.333,38115364.0,1232980.0,1541768731.019
9.890,17.582,71.429,0.0,0.0,1.099,38054950.0,1231020.0,1541768732.019
10.345,19.540,67.816,0.0,0.0,2.299,39770311.0,1290403.0,1541768733.019
10.465,15.116,70.930,0.0,0.0,3.488,39404862.0,1276940.0,1541768734.019
6.977,16.279,73.256,0.0,0.0,3.488,37456644.0,1211812.0,1541768735.019
15.217,16.304,60.870,0.0,0.0,7.609,40197997.0,1303689.0,1541768736.018
10.638,18.085,68.085,0.0,0.0,3.191,39249000.0,1271340.0,1541768737.019
10.870,18.478,67.391,0.0,0.0,3.261,39378901.0,1272806.0,1541768738.019
8.791,18.681,68.132,0.0,0.0,4.396,38619039.0,1254903.0,1541768739.019
11.236,24.719,61.798,0.0,0.0,2.247,40101411.0,1297100.0,1541768740.019
10.753,15.054,69.892,0.0,0.0,4.301,38219578.0,1234446.0,1541768741.018
11.702,19.149,61.702,3.191,0.0,4.255,39510183.0,1284863.0,1541768742.018
7.609,19.565,70.652,0.0,0.0,2.174,39223221.0,1269940.0,1541768743.019
10.526,20.0,67.368,0.0,0.0,2.105,39327055.0,1270986.0,1541768744.018
13.043,18.478,63.043,0.0,0.0,5.435,38528039.0,1251469.0,1541768745.019
9.375,18.750,68.750,0.0,0.0,3.125,38967871.0,1262454.0,1541768746.018
10.112,17.978,69.663,0.0,0.0,2.247,38470325.0,1241520.0,1541768747.019
15.116,20.930,59.302,0.0,0.0,4.651,42283406.0,1372429.0,1541768748.018
14.130,23.913,59.783,0.0,0.0,2.174,42165245.0,1367240.0,1541768749.019
13.684,23.158,58.947,0.0,0.0,4.211,38505056.0,1246634.0,1541768750.018
12.360,24.719,58.427,0.0,0.0,4.494,39999603.0,1298398.0,1541768751.018
7.865,24.719,65.169,0.0,0.0,2.247,41092366.0,1329226.0,1541768752.018
5.435,22.826,68.478,0.0,0.0,3.261,38197712.0,1238020.0,1541768753.019
12.245,19.388,65.306,0.0,0.0,3.061,38888159.0,1258526.0,1541768754.019
11.236,17.978,66.292,0.0,0.0,4.494,37333857.0,1212689.0,1541768755.018
8.140,13.953,75.581,0.0,0.0,2.326,37851573.0,1223460.0,1541768756.018
10.870,18.478,69.565,0.0,0.0,1.087,39348634.0,1275164.0,1541768757.019
